symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-07,704,709,658.7,664.8,667.25,691.15,148313,99819484.7,,
BEL,EQ,2011-02-07,1715,1715,1678.1,1683.15,1682,1694.2,16369,27630388.9,,
BOSCHLTD,EQ,2011-02-07,6014.95,6118.4,6010,6034.9,6040,6069.8,1114,6749528.1,,
CUMMINSIND,EQ,2011-02-07,649.9,649.95,617.15,631.35,634,648.55,451149,284693081.65,,
DLF,EQ,2011-02-07,238.1,245.8,237.1,242.8,241.75,237.1,10956987,2634998266.1,,
HINDALCO,EQ,2011-02-07,236.8,238.7,227.95,232.25,233.45,236.55,11771926,2745206240.45,,
INDHOTEL,EQ,2011-02-07,92.75,93.85,90.65,90.95,91,92.45,677278,61920638.95,,
LT,EQ,2011-02-07,1580,1585,1535.7,1539.25,1538.05,1570.05,1535729,2384730866.8,,
MANAPPURAM,EQ,2011-02-07,104.7,104.7,101.95,103.3,103.55,103.25,829585,85581691.45,,
MARUTI,EQ,2011-02-07,1201,1201,1180,1189.75,1192.1,1182.95,155137,184590715.45,,
SBIN,EQ,2011-02-07,2659.7,2687.8,2634.55,2663.45,2670.4,2645.8,1745804,4653142773,,
SUZLON,EQ,2011-02-07,47,50.25,45.6,49.6,50,48.05,34688309,1698488221.3,,
TRENT,EQ,2011-02-07,827.1,844.5,824,829.5,830.1,827.35,2906,2408905.05,,
