symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-02,720,729.7,696,699.7,700,715.6,120087,85181604.25,,
BEL,EQ,2011-02-02,1775,1775,1704.05,1742,1736.25,1726.85,11545,20022619.1,,
BOSCHLTD,EQ,2011-02-02,6054,6054,5926,5961.5,5960,6006.3,3591,21385178.15,,
CUMMINSIND,EQ,2011-02-02,702.1,730,702.1,711.4,715,699.6,298868,214106589.65,,
DLF,EQ,2011-02-02,224,233.85,216.2,227.15,225.35,221.55,17548250,3966853050.35,,
HINDALCO,EQ,2011-02-02,232,237.9,231.15,234.8,234.7,229.9,9229394,2166798834.45,,
INDHOTEL,EQ,2011-02-02,92,93.7,91.6,92.7,93,91.2,1136970,105716430.1,,
LT,EQ,2011-02-02,1598,1600.7,1565,1573.5,1566.9,1578.5,1507435,2384507269.55,,
MANAPPURAM,EQ,2011-02-02,115.3,117.45,113.3,115,115.5,114.05,709114,81596685.3,,
MARUTI,EQ,2011-02-02,1248.45,1248.45,1211,1217.05,1216,1242.4,446214,545229200.35,,
SBIN,EQ,2011-02-02,2624.7,2633.6,2560,2573.75,2562,2594.05,2195620,5700769621.85,,
SUZLON,EQ,2011-02-02,48.25,49.6,47.6,48.05,47.95,47.55,14578424,706000986,,
TRENT,EQ,2011-02-02,840,845.3,825.15,828.9,828,838.6,5455,4553496.95,,
