symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-24,780.6,780.6,657,669.9,668,695.15,468049,313764250.7,,
BEL,EQ,2011-02-24,1672,1695,1625,1679.25,1677,1670.75,44113,74037069.5,,
BOSCHLTD,EQ,2011-02-24,6050,6050,5961.15,5985.95,6000,6020.15,10425,62424906.55,,
CUMMINSIND,EQ,2011-02-24,650,653.8,631.1,638.6,633,650.15,97918,63025464.25,,
DLF,EQ,2011-02-24,220.4,224,212,213.2,214,219.85,8222527,1800789533.55,,
HINDALCO,EQ,2011-02-24,210,211.95,203.15,205.3,206.05,212.4,13043592,2704461774.25,,
INDHOTEL,EQ,2011-02-24,82,82.35,77.35,78.4,78.9,82.05,1334684,105607576.6,,
LT,EQ,2011-02-24,1600,1600,1510,1516.4,1516,1600.95,2730357,4199279884.35,,
MANAPPURAM,EQ,2011-02-24,131.7,132,126.3,127,127.2,130.75,965518,124403420.4,,
MARUTI,EQ,2011-02-24,1178,1199,1154.7,1174.55,1175,1192.5,656061,768783082.5,,
SBIN,EQ,2011-02-24,2624.4,2640,2512.25,2528.65,2532,2617.65,3751752,9634040167.8,,
SUZLON,EQ,2011-02-24,45.8,46,44.05,45.4,45.85,45.2,23561108,1059044219.55,,
TRENT,EQ,2011-02-24,821,833.65,804.05,813.65,823.9,830.35,2719,2209689.9,,
