symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-15,664.8,673.75,659.5,662.55,662,663.65,89624,59681233.8,,
BEL,EQ,2011-02-15,1738,1739,1665,1685.4,1676.2,1703.25,9686,16288276.4,,
BOSCHLTD,EQ,2011-02-15,5963,6059,5963,6021.1,6010,5989.55,968,5816019.5,,
CUMMINSIND,EQ,2011-02-15,648.95,683,637.1,674.2,676,644.45,231978,154820286.4,,
DLF,EQ,2011-02-15,247.85,248,238.1,239.7,238.65,246.55,5601250,1360208344.55,,
HINDALCO,EQ,2011-02-15,220,220.3,211.55,212.4,212.65,219.3,10513954,2259301034.85,,
INDHOTEL,EQ,2011-02-15,87.9,87.9,80.3,81.45,81.4,85.15,2208691,181791067.5,,
LT,EQ,2011-02-15,1670,1688.95,1616,1624.75,1621,1660.15,1758065,2887788165.3,,
MANAPPURAM,EQ,2011-02-15,106.1,112.9,106,109.4,109.8,105.65,3218059,353976627.8,,
MARUTI,EQ,2011-02-15,1225,1242,1212,1236.7,1237,1224.1,215206,264109968.1,,
SBIN,EQ,2011-02-15,2710,2761,2670.1,2736.8,2742,2698.2,2897516,7895516257.05,,
SUZLON,EQ,2011-02-15,49.25,49.25,47.25,47.95,48.05,48.75,11788882,566752824.05,,
TRENT,EQ,2011-02-15,834,845.9,813.65,820.05,822,835.95,4939,4092239.3,,
