symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-01,740,752,710.5,715.6,712,732.35,86793,63179585.95,,
BEL,EQ,2011-02-01,1738.6,1767,1709.9,1726.85,1729,1751.4,33244,57591793.7,,
BOSCHLTD,EQ,2011-02-01,6062,6063,5960,6006.3,6001,6021.35,2002,12009856.45,,
CUMMINSIND,EQ,2011-02-01,736,742,695.1,699.6,700,732.65,204664,145130704.3,,
DLF,EQ,2011-02-01,226.1,229.45,219.6,221.55,220.65,223.9,11650905,2611942526.15,,
HINDALCO,EQ,2011-02-01,230.5,233.75,227.7,229.9,229.2,229.65,8599323,1984216621.85,,
INDHOTEL,EQ,2011-02-01,89.95,93.5,88.2,91.2,91.4,89.9,3822271,351243922.55,,
LT,EQ,2011-02-01,1650,1662.4,1567.25,1578.5,1568,1641.1,2758359,4423256904.3,,
MANAPPURAM,EQ,2011-02-01,116.85,119.95,113.05,114.05,114.2,115.85,890060,103166616.95,,
MARUTI,EQ,2011-02-01,1266,1275,1233.6,1242.4,1242,1252.85,331423,412384074.5,,
SBIN,EQ,2011-02-01,2652.6,2660,2585.2,2594.05,2594.1,2642.4,2678652,7039088679.35,,
SUZLON,EQ,2011-02-01,49.75,49.85,47.2,47.55,47.3,49.4,14040872,679071205.75,,
TRENT,EQ,2011-02-01,838,862.9,830.15,838.6,832,845.5,6249,5255700.4,,
