symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-16,665.65,665.65,658.2,661.25,661.7,662.55,95639,63281656.55,,
BEL,EQ,2011-02-16,1698,1698,1646,1653.75,1653,1685.4,15199,25147432.85,,
BOSCHLTD,EQ,2011-02-16,6044,6045,5970.05,5991.95,5995,6021.1,1569,9414156.75,,
CUMMINSIND,EQ,2011-02-16,671,678.85,660.85,667.65,667.4,674.2,88565,59185883.2,,
DLF,EQ,2011-02-16,238,242.3,234.05,238.4,238.05,239.7,6349833,1512386892.65,,
HINDALCO,EQ,2011-02-16,213.35,215.55,207.6,211.65,211.9,212.4,14446222,3043269632.5,,
INDHOTEL,EQ,2011-02-16,82.7,82.7,80,80.35,80.9,81.45,1139962,92318472.2,,
LT,EQ,2011-02-16,1635,1659.8,1631.1,1654.5,1654,1624.75,1110129,1829139447.2,,
MANAPPURAM,EQ,2011-02-16,110,111.9,109.3,110.9,111.5,109.4,995294,110200962.1,,
MARUTI,EQ,2011-02-16,1240,1240,1221,1227.95,1227,1236.7,94606,116249096.15,,
SBIN,EQ,2011-02-16,2732.35,2773,2723.7,2751.05,2755,2736.8,1700950,4680314339.5,,
SUZLON,EQ,2011-02-16,47.6,48.95,47.35,48.35,48.5,47.95,11833389,570074749.25,,
TRENT,EQ,2011-02-16,820,838,815.05,823.8,827,820.05,101275,83952490.2,,
