,22-OCT-2012
The Nifty witnessed an intraday movement of about 63.5 points.The closing index was 0.58 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9293.35
, Traded Quantity (in Lakhs), 5140.16
, Number of Trades, 4663632
, Total Market Capitalisation (Rs. Crores), 6461126.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5684.25,      5667.60,      5721.55,      5658.05,      5717.15,32.9
,CNX IT,      6067.00,      6096.65,      6137.00,      6087.50,      6112.80,45.8
,CNX Nifty Junior,     11108.85,     11104.45,     11127.40,     11019.50,     11124.65,15.8
,S&P CNX Defty,      3652.30,      3648.55,      3706.65,      3641.65,      3701.65,49.35
,BANK Nifty,     11491.20,     11422.10,     11619.25,     11419.40,     11607.40,116.2
,CNX Midcap,      7903.85,      7902.90,      7926.55,      7862.80,      7909.25,5.4
,S&P CNX 500,      4509.45,      4499.95,      4530.55,      4489.80,      4528.45,19
,CNX 100,      5572.60,      5558.35,      5604.05,      5545.55,      5601.30,28.7
,Nifty Midcap 50,      2258.20,      2257.70,      2264.65,      2242.70,      2258.80,.6
,CNX Realty,       245.65,       244.80,       247.40,       242.65,       246.65,1
,CNX Infra,      2534.50,      2522.70,      2569.50,      2517.75,      2566.60,32.1
,CNX Energy,      7870.95,      7812.85,      7949.25,      7810.40,      7940.70,69.75
,CNX FMCG,     15063.35,     15078.00,     15078.00,     14880.85,     15006.15,-57.2
,CNX MNC,      5811.35,      5802.25,      5830.55,      5791.85,      5813.75,2.4
,CNX Pharma,      5590.05,      5584.50,      5646.90,      5577.60,      5642.55,52.5
,CNX PSE,      2947.20,      2930.75,      2957.85,      2930.75,      2951.35,4.15
,CNX PSU Bank,      3382.60,      3353.35,      3389.20,      3341.80,      3359.15,-23.45
,CNX Service,      6697.85,      6681.60,      6754.30,      6677.00,      6744.45,46.6
,India VIX,        14.54,        14.34,        14.37,        12.87,        13.04,-1.5
,CNX AUTO,      4297.40,      4287.80,      4314.45,      4259.95,      4295.40,-2
,CNX Metal,      2720.80,      2705.95,      2728.40,      2698.75,      2723.30,2.5
,CNX Media,      1596.40,      1595.65,      1595.65,      1565.60,      1570.80,-25.6
,CNX Smallcap,      3528.55,      3524.75,      3531.70,      3504.00,      3507.10,-21.45
,CNX 200,      2875.00,      2868.35,      2889.80,      2861.25,      2888.25,13.25
,CNX Dividend Oppt,      1647.90,      1646.35,      1649.40,      1638.25,      1645.00,-2.9
,CNX Commodities,      2470.80,      2462.05,      2483.05,      2458.45,      2478.95,8.15
,CNX Consumption,      2124.80,      2122.10,      2133.80,      2112.00,      2132.45,7.65
,CNX Finance,      4708.10,      4684.65,      4746.65,      4682.30,      4742.65,34.55
,Nifty Dividend,        70.02,        70.02,        70.02,        70.02,        70.02,0

,ADVANCES,705
,DECLINES,793
,UNCHANGED,86

,Total securities that have hit their price bands today,128

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LT,EQ,      1633.05,      1671.00,2.32,552.21
,ICICIBANK,EQ,      1057.30,      1075.60,1.73,494.75
,MCDOWELL-N,EQ,      1273.85,      1291.75,1.41,416.65
,TCS,EQ,      1289.70,      1318.90,2.26,356.57
,SBIN,EQ,      2257.75,      2240.95,-0.74,309.08
,AXISBANK,EQ,      1202.25,      1223.75,1.79,276.13
,RELIANCE,EQ,       802.80,       815.60,1.59,262.41
,ITC,EQ,       297.50,       294.00,-1.18,214.99
,HDFC,EQ,       753.30,       750.75,-0.34,166.98
,JPASSOCIAT,EQ,        93.50,        96.00,2.67,143.54
,INFY,EQ,      2383.35,      2385.55,0.09,136.39
,HDIL,EQ,       102.75,       104.00,1.22,134.36
,LICHSGFIN,EQ,       247.65,       247.00,-0.26,131.05
,HDFCBANK,EQ,       628.50,       639.00,1.67,130.96
,TATAMOTORS,EQ,       269.00,       267.05,-0.72,119.18
,BANKBARODA,EQ,       796.85,       784.45,-1.56,111.97
,NTPC,EQ,       166.30,       169.15,1.71,107.87
,RELCAPITAL,EQ,       440.90,       444.55,0.83,107.44
,M&M,EQ,       823.75,       834.60,1.32,93.67
,TATASTEEL,EQ,       407.45,       407.85,0.1,91.43
,DLF,EQ,       206.10,       207.10,0.49,90.97
,BHARTIARTL,EQ,       267.10,       271.90,1.8,84.61
,EXIDEIND,EQ,       148.20,       142.25,-4.01,84.3
,JSWSTEEL,EQ,       735.50,       750.90,2.09,78.57
,JINDALSTEL,EQ,       407.50,       400.45,-1.73,77.7

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        96.00,        93.50,2.67
,LT,EQ,      1671.00,      1633.05,2.32
,TCS,EQ,      1318.90,      1289.70,2.26
,BHARTIARTL,EQ,       271.90,       267.10,1.8
,AXISBANK,EQ,      1223.75,      1202.25,1.79

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       400.45,       407.50,-1.73
,AMBUJACEM,EQ,       203.20,       206.70,-1.69
,BANKBARODA,EQ,       784.45,       796.85,-1.56
,HEROMOTOCO,EQ,      1827.65,      1849.95,-1.21
,ITC,EQ,       294.00,       297.50,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       110.25,                 27327133.75,240989
,3IINFOTECH,BE,         7.75,                  2652653.75,340837
,3MINDIA,EQ,      3899.75,                  3353735.45,860
,A2ZMES,EQ,        63.60,                 21374445.50,335149
,AANJANEYA,EQ,       634.70,                 47943312.95,74822
,AARTIDRUGS,EQ,       176.15,                 11037126.80,63316
,AARTIIND,EQ,        92.85,                 22358382.85,243289
,AARVEEDEN,EQ,        54.45,                   785313.00,14083
,ABAN,EQ,       462.40,                 97580963.50,210982
,ABB,EQ,       772.10,                  8327316.30,10770
,ABBOTINDIA,EQ,      1482.90,                  1631155.80,1102
,ABCIL,EQ,        95.80,                  3855230.50,40354
,ABGSHIP,EQ,       371.15,                 16963651.75,45566
,ABHISHEK,EQ,         7.35,                      707.65,100
,ACCELYA,BE,       252.25,                  8295494.45,32665
,ACE,EQ,        27.25,                  3339525.85,127100
,ACROPETAL,EQ,        15.25,                   499036.05,32577
,ADANIPOWER,EQ,        48.20,                 76258748.05,1587474
,ADFFOODS,EQ,        53.85,                   334684.90,6207
,ADHUNIK,EQ,        32.25,                  1584202.70,48860
,ADORWELD,EQ,       139.10,                   319151.10,2302
,ADSL,EQ,        23.20,                  1007743.85,43237
,ADVANIHOTR,EQ,        30.00,                    46615.00,1500
,ADVANTA,EQ,       817.85,                 33748086.25,41265
,AEGISCHEM,EQ,       178.55,                 10817680.90,60451
,AFL,EQ,        35.50,                   127930.60,3556
,AFTEK,EQ,         8.40,                  1045953.00,123432
,AGCNET,EQ,       415.50,                  3329233.40,8076
,AGRODUTCH,EQ,         3.75,                    23859.50,6360
,AHLEAST,EQ,       226.00,                    95487.25,428
,AHLUCONT,EQ,        41.10,                    74763.75,1818
,AHLWEST,EQ,       133.00,                   188669.70,1416
,AHMEDFORGE,EQ,       141.45,                  1086838.35,7698
,AIAENG,EQ,       361.35,                   305408.20,841
,AICHAMP,BE,        18.40,                     5674.80,324
,AIL,EQ,       424.80,                 28106819.10,66673
,AJANTPHARM,EQ,       384.75,                  6469950.20,16884
,AJMERA,BE,       117.65,                   386076.90,3271
,AKSHOPTFBR,EQ,        13.90,                   512782.10,36807
,AKZOINDIA,EQ,       931.60,                  1088491.80,1172
,ALBK,EQ,       143.00,                133533491.45,934618
,ALCHEM,EQ,        53.05,                   470341.80,8806
,ALEMBICLTD,EQ,        15.75,                  1291038.65,81263
,ALICON,EQ,        70.70,                  6287079.80,89318
,ALKALI,EQ,        26.75,                    99556.55,3694
,ALKYLAMINE,EQ,       159.00,                   415986.25,2646
,ALLCARGO,EQ,       130.10,                   570107.75,4377
,ALLSEC,EQ,        35.10,                   365081.15,10616
,ALMONDZ,EQ,         8.65,                     5161.00,618
,ALOKTEXT,EQ,        11.70,                 70093771.75,5979977
,ALPA,EQ,        10.00,                       20.40,2
,ALPHAGEO,BE,        54.00,                     6993.00,130
,ALPINEHOU,EQ,        23.25,                     1078.00,45
,ALPSINDUS,EQ,         1.90,                    61290.20,32683
,ALSTOMT&D,EQ,       203.20,                  1251212.00,6164
,AMAR,EQ,        42.25,                  2658526.65,62466
,AMARAJABAT,EQ,       225.10,                104158742.30,457291
,AMARJOTHI,EQ,        42.00,                     3108.00,74
,AMBIKCO,EQ,       190.15,                   222043.10,1163
,AMDIND,EQ,        15.75,                   132404.90,8323
,AMLSTEEL,EQ,         8.20,                     5782.50,760
,AMRUTANJAN,EQ,       866.75,                 80139453.60,92666
,AMTEKAUTO,EQ,        74.05,                 30830629.20,411655
,AMTEKINDIA,EQ,        98.90,                 17301807.65,174208
,AMTL,EQ,        20.20,                   121449.65,6025
,ANANTRAJ,EQ,        80.45,                 73372538.05,926118
,ANDHRABANK,EQ,       114.65,                132518138.15,1150302
,ANDHRACEMT,BE,         9.45,                    57799.60,6087
,ANDHRSUGAR,EQ,       147.60,                  1166990.05,7955
,ANGIND,EQ,        14.85,                    28530.75,2002
