,04-OCT-2012
The Nifty witnessed an intraday movement of about 55.9 points.The closing index was 0.98 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14642.63
, Traded Quantity (in Lakhs), 10053.65
, Number of Trades, 7163896
, Total Market Capitalisation (Rs. Crores), 6540438.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5731.25,      5751.55,      5807.25,      5751.35,      5787.60,56.35
,CNX IT,      6422.55,      6418.10,      6428.95,      6374.75,      6399.50,-23.05
,CNX Nifty Junior,     11190.10,     11194.60,     11347.90,     11194.60,     11279.65,89.55
,S&P CNX Defty,      3798.25,      3832.90,      3883.85,      3832.90,      3872.95,74.7
,BANK Nifty,     11414.95,     11460.15,     11685.55,     11460.15,     11636.05,221.1
,CNX Midcap,      7975.35,      7976.95,      8069.10,      7976.95,      8007.65,32.3
,S&P CNX 500,      4539.60,      4551.15,      4597.65,      4551.15,      4579.40,39.8
,CNX 100,      5617.90,      5635.25,      5691.75,      5635.25,      5671.65,53.75
,Nifty Midcap 50,      2286.75,      2288.10,      2319.35,      2288.10,      2298.00,11.25
,CNX Realty,       246.90,       247.55,       260.25,       247.55,       259.30,12.4
,CNX Infra,      2542.70,      2555.60,      2591.45,      2555.60,      2583.90,41.2
,CNX Energy,      8103.75,      8147.20,      8220.90,      8147.20,      8176.15,72.4
,CNX FMCG,     14197.65,     14204.40,     14385.30,     14204.40,     14343.45,145.8
,CNX MNC,      5804.15,      5813.70,      5847.30,      5811.40,      5818.05,13.9
,CNX Pharma,      5673.40,      5690.75,      5702.40,      5605.35,      5617.60,-55.8
,CNX PSE,      2990.65,      3003.25,      3053.95,      3003.25,      3032.15,41.5
,CNX PSU Bank,      3400.80,      3413.95,      3456.15,      3413.95,      3449.70,48.9
,CNX Service,      6820.00,      6840.40,      6928.45,      6840.40,      6906.35,86.35
,India VIX,        16.50,        16.50,        16.62,        15.59,        16.44,-.06
,CNX AUTO,      4390.65,      4408.25,      4430.90,      4379.95,      4383.20,-7.45
,CNX Metal,      2787.25,      2797.65,      2815.25,      2786.10,      2790.75,3.5
,CNX Media,      1584.35,      1587.50,      1635.30,      1587.50,      1626.40,42.05
,CNX Smallcap,      3518.90,      3527.80,      3561.15,      3526.95,      3536.30,17.4
,CNX 200,      2896.65,      2904.70,      2934.20,      2904.70,      2922.80,26.15
,CNX Dividend Oppt,      1640.55,      1644.10,      1661.35,      1644.10,      1650.60,10.05
,CNX Commodities,      2518.90,      2530.50,      2551.70,      2530.50,      2532.90,14
,CNX Consumption,      2114.35,      2120.25,      2135.95,      2120.25,      2124.15,9.8
,CNX Finance,      4735.70,      4754.35,      4842.85,      4754.35,      4823.55,87.85
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,928
,DECLINES,595
,UNCHANGED,71

,Total securities that have hit their price bands today,142

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2296.90,      2345.70,2.12,570.71
,ICICIBANK,EQ,      1053.00,      1083.40,2.89,520.17
,MCDOWELL-N,EQ,      1250.80,      1254.65,0.31,359.31
,BHEL,EQ,       249.90,       266.25,6.54,327.79
,HDIL,EQ,       100.85,       106.80,5.9,315.85
,AXISBANK,EQ,      1113.40,      1140.80,2.46,278.93
,IVRCLINFRA,EQ,        50.75,        47.70,-6.01,276.82
,RELCAPITAL,EQ,       444.30,       452.65,1.88,270.26
,DLF,EQ,       228.80,       241.10,5.38,259.92
,RELIANCE,EQ,       846.10,       852.90,0.8,246.45
,JPASSOCIAT,EQ,        87.50,        91.00,4,244.13
,INFY,EQ,      2578.25,      2575.65,-0.1,230.4
,LT,EQ,      1609.05,      1634.05,1.55,218.96
,TATASTEEL,EQ,       403.80,       409.00,1.29,212.72
,TATAMOTORS,EQ,       273.50,       274.30,0.29,209.59
,HDFCBANK,EQ,       619.45,       631.30,1.91,199.41
,HCLTECH,EQ,       591.35,       589.05,-0.39,182.15
,ITC,EQ,       270.25,       275.30,1.87,180.46
,HDFC,EQ,       776.30,       789.05,1.64,179.78
,CIPLA,EQ,       381.05,       366.05,-3.94,173.97
,MARUTI,EQ,      1363.45,      1390.50,1.98,152.94
,JINDALSTEL,EQ,       415.40,       416.20,0.19,147.72
,IBREALEST,EQ,        58.45,        63.45,8.55,134.93
,RELINFRA,EQ,       549.35,       556.15,1.24,133.17
,CAIRN,EQ,       326.75,       326.95,0.06,130.07

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       266.25,       249.90,6.54
,DLF,EQ,       241.10,       228.80,5.38
,JPASSOCIAT,EQ,        91.00,        87.50,4
,BPCL,EQ,       359.85,       348.05,3.39
,ICICIBANK,EQ,      1083.40,      1053.00,2.89

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       366.05,       381.05,-3.94
,LUPIN,EQ,       579.20,       597.60,-3.08
,ULTRACEMCO,EQ,      1982.05,      2010.30,-1.41
,M&M,EQ,       858.45,       869.90,-1.32
,BAJAJ-AUTO,EQ,      1761.25,      1781.25,-1.12

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       122.10,                 19719362.00,159658
,3IINFOTECH,BE,         8.10,                 12257856.10,1496642
,3MINDIA,EQ,      4056.85,                  1850687.90,451
,A2ZMES,EQ,        75.45,                 62452834.50,813975
,AANJANEYA,EQ,       667.15,                 37506053.20,55555
,AARTIDRUGS,EQ,       154.15,                   824536.10,5341
,AARTIIND,EQ,        79.85,                  2474548.15,31224
,AARVEEDEN,EQ,        41.00,                   103491.35,2530
,ABAN,EQ,       483.30,                719045472.95,1505533
,ABB,EQ,       795.15,                 37684818.50,47272
,ABBOTINDIA,EQ,      1599.20,                  3056894.60,1904
,ABCIL,EQ,        87.45,                   849070.35,9724
,ABGSHIP,EQ,       378.30,                 87675321.80,230867
,ABHISHEK,EQ,         7.30,                    13691.15,1831
,ACCELYA,BE,       212.65,                  2379133.70,11183
,ACE,EQ,        27.55,                  5886989.45,211703
,ACROPETAL,EQ,        16.10,                  2041498.65,125854
,ADANIPOWER,EQ,        55.20,                243451414.15,4472077
,ADFFOODS,EQ,        51.55,                   732002.95,13730
,ADHUNIK,EQ,        32.30,                  5262937.05,160580
,ADORWELD,EQ,       137.25,                   895580.95,6503
,ADSL,EQ,        25.70,                 15534357.40,597794
,ADVANIHOTR,EQ,        29.00,                    27375.00,950
,ADVANTA,EQ,       843.05,                121328435.80,142282
,AEGISCHEM,EQ,       162.40,                 37532698.85,232914
,AFL,EQ,        33.40,                   193804.45,5852
,AFTEK,EQ,         8.40,                  4721137.35,549385
,AGCNET,EQ,       399.95,                  1935776.75,4815
,AGRODUTCH,EQ,         3.90,                   154588.40,39358
,AHLEAST,EQ,       230.20,                    55156.85,238
,AHLUCONT,EQ,        44.10,                  1115869.65,25495
,AHLWEST,EQ,       130.10,                   122940.75,947
,AHMEDFORGE,EQ,       141.85,                   891648.80,6250
,AIAENG,EQ,       367.25,                   951384.80,2607
,AIL,EQ,       418.30,                 38068212.95,90125
,AJANTPHARM,EQ,       407.90,                  7573861.60,18451
,AJMERA,EQ,       133.00,                119859284.30,897711
,AKSHOPTFBR,EQ,        14.75,                  1724975.90,117000
,AKZOINDIA,EQ,       873.10,                  3744552.25,4303
,ALBK,EQ,       150.60,                219781150.20,1450632
,ALCHEM,EQ,        54.15,                  2213817.05,40721
,ALEMBICLTD,EQ,        16.85,                  3758577.55,223266
,ALICON,EQ,        70.00,                  1023504.35,14589
,ALKALI,EQ,        29.15,                   292815.50,9928
,ALKYLAMINE,EQ,       133.45,                    36335.65,268
,ALLCARGO,EQ,       136.20,                   251348.45,1854
,ALLSEC,EQ,        31.30,                    20541.50,664
,ALMONDZ,EQ,         9.20,                   148857.10,15625
,ALOKTEXT,EQ,        13.25,                 95103299.65,7123684
,ALPA,EQ,         9.70,                   121575.35,12684
,ALPHAGEO,EQ,        58.00,                   155492.70,2689
,ALPINEHOU,EQ,        17.60,                    26485.20,1534
,ALPSINDUS,EQ,         1.95,                   105499.00,54042
,ALSTOMT&D,EQ,       209.70,                  6045634.30,28446
,AMAR,EQ,        40.35,                 14420191.15,360325
,AMARAJABAT,EQ,       221.75,                 34212769.35,152563
,AMARJOTHI,EQ,        41.00,                     5356.75,131
,AMBIKCO,EQ,       188.75,                   227817.50,1204
,AMDIND,EQ,        15.80,                   159894.50,10061
,AMLSTEEL,EQ,         8.90,                    46403.40,5267
,AMRUTANJAN,EQ,       786.95,                 13019176.00,16452
,AMTEKAUTO,EQ,        91.70,                 69406788.55,758786
,AMTEKINDIA,EQ,        99.00,                 36024736.60,370342
,AMTL,EQ,        18.30,                    61337.60,3458
,ANANTRAJ,EQ,        79.90,                239495441.90,2877169
,ANDHRABANK,EQ,       112.90,                 82037126.35,724756
,ANDHRACEMT,EQ,         9.80,                   912286.15,91942
,ANDHRSUGAR,EQ,       146.20,                  1182370.00,8063
,ANGIND,EQ,        13.50,                    26097.50,1901
