,17-OCT-2012
The Nifty witnessed an intraday movement of about 50.45 points.The closing index was 0.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10452.68
, Traded Quantity (in Lakhs), 6814.77
, Number of Trades, 5289761
, Total Market Capitalisation (Rs. Crores), 6415440.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5648.00,      5681.10,      5684.35,      5633.90,      5660.25,12.25
,CNX IT,      6050.85,      6093.15,      6102.20,      6019.05,      6045.15,-5.7
,CNX Nifty Junior,     11060.95,     11067.20,     11129.15,     11009.35,     11073.00,12.05
,S&P CNX Defty,      3693.90,      3733.50,      3737.05,      3691.90,      3706.50,12.6
,BANK Nifty,     11348.00,     11417.10,     11425.45,     11302.90,     11358.25,10.25
,CNX Midcap,      7859.30,      7860.95,      7917.50,      7827.30,      7861.55,2.25
,S&P CNX 500,      4480.45,      4499.20,      4505.90,      4468.05,      4488.50,8.05
,CNX 100,      5538.70,      5566.90,      5572.70,      5524.05,      5549.90,11.2
,Nifty Midcap 50,      2254.00,      2255.35,      2270.05,      2236.00,      2251.40,-2.6
,CNX Realty,       242.25,       241.65,       246.55,       239.25,       240.90,-1.35
,CNX Infra,      2511.70,      2529.55,      2540.95,      2513.20,      2534.30,22.6
,CNX Energy,      7922.30,      7960.85,      7965.15,      7889.10,      7912.45,-9.85
,CNX FMCG,     14793.10,     14791.70,     14877.75,     14750.20,     14844.70,51.6
,CNX MNC,      5836.75,      5858.10,      5866.10,      5822.75,      5838.80,2.05
,CNX Pharma,      5606.30,      5631.85,      5649.10,      5612.35,      5626.45,20.15
,CNX PSE,      2962.00,      2972.65,      2977.85,      2951.80,      2963.80,1.8
,CNX PSU Bank,      3307.00,      3328.10,      3342.65,      3278.20,      3297.85,-9.15
,CNX Service,      6642.15,      6683.80,      6688.75,      6628.10,      6661.25,19.1
,India VIX,        15.57,        15.57,        15.57,        14.36,        15.17,-.4
,CNX AUTO,      4258.35,      4288.20,      4298.10,      4250.35,      4278.40,20.05
,CNX Metal,      2738.70,      2757.10,      2757.80,      2719.75,      2726.95,-11.75
,CNX Media,      1551.60,      1552.45,      1603.00,      1547.00,      1595.00,43.4
,CNX Smallcap,      3482.40,      3488.50,      3509.95,      3478.00,      3493.40,11
,CNX 200,      2857.10,      2870.20,      2874.90,      2848.60,      2862.00,4.9
,CNX Dividend Oppt,      1632.05,      1635.95,      1640.70,      1625.55,      1633.85,1.8
,CNX Commodities,      2483.85,      2496.90,      2498.05,      2474.05,      2481.05,-2.8
,CNX Consumption,      2109.00,      2115.85,      2121.40,      2108.75,      2118.95,9.95
,CNX Finance,      4661.00,      4687.75,      4692.85,      4647.75,      4671.90,10.9
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,659
,DECLINES,827
,UNCHANGED,90

,Total securities that have hit their price bands today,116

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1276.45,      1285.15,0.68,522.06
,SBIN,EQ,      2228.85,      2214.70,-0.63,468.31
,RELIANCE,EQ,       812.45,       805.15,-0.9,385.14
,DLF,EQ,       208.00,       201.10,-3.32,379.7
,AXISBANK,EQ,      1145.90,      1153.95,0.7,302.62
,HCLTECH,EQ,       584.50,       580.55,-0.68,245.92
,HDIL,EQ,       100.65,       102.60,1.94,236.94
,HDFC,EQ,       744.20,       752.85,1.16,221.86
,LT,EQ,      1605.80,      1626.25,1.27,201.71
,TATAMOTORS,EQ,       262.30,       264.90,0.99,199.95
,CAIRN,EQ,       334.55,       340.55,1.79,176.83
,INFY,EQ,      2355.70,      2370.15,0.61,168.79
,M&M,EQ,       825.45,       826.65,0.15,158.23
,ICICIBANK,EQ,      1043.25,      1049.55,0.6,154.26
,RELCAPITAL,EQ,       438.85,       444.05,1.18,152.77
,JPASSOCIAT,EQ,        90.05,        90.95,1,138.81
,BHARTIARTL,EQ,       267.65,       270.55,1.08,135.13
,TATASTEEL,EQ,       409.10,       407.20,-0.46,129.33
,IRB,EQ,       148.40,       142.75,-3.81,127.95
,KTKBANK,EQ,       122.40,       123.40,0.82,124.19
,MARUTI,EQ,      1367.05,      1368.15,0.08,123.47
,JSWSTEEL,EQ,       747.10,       726.45,-2.76,114.3
,RELINFRA,EQ,       504.00,       504.25,0.05,103.91
,TCS,EQ,      1295.90,      1283.15,-0.98,102.52
,UBHOLDINGS,EQ,       139.50,       145.15,4.05,102.01

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       571.75,       555.55,2.92
,TATAPOWER,EQ,       103.95,       101.70,2.21
,CAIRN,EQ,       340.55,       334.55,1.79
,RANBAXY,EQ,       551.40,       541.90,1.75
,LT,EQ,      1626.25,      1605.80,1.27

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       201.10,       208.00,-3.32
,AMBUJACEM,EQ,       203.20,       209.45,-2.98
,GAIL,EQ,       371.05,       378.40,-1.94
,ACC,EQ,      1427.65,      1445.70,-1.25
,TCS,EQ,      1283.15,      1295.90,-0.98

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       112.65,                 19564799.75,172048
,3IINFOTECH,BE,         7.90,                  2035060.15,257173
,3MINDIA,EQ,      3920.00,                    27390.50,7
,A2ZMES,EQ,        65.55,                 24829925.75,375877
,AANJANEYA,EQ,       628.50,                 54862122.15,86946
,AARTIDRUGS,EQ,       168.85,                  7160354.40,41833
,AARTIIND,EQ,        87.00,                  3164569.10,36403
,AARVEEDEN,EQ,        51.40,                  2101148.85,42630
,ABAN,EQ,       467.45,                252970419.25,546122
,ABB,EQ,       781.90,                  8249254.95,10566
,ABBOTINDIA,EQ,      1455.30,                  2935247.05,2006
,ABCIL,EQ,        88.00,                    48487.50,551
,ABGSHIP,EQ,       364.60,                 48014103.55,130178
,ABHISHEK,EQ,         7.50,                      750.00,100
,ACCELYA,BE,       235.35,                  3917537.60,16497
,ACE,EQ,        24.90,                   742932.65,29688
,ACROPETAL,EQ,        15.50,                   565615.50,35991
,ADANIPOWER,EQ,        49.20,                 71306772.05,1449357
,ADFFOODS,EQ,        55.30,                   678206.70,11926
,ADHUNIK,EQ,        33.05,                  4509737.90,135019
,ADORWELD,EQ,       136.20,                   851844.20,6212
,ADSL,EQ,        23.50,                  1408535.35,59107
,ADVANIHOTR,EQ,        31.80,                     3375.40,108
,ADVANTA,EQ,       796.05,                 17984264.85,22298
,AEGISCHEM,EQ,       179.95,                 12841643.95,69724
,AFL,EQ,        34.25,                   176500.75,5210
,AFTEK,EQ,         8.20,                   896101.75,109038
,AGCNET,EQ,       401.90,                  1860543.25,4647
,AGRODUTCH,EQ,         3.90,                     6543.00,1692
,AHLEAST,EQ,       230.00,                   183994.10,800
,AHLUCONT,EQ,        41.05,                   133846.15,3215
,AHLWEST,EQ,       134.10,                   206389.20,1538
,AHMEDFORGE,EQ,       132.95,                   824399.00,6149
,AIAENG,EQ,       366.35,                    87638.55,239
,AICHAMP,BE,        18.05,                     7534.05,414
,AIL,EQ,       414.10,                 15368436.10,37136
,AJANTPHARM,EQ,       373.30,                  5866413.05,15522
,AJMERA,BE,       116.90,                  1116695.00,9562
,AKSHOPTFBR,EQ,        13.95,                   873841.40,62487
,AKZOINDIA,EQ,       936.60,                  9314058.35,9964
,ALBK,EQ,       138.40,                137410573.00,996620
,ALCHEM,EQ,        52.65,                   527846.05,9960
,ALEMBICLTD,EQ,        15.80,                  1579793.10,99271
,ALICON,EQ,        69.90,                   625813.25,8970
,ALKALI,EQ,        27.45,                    89318.75,3249
,ALKYLAMINE,EQ,       147.55,                   395827.70,2665
,ALLCARGO,EQ,       130.80,                   269938.45,2055
,ALLSEC,EQ,        31.55,                   125997.25,3994
,ALMONDZ,EQ,         8.60,                   200922.35,21853
,ALOKTEXT,EQ,        12.25,                 61272378.50,4987774
,ALPA,EQ,        10.90,                   801284.15,74753
,ALPHAGEO,BE,        54.20,                    65228.75,1203
,ALPINEHOU,EQ,        22.40,                    19328.70,904
,ALPSINDUS,EQ,         1.90,                   122638.75,64552
,ALSTOMT&D,EQ,       203.55,                  7019108.35,34624
,AMAR,EQ,        43.25,                  8886316.10,201301
,AMARAJABAT,EQ,       224.60,                 68506961.30,304343
,AMARJOTHI,EQ,        42.75,                     4914.75,115
,AMBIKCO,EQ,       190.35,                   240727.80,1261
,AMDIND,EQ,        15.85,                   145847.20,9231
,AMLSTEEL,EQ,         8.00,                     1600.00,200
,AMRUTANJAN,EQ,       830.95,                 59439674.95,70874
,AMTEKAUTO,EQ,        77.45,                 27806048.05,358591
,AMTEKINDIA,EQ,        99.00,                 23476642.30,238115
,AMTL,EQ,        21.65,                   183109.80,8460
,ANANTRAJ,EQ,        73.40,                104132531.45,1387593
,ANDHRABANK,EQ,       107.05,                 79008707.05,737654
,ANDHRACEMT,BE,         9.50,                    72205.95,7699
,ANDHRSUGAR,EQ,       146.90,                   845980.40,5733
,ANGIND,EQ,        14.20,                   122698.15,8584
