,10-OCT-2012
The Nifty witnessed an intraday movement of about 39.45 points.The closing index was 0.92 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10390.92
, Traded Quantity (in Lakhs), 7008.86
, Number of Trades, 5382076
, Total Market Capitalisation (Rs. Crores), 6397272.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5704.60,      5671.15,      5686.50,      5647.05,      5652.15,-52.45
,CNX IT,      6274.80,      6226.40,      6263.65,      6216.30,      6225.80,-49
,CNX Nifty Junior,     11204.20,     11197.10,     11197.10,     11068.90,     11081.05,-123.15
,S&P CNX Defty,      3754.25,      3710.45,      3727.85,      3689.35,      3694.20,-60.05
,BANK Nifty,     11446.10,     11380.25,     11380.25,     11271.15,     11291.50,-154.6
,CNX Midcap,      7935.45,      7932.90,      7932.90,      7803.70,      7814.55,-120.9
,S&P CNX 500,      4523.25,      4504.25,      4509.80,      4474.60,      4477.30,-45.95
,CNX 100,      5596.60,      5568.05,      5579.05,      5539.50,      5543.70,-52.9
,Nifty Midcap 50,      2271.65,      2269.75,      2272.90,      2234.40,      2238.95,-32.7
,CNX Realty,       252.25,       250.40,       250.40,       239.35,       240.05,-12.2
,CNX Infra,      2544.60,      2527.15,      2527.15,      2500.10,      2505.65,-38.95
,CNX Energy,      7975.30,      7941.40,      7955.10,      7896.70,      7906.95,-68.35
,CNX FMCG,     14575.45,     14550.00,     14614.05,     14495.20,     14572.75,-2.7
,CNX MNC,      5843.95,      5833.80,      5847.70,      5792.55,      5797.75,-46.2
,CNX Pharma,      5679.20,      5676.60,      5703.95,      5628.60,      5637.00,-42.2
,CNX PSE,      3001.60,      2990.40,      2990.40,      2956.55,      2960.85,-40.75
,CNX PSU Bank,      3350.60,      3329.25,      3329.25,      3285.45,      3289.25,-61.35
,CNX Service,      6756.25,      6713.70,      6714.55,      6661.70,      6667.40,-88.85
,India VIX,        16.80,        16.80,        17.16,        16.50,        16.83,.03
,CNX AUTO,      4347.65,      4321.15,      4351.35,      4309.90,      4314.40,-33.25
,CNX Metal,      2768.75,      2755.85,      2779.85,      2738.70,      2743.25,-25.5
,CNX Media,      1567.45,      1566.90,      1573.20,      1523.45,      1525.95,-41.5
,CNX Smallcap,      3514.40,      3510.45,      3510.45,      3446.75,      3449.80,-64.6
,CNX 200,      2885.40,      2872.15,      2876.75,      2854.50,      2856.75,-28.65
,CNX Dividend Oppt,      1639.20,      1635.10,      1635.10,      1623.30,      1624.50,-14.7
,CNX Commodities,      2500.65,      2491.00,      2502.75,      2469.30,      2471.40,-29.25
,CNX Consumption,      2116.45,      2109.65,      2115.65,      2095.20,      2097.55,-18.9
,CNX Finance,      4710.05,      4681.65,      4681.65,      4640.25,      4645.00,-65.05
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,395
,DECLINES,1130
,UNCHANGED,52

,Total securities that have hit their price bands today,126

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1260.00,      1261.50,0.12,551.71
,SBIN,EQ,      2282.55,      2223.55,-2.58,489.2
,DLF,EQ,       224.20,       213.10,-4.95,280.26
,HDIL,EQ,       104.25,        99.60,-4.46,222
,JPASSOCIAT,EQ,        85.30,        87.40,2.46,221.08
,ICICIBANK,EQ,      1064.15,      1054.20,-0.94,207.77
,TATASTEEL,EQ,       412.05,       411.60,-0.11,207.56
,TATAMOTORS,EQ,       269.70,       267.45,-0.83,198.65
,SHRIRAMCIT,EQ,       804.85,       797.75,-0.88,194.03
,INFY,EQ,      2536.25,      2504.15,-1.27,186.06
,AXISBANK,EQ,      1128.40,      1106.80,-1.91,182.25
,IBREALEST,EQ,        65.90,        60.60,-8.04,177.09
,RELIANCE,EQ,       815.30,       816.00,0.09,175.07
,PANTALOONR,EQ,       199.75,       188.70,-5.53,166.95
,RELCAPITAL,EQ,       455.90,       443.65,-2.69,166.61
,LT,EQ,      1632.80,      1616.50,-1,162.26
,HDFC,EQ,       747.95,       741.20,-0.9,115.42
,ITC,EQ,       280.05,       281.00,0.34,111.94
,RELINFRA,EQ,       519.25,       504.70,-2.8,111.2
,HINDALCO,EQ,       118.65,       116.00,-2.23,101.38
,IDFC,EQ,       156.15,       151.30,-3.11,98.11
,LICHSGFIN,EQ,       267.75,       259.50,-3.08,93.89
,TECHM,EQ,       952.45,       965.30,1.35,91.56
,JSWSTEEL,EQ,       742.95,       748.00,0.68,91.34
,INDUSINDBK,EQ,       365.75,       357.70,-2.2,86.48

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        87.40,        85.30,2.46
,HCLTECH,EQ,       565.30,       560.75,.81
,PNB,EQ,       797.05,       792.10,.62
,HEROMOTOCO,EQ,      1814.35,      1803.40,.61
,ITC,EQ,       281.00,       280.05,.34

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       213.10,       224.20,-4.95
,SIEMENS,EQ,       683.35,       713.40,-4.21
,IDFC,EQ,       151.30,       156.15,-3.11
,RELINFRA,EQ,       504.70,       519.25,-2.8
,SBIN,EQ,      2223.55,      2282.55,-2.58

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       120.30,                 20177962.50,166257
,3IINFOTECH,BE,         7.90,                  4910719.90,618512
,3MINDIA,EQ,      4020.90,                  1121235.95,277
,A2ZMES,EQ,        71.35,                 28623665.50,396849
,AANJANEYA,EQ,       650.20,                 31889337.50,49114
,AARTIDRUGS,EQ,       157.65,                  1746334.10,11022
,AARTIIND,EQ,        84.05,                  5840858.60,68616
,AARVEEDEN,EQ,        41.25,                     8045.85,199
,ABAN,EQ,       458.40,                263081803.30,573406
,ABB,EQ,       776.60,                 36580655.95,47252
,ABBOTINDIA,EQ,      1533.95,                  6547381.45,4233
,ABCIL,EQ,        86.30,                   276835.20,3208
,ABGSHIP,EQ,       376.45,                 30031179.55,79552
,ABHISHEK,EQ,         7.05,                     1622.85,229
,ACCELYA,BE,       210.05,                  1723943.40,8222
,ACE,EQ,        25.25,                  4825672.75,189258
,ACROPETAL,EQ,        15.60,                  1018219.45,64691
,ADANIPOWER,EQ,        49.45,                118646529.40,2354994
,ADFFOODS,EQ,        51.25,                    61114.45,1200
,ADHUNIK,EQ,        31.40,                  7180262.35,220838
,ADORWELD,EQ,       136.80,                   547681.30,4006
,ADSL,EQ,        23.90,                  1165175.85,48542
,ADVANIHOTR,EQ,        30.30,                       62.20,2
,ADVANTA,EQ,       815.80,                 33518470.40,40301
,AEGISCHEM,EQ,       179.60,                 35195839.00,193237
,AFL,EQ,        32.90,                   195699.10,6001
,AFTEK,EQ,         8.40,                   905942.00,106446
,AGCNET,EQ,       402.00,                  2711810.60,6707
,AGRODUTCH,EQ,         4.00,                    84310.60,21566
,AHLEAST,EQ,       237.00,                   134935.60,571
,AHLUCONT,EQ,        42.45,                   173405.05,4101
,AHLWEST,EQ,       130.65,                    40646.55,304
,AHMEDFORGE,EQ,       134.00,                   449027.65,3295
,AIAENG,EQ,       370.00,                151684007.45,409833
,AICHAMP,BE,        20.90,                       20.90,1
,AIL,EQ,       395.20,                 10475161.95,26396
,AJANTPHARM,EQ,       386.20,                  7503833.45,19288
,AJMERA,EQ,       124.80,                  7779532.80,60756
,AKSHOPTFBR,EQ,        13.85,                  1037517.55,75021
,AKZOINDIA,EQ,       883.45,                 10423653.95,11848
,ALBK,EQ,       136.90,                243419432.55,1758655
,ALCHEM,EQ,        53.95,                  1846816.25,33740
,ALEMBICLTD,EQ,        16.00,                  1176852.40,72592
,ALICON,EQ,        68.30,                   845318.80,12142
,ALKALI,EQ,        27.55,                    99065.70,3588
,ALKYLAMINE,EQ,       144.55,                   545001.05,3813
,ALLCARGO,EQ,       130.50,                   402834.80,3061
,ALLSEC,EQ,        31.90,                    57925.60,1831
,ALMONDZ,EQ,         9.00,                    14692.60,1672
,ALOKTEXT,EQ,        12.55,                106074595.80,8390308
,ALPA,EQ,        10.30,                   127884.00,12810
,ALPHAGEO,EQ,        52.30,                   226002.20,4292
,ALPINEHOU,EQ,        20.50,                      123.00,6
,ALPSINDUS,EQ,         1.95,                    12633.65,6463
,ALSTOMT&D,EQ,       206.00,                  2748082.95,13280
,AMAR,EQ,        44.35,                 52530483.15,1116705
,AMARAJABAT,EQ,       218.00,                 12719821.20,57564
,AMBIKCO,EQ,       195.60,                   359691.60,1832
,AMDIND,EQ,        15.30,                   105632.30,6783
,AMLSTEEL,EQ,         8.85,                    29890.95,3377
,AMRUTANJAN,EQ,       772.05,                  5164121.60,6645
,AMTEKAUTO,EQ,        83.40,                 40667042.45,480739
,AMTEKINDIA,EQ,        98.15,                 22541823.55,226978
,AMTL,EQ,        18.65,                   293489.30,15310
,ANANTRAJ,EQ,        79.00,                183966864.60,2228379
,ANDHRABANK,EQ,       107.65,                 46338937.95,429695
,ANDHRACEMT,EQ,         9.35,                   125194.70,13207
,ANDHRSUGAR,EQ,       147.05,                  2686928.75,18244
,ANGIND,EQ,        13.05,                    21569.65,1611
,ANIKINDS,EQ,        32.75,                   350209.45,10742
,ANKURDRUGS,BE,        16.60,                   357065.50,21277
