symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-17,602,611.45,575.05,577.95,575.05,598.1,79503,47179958.8,4523,INE117A01022
ADANIPORTS,EQ,2013-07-17,147,148.4,144.4,146.7,146.8,148.6,2430167,356609225.9,11909,INE742F01042
BEL,EQ,2013-07-17,1231.25,1245,1201.2,1214.2,1204.3,1223.6,4588,5599790.95,647,INE263A01016
BOSCHLTD,EQ,2013-07-17,8585,8684.95,8545,8666.3,8665,8567.5,14675,125947972.6,552,INE323A01026
CUMMINSIND,EQ,2013-07-17,466.7,466.7,451.2,458.9,457.5,461.45,324702,149825255.9,5227,INE298A01020
DLF,EQ,2013-07-17,164.5,166.4,162.1,165.75,165.85,164.7,9705998,1598349861.15,123393,INE271C01023
HINDALCO,EQ,2013-07-17,103.7,104.4,100.75,101.9,101.4,103.9,4538415,465956987.75,27154,INE038A01020
INDHOTEL,EQ,2013-07-17,51.95,52.35,49.7,50.15,50,52.25,464252,23777030.9,2809,INE053A01029
LT,EQ,2013-07-17,985,986.8,960,968.2,967,971.25,2045430,1989589078.75,78286,INE018A01030
MANAPPURAM,EQ,2013-07-17,10.45,10.85,10.2,10.7,10.8,10.15,3245564,34215441.25,6009,INE522D01027
MARUTI,EQ,2013-07-17,1412.25,1432.8,1401.5,1421.15,1415.2,1411.25,1141103,1609127371.7,31390,INE585B01010
PGEL,EQ,2013-07-17,105.4,107.85,101,105.5,102,105.7,2348,248384.85,81,INE457L01011
SBIN,EQ,2013-07-17,1836,1839,1790.1,1806.7,1811,1827.65,2411226,4359969280.55,111500,INE062A01012
SUZLON,EQ,2013-07-17,8.85,8.9,8.25,8.4,8.4,8.8,5112944,43725188,5866,INE040H01021
TRENT,EQ,2013-07-17,1011.15,1048.9,1011.15,1036.65,1035.05,1021.65,3782,3924896.85,464,INE849A01012
