symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-24,570.1,572,557.15,561.2,559.5,573,24763,13973265.6,1650,INE117A01022
ADANIPORTS,EQ,2013-07-24,144.25,147.4,143.7,145.65,145.9,146.8,557040,80832481.6,9191,INE742F01042
BEL,EQ,2013-07-24,1215,1215,1182.1,1191.25,1196,1206.4,151779,180621493.65,362,INE263A01016
BOSCHLTD,EQ,2013-07-24,8610,8644.9,8565.8,8595.55,8595,8597.1,2367,20345412.85,390,INE323A01026
CUMMINSIND,EQ,2013-07-24,441,467.9,441,442.65,442,444.35,247246,109744580.1,6469,INE298A01020
DLF,EQ,2013-07-24,171.15,176.35,166.4,175.15,174.95,174.65,10007764,1722394131.5,87095,INE271C01023
HINDALCO,EQ,2013-07-24,104.45,105.05,101.6,103.25,103.1,105.15,3802684,392052008.5,19523,INE038A01020
INDHOTEL,EQ,2013-07-24,48,48.1,46.95,47.3,47.2,48.45,694632,32801272.1,2089,INE053A01029
LT,EQ,2013-07-24,900,901,859.35,867.35,868.1,901.1,5879716,5153740328.95,234849,INE018A01030
MANAPPURAM,EQ,2013-07-24,14.65,14.85,14.5,14.85,14.85,14.15,1721136,25504525.5,1918,INE522D01027
MARUTI,EQ,2013-07-24,1437,1443.8,1402.1,1416.05,1415,1448.7,405613,574565438.7,12810,INE585B01010
PGEL,EQ,2013-07-24,101.15,101.15,95,97.05,97.45,102.7,3669,358268.5,69,INE457L01011
SBIN,EQ,2013-07-24,1820,1827,1786.35,1801.25,1800,1860.95,2627899,4734353990.85,108909,INE062A01012
SUZLON,EQ,2013-07-24,8,8.05,7.55,7.85,7.8,8.05,4745106,36780791.1,7332,INE040H01021
TRENT,EQ,2013-07-24,1024.95,1024.95,1000,1019.6,1020,1020.2,16185,16406380.4,1208,INE849A01012
