symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-02,622,627.8,613,618.8,622,621.8,28149,17497201.9,2178,INE117A01022
ADANIPORTS,EQ,2013-07-02,151.2,154.8,149.4,150.05,150,151.55,949423,143758114.8,17192,INE742F01042
BEL,EQ,2013-07-02,1272,1289.9,1266.3,1274.9,1280,1261.8,7077,9065997.55,1840,INE263A01016
BOSCHLTD,EQ,2013-07-02,8989.85,8989.9,8850.05,8873.1,8850.05,8915.15,1551,13815778.6,647,INE323A01026
CUMMINSIND,EQ,2013-07-02,449,453,444.3,449.85,450.5,448.55,84520,37916737.2,5551,INE298A01020
DLF,EQ,2013-07-02,188.1,189,182.05,183.35,183.4,189.1,5158582,952207435.9,49203,INE271C01023
HINDALCO,EQ,2013-07-02,101.8,104.35,101.05,102.45,102.65,101.9,6291540,646622969.6,27021,INE038A01020
INDHOTEL,EQ,2013-07-02,49.65,49.8,48.7,48.9,49,49.2,1392417,68310823.6,2071,INE053A01029
LT,EQ,2013-07-02,1449.7,1449.7,1420,1429.5,1424,1451.65,910356,1306819513.65,47096,INE018A01030
MANAPPURAM,EQ,2013-07-02,11,11.1,10.75,10.85,10.9,10.85,1132025,12368155.65,2759,INE522D01027
MARUTI,EQ,2013-07-02,1590.5,1619,1572.5,1578.65,1572.5,1605.45,589430,941705881.8,26773,INE585B01010
PGEL,EQ,2013-07-02,70,72.1,70,71.4,71,70.15,2826,201520.2,32,INE457L01011
SBIN,EQ,2013-07-02,2011.15,2029,1982.3,1989.9,1991,2015.6,1626517,3254686391.4,75667,INE062A01012
SUZLON,EQ,2013-07-02,9.25,9.75,9.25,9.35,9.3,9.45,4172837,39640802.75,5151,INE040H01021
TRENT,EQ,2013-07-02,990,996,970.5,977.75,975.8,987.5,3405,3354700.2,562,INE849A01012
