symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-29,538.65,539.85,521,523.95,523,538.65,15653,8249921.4,1654,INE117A01022
ADANIPORTS,EQ,2013-07-29,143,143,137.9,139.45,139.5,143.6,1552283,217580973.75,25552,INE742F01042
BEL,EQ,2013-07-29,1230,1230,1131.25,1138.5,1131.25,1165.55,2217,2538193.45,444,INE263A01016
BOSCHLTD,EQ,2013-07-29,8677.8,9050,8575,8855.7,8761.45,8640.3,2033,17915487.45,660,INE323A01026
CUMMINSIND,EQ,2013-07-29,416.2,419,402.1,411.15,412.5,416.2,226047,92745031.5,6497,INE298A01020
DLF,EQ,2013-07-29,169,172,167,169.2,168.7,172.35,3740280,634428631.05,49390,INE271C01023
HINDALCO,EQ,2013-07-29,95.5,95.6,89.4,90.65,90.45,94.45,7939096,723311605.35,39928,INE038A01020
INDHOTEL,EQ,2013-07-29,47.9,47.9,47.05,47.45,47.25,47.95,299383,14220963.05,1431,INE053A01029
LT,EQ,2013-07-29,846,861.2,836,841.15,838.95,845.75,2641128,2234035756.35,83279,INE018A01030
MANAPPURAM,EQ,2013-07-29,14.1,14.25,14.1,14.1,14.1,14.8,2456736,34653946.9,1194,INE522D01027
MARUTI,EQ,2013-07-29,1375,1378.1,1335.8,1348.2,1347.95,1375.4,710715,957488580.1,40528,INE585B01010
PGEL,EQ,2013-07-29,94.95,94.95,86,86.9,87,88.55,10202,883638.95,71,INE457L01011
SBIN,EQ,2013-07-29,1767.25,1770,1732.85,1740.05,1739.55,1765.25,1654508,2885537043.75,90586,INE062A01012
SUZLON,EQ,2013-07-29,7.55,7.65,7.15,7.2,7.2,7.55,4031354,29342679.95,6094,INE040H01021
TRENT,EQ,2013-07-29,992,1010,992,1005.65,1005,1005.6,3269,3271658.15,401,INE849A01012
