symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-18,576.25,587.9,576.25,583.55,585,577.95,33238,19363953.9,2447,INE117A01022
ADANIPORTS,EQ,2013-07-18,145.7,150.6,145.05,149.75,149.1,146.7,1208925,178648221.05,33171,INE742F01042
BEL,EQ,2013-07-18,1207.9,1220,1196.1,1203.3,1199,1214.2,2338,2822178.05,375,INE263A01016
BOSCHLTD,EQ,2013-07-18,8580,8862,8580,8647.3,8650,8666.3,1944,16864011.3,529,INE323A01026
CUMMINSIND,EQ,2013-07-18,460.05,463.25,457.5,459.25,460,458.9,226390,104160501.4,3349,INE298A01020
DLF,EQ,2013-07-18,167.3,172,166.35,171.25,170.9,165.75,7049910,1195352601.85,76159,INE271C01023
HINDALCO,EQ,2013-07-18,102.4,105.6,102.4,104.4,104.35,101.9,7285184,760660863.75,53291,INE038A01020
INDHOTEL,EQ,2013-07-18,50.5,51,49.5,50.8,50.95,50.15,364313,18418264.05,4544,INE053A01029
LT,EQ,2013-07-18,970.05,988.75,968.25,985.3,985.8,968.2,1454609,1424543054.1,51437,INE018A01030
MANAPPURAM,EQ,2013-07-18,10.8,11.75,10.55,11.75,11.75,10.7,3290455,37074532.2,7472,INE522D01027
MARUTI,EQ,2013-07-18,1415,1456,1407.2,1445.55,1455.5,1421.15,714436,1026039567,33033,INE585B01010
PGEL,EQ,2013-07-18,100.5,105,97,99.95,99.9,105.5,16005,1600847.05,89,INE457L01011
SBIN,EQ,2013-07-18,1813,1830.9,1791,1824.25,1828.25,1806.7,2049495,3712105908.1,100560,INE062A01012
SUZLON,EQ,2013-07-18,8.35,8.45,8.15,8.3,8.3,8.4,3141527,26020034.55,4953,INE040H01021
TRENT,EQ,2013-07-18,1026,1039.95,1001.35,1010.2,1010,1036.65,4943,5004959.7,695,INE849A01012
