symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-19,585,591,578.2,581.35,581.25,583.55,30707,17973333.3,1694,INE117A01022
ADANIPORTS,EQ,2013-07-19,150.5,150.5,145.35,146.7,146.5,149.75,670836,98608799.05,13141,INE742F01042
BEL,EQ,2013-07-19,1212,1225,1191.1,1201.3,1200,1203.3,17922,21675668.95,645,INE263A01016
BOSCHLTD,EQ,2013-07-19,8605.05,8740,8595,8698.9,8700,8647.3,1738,15077096.9,528,INE323A01026
CUMMINSIND,EQ,2013-07-19,463.8,465,449.5,451.1,451.45,459.25,280941,128981019.15,8401,INE298A01020
DLF,EQ,2013-07-19,171.6,174.35,166.55,168.3,167.8,171.25,6077323,1030866673.2,69923,INE271C01023
HINDALCO,EQ,2013-07-19,104.2,104.9,103,103.65,103.6,104.4,4057651,421056611.95,16535,INE038A01020
INDHOTEL,EQ,2013-07-19,50.65,50.65,48.5,49.05,48.7,50.8,1008870,49663620.05,4699,INE053A01029
LT,EQ,2013-07-19,985.3,989.55,965.75,974,974.4,985.3,1248204,1216275325.4,63609,INE018A01030
MANAPPURAM,EQ,2013-07-19,12.35,12.9,12.05,12.9,12.9,11.75,3474308,44288116.3,6256,INE522D01027
MARUTI,EQ,2013-07-19,1450.25,1462,1432.1,1451.5,1449,1445.55,403857,585337798.05,20899,INE585B01010
PGEL,EQ,2013-07-19,98.1,102.6,98,98.75,100.85,99.95,1320,130335.75,26,INE457L01011
SBIN,EQ,2013-07-19,1829,1829,1798.65,1811.3,1810.1,1824.25,1407747,2549678639.3,68373,INE062A01012
SUZLON,EQ,2013-07-19,8.3,8.35,8.05,8.1,8.1,8.3,2987662,24388051.3,4342,INE040H01021
TRENT,EQ,2013-07-19,1016.9,1025,1002.2,1021.65,1015,1010.2,2224,2263457.85,303,INE849A01012
