symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-10,599,601,587.85,589.7,591.2,594.6,26933,15964983.35,2025,INE117A01022
ADANIPORTS,EQ,2013-07-10,149.3,152.45,149,149.25,149.5,149.3,764498,114670886.15,19921,INE742F01042
BEL,EQ,2013-07-10,1240,1256.9,1226.1,1230.6,1226.1,1246.9,20755,25550005.45,604,INE263A01016
BOSCHLTD,EQ,2013-07-10,8702.05,8769.9,8650,8667.5,8668,8726.65,5201,45331548.7,429,INE323A01026
CUMMINSIND,EQ,2013-07-10,454.1,457.95,448.85,450.9,451,454.05,247170,111916286.7,8382,INE298A01020
DLF,EQ,2013-07-10,178.9,178.9,172.65,173.8,173.65,177,4328660,757630811.95,47666,INE271C01023
HINDALCO,EQ,2013-07-10,101.25,101.5,97.7,98.2,97.7,100.85,3961539,393369914.55,26494,INE038A01020
INDHOTEL,EQ,2013-07-10,50.25,50.5,49.5,49.8,49.75,50.25,168240,8389145.3,1664,INE053A01029
LT,EQ,2013-07-10,1434,1439.7,1406.25,1413.7,1413,1428.3,1053051,1499208337.9,36562,INE018A01030
MANAPPURAM,EQ,2013-07-10,10.55,10.75,10.05,10.2,10.05,10.6,3093956,32185639.85,4263,INE522D01027
MARUTI,EQ,2013-07-10,1537.05,1549.65,1530,1543.5,1547.95,1543.85,344394,530835467.05,9373,INE585B01010
PGEL,EQ,2013-07-10,86,86,80.65,82,82,83.1,92238,7629916.15,68,INE457L01011
SBIN,EQ,2013-07-10,1907.05,1923.8,1865.35,1876.3,1866.55,1894.65,1918467,3647332836.1,87465,INE062A01012
SUZLON,EQ,2013-07-10,9.05,9.5,8.95,9,9,9.05,4618875,42302032.95,5280,INE040H01021
TRENT,EQ,2013-07-10,1005,1014.75,977.1,995.6,1004.9,1002.3,3690,3657999.15,616,INE849A01012
