symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-07-31,503,505.6,486,499.85,498.65,501.15,25960,12894435.85,1801,INE117A01022
ADANIPORTS,EQ,2013-07-31,135.8,135.85,116.65,125.25,125,135.7,5120681,651387659.9,74468,INE742F01042
BEL,EQ,2013-07-31,1122,1140,1074.95,1103.3,1110,1130.3,57525,62474924.6,1596,INE263A01016
BOSCHLTD,EQ,2013-07-31,9070,9070,8805.1,9004.15,8816.6,8934.2,8445,75361377.15,2308,INE323A01026
CUMMINSIND,EQ,2013-07-31,410,429.8,408.35,428,429,415.2,256202,109042681.7,6344,INE298A01020
DLF,EQ,2013-07-31,155.05,155.7,145.6,149.8,150.1,160.1,10842742,1619081745.45,122422,INE271C01023
HINDALCO,EQ,2013-07-31,86.5,90.8,84.5,90.1,90.15,86.5,6882175,604175435.45,43609,INE038A01020
INDHOTEL,EQ,2013-07-31,45,45.25,42.8,44.25,44,45,852263,37655423.15,5282,INE053A01029
LT,EQ,2013-07-31,851,854.5,835,847.15,846.5,849.9,2595528,2196105001.65,72821,INE018A01030
MANAPPURAM,EQ,2013-07-31,12.75,12.75,12.75,12.75,12.75,13.4,165458,2109589.5,247,INE522D01027
MARUTI,EQ,2013-07-31,1336,1336,1292,1326.3,1325,1342.4,500776,662210764.45,19446,INE585B01010
PGEL,EQ,2013-07-31,89.95,89.95,84,84.6,85,84,2237,190869.35,52,INE457L01011
SBIN,EQ,2013-07-31,1717.8,1719.8,1690,1708.4,1707.1,1723.3,3035623,5168985349.05,132258,INE062A01012
SUZLON,EQ,2013-07-31,6.95,7.25,6.3,6.95,7,6.95,19909144,134207875.15,15092,INE040H01021
TRENT,EQ,2013-07-31,1026.9,1026.9,985,1006.85,995.05,1000.1,57911,57156700.25,984,INE849A01012
