symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-11,778.15,786,778,783.2,782.2,776.6,161930,126569477.85,2919,INE117A01022
ADANIPORTS,EQ,2012-10-11,119.95,124.9,118.7,124.3,123.9,120.5,604810,74413141.6,6308,INE742F01042
BEL,EQ,2012-10-11,1239.65,1250,1225,1241,1236.65,1230.25,15051,18645123.5,1604,INE263A01016
BOSCHLTD,EQ,2012-10-11,8880,8899,8785.05,8850.6,8850,8849.35,1867,16493331.25,454,INE323A01026
CUMMINSIND,EQ,2012-10-11,492.85,499,492,496,497,495.1,461810,228721841.55,4776,INE298A01020
DLF,EQ,2012-10-11,212.2,222.8,212.2,221.2,221,213.1,10578182,2307615760.95,91170,INE271C01023
HINDALCO,EQ,2012-10-11,117.1,118.6,115.2,118.05,118.35,116,7402451,865305036.8,35894,INE038A01020
INDHOTEL,EQ,2012-10-11,67.25,69.3,65.85,68.85,69.15,66.9,923346,62659609.55,6064,INE053A01029
LT,EQ,2012-10-11,1620.55,1659.5,1596,1653.15,1656.6,1616.5,1723337,2807880926.8,79380,INE018A01030
MANAPPURAM,EQ,2012-10-11,41,41.5,40.25,40.8,40.8,40.95,1147789,46851846.8,6387,INE522D01027
MARUTI,EQ,2012-10-11,1385,1391,1347.5,1369.2,1370.6,1378.95,1280918,1746871078.05,43161,INE585B01010
PGEL,EQ,2012-10-11,236.05,247.5,231.5,238.75,235.25,236.05,67181,16099909.35,249,INE457L01011
SBIN,EQ,2012-10-11,2227,2283.7,2191.4,2267.15,2280.55,2223.55,2946014,6567849562.15,115067,INE062A01012
SUZLON,EQ,2012-10-11,16.3,16.35,15.7,16.15,16.1,16.55,23086730,369749113.8,27961,INE040H01021
TRENT,EQ,2012-10-11,1133,1159,1117,1150.25,1150,1123.8,6040,6889130.4,889,INE849A01012
