symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-16,786.85,795.95,776.4,782.1,783,785.45,28044,22007040.85,1986,INE117A01022
ADANIPORTS,EQ,2012-10-16,122,122,118.1,120.05,119.6,123.45,1903838,229563976.85,16147,INE742F01042
BEL,EQ,2012-10-16,1270,1285.25,1230,1239.1,1237,1262.65,44912,56864644.05,9913,INE263A01016
BOSCHLTD,EQ,2012-10-16,8814.95,8814.95,8741,8790.5,8794.95,8764.75,8450,74330820.3,278,INE323A01026
CUMMINSIND,EQ,2012-10-16,494,537.6,489,492.9,493,490.35,136816,67445838.45,4221,INE298A01020
DLF,EQ,2012-10-16,218.9,220.9,206.8,208,207.7,217.3,9922613,2132308826.8,85550,INE271C01023
HINDALCO,EQ,2012-10-16,120.75,120.75,116.7,117.2,117.2,120.1,4351550,516069672.8,22041,INE038A01020
INDHOTEL,EQ,2012-10-16,69.2,69.7,67.85,68.2,68.15,69,762058,52491156.3,7257,INE053A01029
LT,EQ,2012-10-16,1643.25,1649,1601.3,1605.8,1608.9,1636.05,899244,1462459217.7,37462,INE018A01030
MANAPPURAM,EQ,2012-10-16,41.7,41.9,40.65,41.3,41.15,41.55,1514365,62769829.85,7914,INE522D01027
MARUTI,EQ,2012-10-16,1342.5,1372.7,1337.6,1367.05,1365,1338.25,860593,1171769811.25,34930,INE585B01010
PGEL,EQ,2012-10-16,240,251.8,229,243.25,242.05,239.95,168148,40946216.2,628,INE457L01011
SBIN,EQ,2012-10-16,2270.45,2285,2223.9,2228.85,2226.4,2264.45,1513755,3416475114.2,62339,INE062A01012
SUZLON,EQ,2012-10-16,16,16.1,15.55,15.7,15.8,15.9,9576282,151445280.15,15174,INE040H01021
TRENT,EQ,2012-10-16,1155.65,1185,1144.05,1163.05,1170,1171.5,51648,60656837.65,1030,INE849A01012
