symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-01,800,808.8,787.5,793.55,790.9,800.65,70498,56232949.65,3382,INE117A01022
ADANIPORTS,EQ,2012-10-01,128.1,128.5,124.55,125.5,125.35,127.5,470394,59095037.7,5258,INE742F01042
BEL,EQ,2012-10-01,1209.85,1246,1206.35,1239.75,1230.5,1208.55,20612,25456217.85,2202,INE263A01016
BOSCHLTD,EQ,2012-10-01,8872.75,8939,8800.65,8838.3,8810.15,8730.6,1678,14868513.6,610,INE323A01026
CUMMINSIND,EQ,2012-10-01,508.95,513.35,502,507.9,507.5,505.25,151561,76831608.15,2911,INE298A01020
DLF,EQ,2012-10-01,235,235.4,226.6,229,228.9,233.25,9886128,2276509528,92619,INE271C01023
HINDALCO,EQ,2012-10-01,120.5,123.45,119,122.85,122.9,120.7,7661796,931063337.55,43120,INE038A01020
INDHOTEL,EQ,2012-10-01,67.5,69.45,67.3,68.3,68.8,67.3,1769914,121406575.15,8660,INE053A01029
LT,EQ,2012-10-01,1592.55,1610,1581.1,1606.7,1607.85,1596.8,881033,1406848309.15,32676,INE018A01030
MANAPPURAM,EQ,2012-10-01,40,40.6,39.75,39.9,39.9,39.75,1953046,78326975.15,13374,INE522D01027
MARUTI,EQ,2012-10-01,1359,1382.8,1347.6,1358,1357.5,1350.6,865209,1180113740.1,25316,INE585B01010
PGEL,EQ,2012-10-01,225,225.3,219,220.5,223,223.2,173947,38418826.9,337,INE457L01011
SBIN,EQ,2012-10-01,2242.4,2278.7,2240.2,2270.15,2274,2240.6,1590077,3596644454.75,68210,INE062A01012
SUZLON,EQ,2012-10-01,18,18.1,17.4,17.95,17.9,17.75,19740877,352381680.4,18046,INE040H01021
TRENT,EQ,2012-10-01,1163.05,1192,1163,1186.9,1181,1172.95,6691,7888519.45,766,INE849A01012
