symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-09,774.7,779.45,769,770.7,773.95,768.85,37730,29201987.05,1984,INE117A01022
ADANIPORTS,EQ,2012-10-09,125.95,126.35,121.8,122.65,122.85,123.8,410937,50775539.4,4913,INE742F01042
BEL,EQ,2012-10-09,1238,1238.25,1226,1233,1228,1225.4,46672,57451416.4,1252,INE263A01016
BOSCHLTD,EQ,2012-10-09,8719.9,8760,8641.1,8680.3,8670.05,8633.25,4402,38280565,353,INE323A01026
CUMMINSIND,EQ,2012-10-09,506,517.5,506,511.15,511.8,505.6,179793,92321450.9,9653,INE298A01020
DLF,EQ,2012-10-09,221.55,225.75,219.1,224.2,223.8,224.3,12880633,2867664291.05,115200,INE271C01023
HINDALCO,EQ,2012-10-09,121.5,122.55,117.85,118.65,118.85,120.5,6554306,784532376.25,55300,INE038A01020
INDHOTEL,EQ,2012-10-09,65.95,66.9,65.25,65.85,65.8,65.6,329716,21780130.45,2909,INE053A01029
LT,EQ,2012-10-09,1609.2,1641.5,1609.2,1632.8,1634.15,1595.75,1891205,3080714314.55,83289,INE018A01030
MANAPPURAM,EQ,2012-10-09,41,42.3,39.6,41.9,42.15,40.55,6726019,278937156.7,21176,INE522D01027
MARUTI,EQ,2012-10-09,1400,1405,1387.5,1392.6,1388,1385.45,755966,1054106804.55,24718,INE585B01010
PGEL,EQ,2012-10-09,242.4,249.8,238,239.55,238,241.3,108282,26395963.4,304,INE457L01011
SBIN,EQ,2012-10-09,2293.9,2306,2257.3,2282.55,2285,2269.45,1948538,4445697983.45,81819,INE062A01012
SUZLON,EQ,2012-10-09,17.45,17.7,17.05,17.15,17.15,17.35,6819474,118219984.9,12935,INE040H01021
TRENT,EQ,2012-10-09,1149.9,1149.9,1132.1,1133.45,1134.7,1139.8,2276,2589538.95,255,INE849A01012
