symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-23,757,777.05,750,756.2,751.9,772.1,18299,13971209.75,1677,INE117A01022
ADANIPORTS,EQ,2012-10-23,130.7,131,127.7,128.55,128.55,129.75,1724049,222164264.1,10071,INE742F01042
BEL,EQ,2012-10-23,1295,1300,1276,1280.75,1276,1299.7,6197,7965803.65,917,INE263A01016
BOSCHLTD,EQ,2012-10-23,8810,8945,8810,8919,8930,8904.65,2461,21907059.55,434,INE323A01026
CUMMINSIND,EQ,2012-10-23,490.35,496.5,485.9,489.8,489.25,488.8,158683,78280613.1,2802,INE298A01020
DLF,EQ,2012-10-23,207.5,209.25,204.4,205.45,205.4,207.1,4459631,920752862.05,38159,INE271C01023
HINDALCO,EQ,2012-10-23,114.25,115.6,112.95,113.35,113.4,115.15,3463607,394800179.1,23341,INE038A01020
INDHOTEL,EQ,2012-10-23,67.15,67.6,65.85,66.2,66.15,67.15,1522976,101418030.15,6048,INE053A01029
LT,EQ,2012-10-23,1676,1705,1676,1701.35,1700.05,1671,2993159,5081158338.25,89546,INE018A01030
MANAPPURAM,EQ,2012-10-23,39.65,39.75,38.4,38.65,38.55,39.65,773190,30228664.3,4909,INE522D01027
MARUTI,EQ,2012-10-23,1365,1377.9,1361,1366.9,1368.4,1369.85,351522,481382935.55,9701,INE585B01010
PGEL,EQ,2012-10-23,250,255.7,249.2,252.15,252,255.2,125919,31787298.05,1446,INE457L01011
SBIN,EQ,2012-10-23,2240,2267.95,2230.55,2234.7,2237,2240.95,1400463,3146571766.15,64884,INE062A01012
SUZLON,EQ,2012-10-23,16,16.1,15.45,15.55,15.6,16,17340256,271042110.75,25840,INE040H01021
TRENT,EQ,2012-10-23,1143.95,1150,1132.55,1138.25,1141,1145.15,1594,1815876.85,320,INE849A01012
