symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-10-29,746.5,751.7,738.8,741.6,741.2,747.65,27430,20430883.15,1919,INE117A01022
ADANIPORTS,EQ,2012-10-29,126.05,127.4,123.55,124.5,124.7,127,1584245,197443511.65,21834,INE742F01042
BEL,EQ,2012-10-29,1285.05,1286,1244,1250.05,1246,1285.45,63341,79933095,2105,INE263A01016
BOSCHLTD,EQ,2012-10-29,8880,8917.4,8838.25,8850.75,8875.5,8893,1254,11118015.6,363,INE323A01026
CUMMINSIND,EQ,2012-10-29,488.25,491.5,482,486.6,484,487.4,62481,30433308.1,1470,INE298A01020
DLF,EQ,2012-10-29,201.15,206.65,201.15,203.5,203.55,202.75,3089330,631274839.85,29365,INE271C01023
HINDALCO,EQ,2012-10-29,113,114.95,113,113.55,113.3,112.85,2159560,246334312.15,15309,INE038A01020
INDHOTEL,EQ,2012-10-29,62,68.4,61.1,63.55,63.5,63.55,1028986,65429166.5,4067,INE053A01029
LT,EQ,2012-10-29,1709.3,1720,1683.35,1687.65,1686.3,1709.3,1208048,2054585160.65,41900,INE018A01030
MANAPPURAM,EQ,2012-10-29,38.1,39,37.6,37.9,37.85,38.35,1274413,48417247.55,10832,INE522D01027
MARUTI,EQ,2012-10-29,1370,1373,1353.6,1362.2,1358.2,1365.7,665083,906574220.1,19255,INE585B01010
PGEL,EQ,2012-10-29,250,253.35,249.2,250.1,249.5,248.5,101094,25336111,559,INE457L01011
SBIN,EQ,2012-10-29,2172.85,2204.45,2156.85,2167.7,2163.7,2173.35,2136487,4650824031.6,92764,INE062A01012
SUZLON,EQ,2012-10-29,15.6,16.1,15.25,15.9,16.05,15.5,11064735,173097337.45,17107,INE040H01021
TRENT,EQ,2012-10-29,1129.6,1135,1110,1116.95,1123.1,1126.7,3729,4181119.15,504,INE849A01012
