,13-NOV-2012
The Nifty witnessed an intraday movement of about 37.9 points.The closing index was 0.29 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 2951.03
, Traded Quantity (in Lakhs), 2549.63
, Number of Trades, 1544024
, Total Market Capitalisation (Rs. Crores), 6443330.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5683.70,      5689.70,      5698.25,      5660.35,      5666.95,-16.75
,CNX IT,      6138.65,      6135.20,      6142.30,      6094.75,      6106.10,-32.55
,CNX Nifty Junior,     11342.65,     11344.50,     11384.95,     11332.55,     11347.80,5.15
,S&P CNX Defty,      3582.45,      3592.00,      3597.40,      3573.45,      3577.65,-4.8
,BANK Nifty,     11583.85,     11585.30,     11598.25,     11513.40,     11533.90,-49.95
,CNX Midcap,      7909.30,      7909.50,      7976.60,      7909.50,      7961.35,52.05
,S&P CNX 500,      4519.25,      4522.70,      4527.35,      4513.10,      4518.10,-1.15
,CNX 100,      5589.20,      5594.35,      5599.10,      5569.15,      5575.55,-13.65
,Nifty Midcap 50,      2229.75,      2230.00,      2240.65,      2229.60,      2233.80,4.05
,CNX Realty,       254.60,       253.80,       255.90,       252.55,       254.20,-.4
,CNX Infra,      2504.50,      2505.65,      2513.10,      2503.45,      2506.55,2.05
,CNX Energy,      7640.85,      7657.95,      7683.35,      7630.35,      7660.90,20.05
,CNX FMCG,     14838.95,     14896.55,     14906.35,     14824.75,     14893.45,54.5
,CNX MNC,      5709.10,      5709.65,      5730.55,      5702.40,      5712.00,2.9
,CNX Pharma,      5750.90,      5763.20,      5771.70,      5737.70,      5744.60,-6.3
,CNX PSE,      2849.15,      2852.65,      2870.80,      2848.45,      2851.35,2.2
,CNX PSU Bank,      3301.60,      3301.05,      3307.15,      3267.50,      3278.15,-23.45
,CNX Service,      6783.05,      6781.85,      6791.65,      6741.60,      6753.10,-29.95
,India VIX,        14.86,        14.86,        14.91,        13.93,        14.91,.05
,CNX AUTO,      4490.85,      4491.45,      4504.20,      4474.30,      4478.55,-12.3
,CNX Metal,      2633.70,      2640.80,      2647.90,      2637.65,      2642.05,8.35
,CNX Media,      1544.40,      1549.40,      1574.25,      1549.40,      1571.45,27.05
,CNX Smallcap,      3485.20,      3495.05,      3547.70,      3495.05,      3544.60,59.4
,CNX 200,      2883.10,      2885.55,      2888.25,      2875.40,      2879.10,-4
,CNX Dividend Oppt,      1634.85,      1636.75,      1640.05,      1631.40,      1632.75,-2.1
,CNX Commodities,      2410.25,      2413.25,      2416.50,      2406.00,      2409.20,-1.05
,CNX Consumption,      2191.20,      2193.55,      2203.35,      2191.25,      2199.95,8.75
,CNX Finance,      4789.05,      4788.50,      4796.55,      4753.60,      4763.30,-25.75
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,1011
,DECLINES,430
,UNCHANGED,86

,Total securities that have hit their price bands today,108

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1832.95,      1804.40,-1.56,412.87
,L&TFH,EQ,        71.55,        83.10,16.14,357.24
,UBL,EQ,       756.50,       872.55,15.34,219.92
,SBIN,EQ,      2190.30,      2171.35,-0.87,83.06
,RELIANCE,EQ,       786.65,       789.60,0.38,60.42
,ICICIBANK,EQ,      1058.40,      1059.75,0.13,58.56
,HDIL,EQ,       110.45,       108.15,-2.08,54.57
,UBHOLDINGS,EQ,       129.05,       134.90,4.53,52.77
,TV18BRDCST,EQ,        29.25,        31.35,7.18,41.69
,LT,EQ,      1606.40,      1606.60,0.01,37.59
,FINANTECH,EQ,      1167.90,      1197.20,2.51,36.21
,KFA,EQ,        14.10,        14.80,4.96,35.38
,RCOM,EQ,        58.90,        60.50,2.72,35
,AXISBANK,EQ,      1226.45,      1222.60,-0.31,32.26
,TATAMOTORS,EQ,       280.75,       277.55,-1.14,31.92
,JPASSOCIAT,EQ,        93.05,        90.80,-2.42,30.3
,TATASTEEL,EQ,       384.10,       385.90,0.47,28.89
,DLF,EQ,       205.50,       202.85,-1.29,28.54
,BHARTIARTL,EQ,       280.00,       283.00,1.07,28.53
,DBREALTY,EQ,       124.90,       132.20,5.84,27.43
,MCX,EQ,      1578.80,      1594.10,0.97,24.57
,TATAGLOBAL,EQ,       168.80,       171.45,1.57,24.43
,YESBANK,EQ,       424.85,       421.90,-0.69,21.85
,IBREALEST,EQ,        67.75,        66.90,-1.25,21.26
,RPOWER,EQ,        95.70,        97.20,1.57,21.23

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       283.00,       280.00,1.07
,SIEMENS,EQ,       679.35,       674.75,.68
,MARUTI,EQ,      1462.35,      1454.10,.57
,CIPLA,EQ,       394.15,       392.05,.54
,TATAPOWER,EQ,       100.05,        99.55,.5

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        90.80,        93.05,-2.42
,ULTRACEMCO,EQ,      1987.40,      2015.10,-1.37
,DLF,EQ,       202.85,       205.50,-1.29
,DRREDDY,EQ,      1755.35,      1776.80,-1.21
,GRASIM,EQ,      3316.10,      3356.25,-1.2

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       151.50,                 53387839.25,347824
,3IINFOTECH,BE,         7.65,                  3169658.25,417601
,3MINDIA,EQ,      3790.55,                   300025.65,79
,A2ZMES,EQ,        60.45,                  4652638.50,76864
,AANJANEYA,EQ,       666.60,                  6871088.40,10456
,AARTIDRUGS,EQ,       224.05,                  3483047.70,15521
,AARTIIND,EQ,        93.30,                  1718900.95,18219
,AARVEEDEN,EQ,        72.35,                   346225.70,4778
,ABAN,EQ,       387.45,                 53059771.65,137513
,ABB,EQ,       725.60,                  3816260.95,5242
,ABBOTINDIA,EQ,      1466.10,                  1037789.15,711
,ABCIL,EQ,        89.60,                   347672.85,3868
,ABGSHIP,EQ,       393.75,                  2272610.05,5770
,ABHISHEK,EQ,         6.90,                       27.80,4
,ACCELYA,BE,       296.75,                   954941.50,3218
,ACE,EQ,        25.80,                   237434.65,9198
,ACROPETAL,EQ,        11.70,                   929354.90,79509
,ADANIPOWER,EQ,        48.10,                  8740312.05,181310
,ADFFOODS,EQ,        65.25,                  2654606.55,40291
,ADHUNIK,EQ,        30.15,                  1131462.55,37635
,ADORWELD,EQ,       136.45,                    84197.00,615
,ADSL,EQ,        21.75,                   322623.95,14902
,ADVANTA,EQ,       812.50,                  3627971.75,4489
,AEGISCHEM,EQ,       174.40,                  3808746.10,21774
,AFL,EQ,        34.00,                   512069.85,15061
,AFTEK,EQ,         7.70,                   392669.45,50930
,AGCNET,EQ,       390.20,                  1015979.95,2604
,AGRODUTCH,EQ,         3.55,                    33102.90,9428
,AHLEAST,EQ,       220.10,                      220.10,1
,AHLUCONT,EQ,        40.35,                    26149.35,650
,AHLWEST,EQ,       134.10,                    11599.70,87
,AHMEDFORGE,EQ,       129.35,                   325024.85,2531
,AIAENG,EQ,       360.05,                  1056541.50,2922
,AICHAMP,BE,        19.80,                       19.80,1
,AIL,EQ,       420.10,                  6710640.30,16007
,AJANTPHARM,EQ,       363.75,                  5471391.15,15115
,AJMERA,BE,       129.00,                   906705.95,7039
,AKSHOPTFBR,EQ,        15.20,                   232548.45,15322
,AKZOINDIA,EQ,       948.65,                   567688.75,599
,ALBK,EQ,       142.25,                 24541169.40,172072
,ALCHEM,EQ,        54.05,                   225112.30,4170
,ALEMBICLTD,EQ,        15.70,                   160833.95,10147
,ALICON,EQ,        77.10,                   288807.45,3738
,ALKALI,EQ,        26.25,                    25911.35,985
,ALKYLAMINE,EQ,       139.60,                    27378.65,195
,ALLCARGO,EQ,       129.45,                    27203.60,210
,ALLSEC,BE,        56.80,                   336937.60,5932
,ALMONDZ,EQ,         8.70,                     7273.85,860
,ALOKTEXT,EQ,        11.85,                 42844484.05,3605200
,ALPA,EQ,        10.10,                      170.55,17
,ALPHAGEO,BE,        54.00,                    54435.35,1004
,ALPSINDUS,EQ,         1.95,                    18197.05,9216
,ALSTOMT&D,EQ,       196.25,                  1066656.90,5411
,AMAR,EQ,        40.30,                  2884644.75,71090
,AMARAJABAT,EQ,       257.50,                 11444277.60,44186
,AMBIKCO,EQ,       196.95,                   301744.15,1526
,AMDIND,EQ,        16.15,                     1270.55,79
,AMLSTEEL,EQ,         7.85,                     4257.25,555
,AMRUTANJAN,EQ,       158.20,                  1937303.80,12249
,AMTEKAUTO,EQ,        71.95,                  3160562.10,44004
,AMTEKINDIA,EQ,       105.80,                  1759867.15,16414
,AMTL,BE,        19.00,                    40101.20,2148
,ANANTRAJ,EQ,        96.55,                196387114.65,2014648
,ANDHRABANK,EQ,       105.35,                 15261346.65,144815
,ANDHRACEMT,BE,         9.00,                    24187.85,2630
,ANDHRSUGAR,EQ,       145.45,                   778924.00,5357
,ANGIND,EQ,        13.75,                     2725.00,200
,ANIKINDS,EQ,        36.45,                   223943.15,6116
,ANKURDRUGS,BE,        14.10,                    47170.70,3402
,ANSALAPI,EQ,        31.30,                  1749877.30,55968
,ANSALHSG,EQ,        50.80,                   109733.05,2152
