,22-NOV-2012
The Nifty witnessed an intraday movement of about 35.35 points.The closing index was 0.23 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8851.72
, Traded Quantity (in Lakhs), 5322.55
, Number of Trades, 4723563
, Total Market Capitalisation (Rs. Crores), 6369097.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5614.80,      5628.60,      5643.35,      5608.00,      5627.75,12.95
,CNX IT,      6043.60,      6041.90,      6101.35,      6027.15,      6087.95,44.35
,CNX Nifty Junior,     11128.20,     11131.05,     11213.40,     11129.90,     11205.50,77.3
,S&P CNX Defty,      3529.35,      3544.40,      3548.55,      3519.00,      3533.15,3.8
,BANK Nifty,     11465.35,     11497.35,     11570.85,     11495.05,     11508.35,43
,CNX Midcap,      7756.65,      7757.25,      7820.10,      7750.45,      7785.45,28.8
,S&P CNX 500,      4458.45,      4466.30,      4482.20,      4455.70,      4471.80,13.35
,CNX 100,      5515.70,      5527.45,      5545.10,      5510.50,      5532.20,16.5
,Nifty Midcap 50,      2168.00,      2168.50,      2189.45,      2163.20,      2176.80,8.8
,CNX Realty,       248.65,       249.00,       252.45,       246.50,       249.30,.65
,CNX Infra,      2483.45,      2488.70,      2504.95,      2483.00,      2501.50,18.05
,CNX Energy,      7518.25,      7529.55,      7532.55,      7470.30,      7492.15,-26.1
,CNX FMCG,     14821.65,     14857.15,     14917.45,     14765.55,     14905.90,84.25
,CNX MNC,      5641.90,      5652.70,      5674.55,      5628.50,      5644.05,2.15
,CNX Pharma,      5689.30,      5714.15,      5714.15,      5672.30,      5694.45,5.15
,CNX PSE,      2801.90,      2803.65,      2807.15,      2791.65,      2801.45,-.45
,CNX PSU Bank,      3138.15,      3144.15,      3195.80,      3144.15,      3179.95,41.8
,CNX Service,      6719.55,      6733.10,      6766.85,      6730.55,      6747.15,27.6
,India VIX,        15.46,        15.46,        15.55,        14.65,        14.91,-.55
,CNX AUTO,      4437.45,      4439.75,      4478.00,      4423.40,      4428.95,-8.5
,CNX Metal,      2567.80,      2580.55,      2594.50,      2563.00,      2585.10,17.3
,CNX Media,      1604.30,      1607.60,      1627.05,      1607.60,      1618.60,14.3
,CNX Smallcap,      3470.35,      3476.30,      3498.35,      3472.25,      3482.75,12.4
,CNX 200,      2843.60,      2849.10,      2859.55,      2841.25,      2852.55,8.95
,CNX Dividend Oppt,      1599.00,      1600.10,      1609.45,      1598.05,      1604.25,5.25
,CNX Commodities,      2345.50,      2351.10,      2356.25,      2335.20,      2352.60,7.1
,CNX Consumption,      2205.90,      2209.45,      2219.50,      2203.55,      2213.60,7.7
,CNX Finance,      4730.05,      4744.75,      4771.10,      4734.15,      4740.55,10.5
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,786
,DECLINES,704
,UNCHANGED,91

,Total securities that have hit their price bands today,114

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1810.00,      1829.00,1.05,419.21
,SBIN,EQ,      2061.00,      2098.45,1.82,381.15
,ICICIBANK,EQ,      1044.45,      1032.60,-1.13,299.81
,TATACOFFEE,EQ,      1391.35,      1386.20,-0.37,214.42
,AXISBANK,EQ,      1236.35,      1257.05,1.67,208.28
,TATAMOTORS,EQ,       265.50,       258.75,-2.54,196.77
,PANTALOONR,EQ,       188.10,       177.25,-5.77,192.7
,RELIANCE,EQ,       771.20,       765.85,-0.69,183.76
,HDIL,EQ,       104.60,       104.70,0.1,183.7
,INFY,EQ,      2349.85,      2382.60,1.39,172.88
,BHARTIARTL,EQ,       307.40,       307.80,0.13,162.12
,JPASSOCIAT,EQ,        88.80,        89.90,1.24,158.49
,LT,EQ,      1565.65,      1590.75,1.6,156.4
,HINDCOPPER,EQ,       239.20,       266.15,11.27,142.86
,HDFCBANK,EQ,       663.70,       669.10,0.81,141.07
,JETAIRWAYS,EQ,       451.20,       437.40,-3.06,126.63
,HDFC,EQ,       778.75,       775.15,-0.46,124.1
,ITC,EQ,       286.10,       289.00,1.01,117.57
,M&M,EQ,       944.05,       955.35,1.2,117.03
,RELCAPITAL,EQ,       381.00,       384.50,0.92,114.53
,TATASTEEL,EQ,       364.75,       365.95,0.33,108.37
,DLF,EQ,       201.80,       201.05,-0.37,104.05
,L&TFH,EQ,        77.30,        76.90,-0.52,101.01
,RCOM,EQ,        61.55,        63.30,2.84,95.4
,CIPLA,EQ,       389.40,       387.25,-0.55,91.13

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GRASIM,EQ,      3241.95,      3179.30,1.97
,SBIN,EQ,      2098.45,      2061.00,1.82
,AXISBANK,EQ,      1257.05,      1236.35,1.67
,LT,EQ,      1590.75,      1565.65,1.6
,HCLTECH,EQ,       627.30,       617.50,1.59

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       258.75,       265.50,-2.54
,ULTRACEMCO,EQ,      1899.45,      1932.40,-1.71
,SIEMENS,EQ,       658.75,       667.15,-1.26
,ICICIBANK,EQ,      1032.60,      1044.45,-1.13
,RANBAXY,EQ,       512.65,       517.45,-0.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       130.35,                122093542.05,925131
,3IINFOTECH,BE,         7.15,                  3604557.05,501396
,3MINDIA,EQ,      3766.30,                  1476834.75,395
,A2ZMES,EQ,        58.45,                 12653429.25,214463
,AANJANEYA,EQ,       771.20,                136108403.50,179366
,AARTIDRUGS,EQ,       220.25,                  8706606.20,39463
,AARTIIND,EQ,        90.20,                  1788971.90,19705
,AARVEEDEN,EQ,        67.15,                   365150.45,5408
,ABAN,EQ,       374.00,                 81657221.25,217910
,ABB,EQ,       707.00,                 15545816.70,21949
,ABBOTINDIA,EQ,      1454.45,                   695888.35,481
,ABCIL,EQ,        87.85,                    89349.80,1024
,ABGSHIP,EQ,       388.05,                  4632404.95,11936
,ABHISHEK,EQ,         6.75,                     1857.85,275
,ACCELYA,BE,       336.85,                  5090787.30,15238
,ACE,EQ,        25.05,                   967262.25,38380
,ACROPETAL,EQ,        11.00,                   706984.15,64081
,ADANIPOWER,EQ,        46.90,                 20331582.40,432234
,ADFFOODS,EQ,        61.40,                   404438.90,6504
,ADHUNIK,EQ,        30.65,                  3326909.20,108893
,ADORWELD,EQ,       132.40,                   160957.90,1218
,ADSL,EQ,        19.65,                   865687.35,43570
,ADVANTA,EQ,       827.60,                 32746740.25,39482
,AEGISCHEM,EQ,       169.05,                  6046711.15,35380
,AFL,EQ,        34.50,                   760451.05,22134
,AFTEK,EQ,         7.20,                   590524.75,81505
,AGCNET,EQ,       377.65,                   569297.60,1507
,AGRODUTCH,EQ,         3.50,                    16582.60,4735
,AHLEAST,EQ,       219.50,                    12036.00,55
,AHLUCONT,EQ,        37.60,                   212318.00,5562
,AHLWEST,EQ,       129.50,                   267011.50,2065
,AHMEDFORGE,EQ,       131.00,                   361725.35,2751
,AIAENG,EQ,       345.90,                   207507.35,600
,AIL,EQ,       414.85,                  6852423.55,16540
,AJANTPHARM,EQ,       374.40,                 12710910.65,33757
,AJMERA,BE,       119.10,                   330991.55,2774
,AKSHOPTFBR,EQ,        18.00,                  1854702.25,103498
,AKZOINDIA,EQ,       933.05,                  6003469.35,6478
,ALBK,EQ,       134.60,                237539245.75,1773712
,ALCHEM,EQ,        52.60,                   459597.55,8714
,ALEMBICLTD,EQ,        15.80,                   755828.30,47660
,ALICON,EQ,        70.20,                   647797.70,9196
,ALKALI,EQ,        25.45,                    23128.85,920
,ALKYLAMINE,EQ,       141.00,                    37161.95,265
,ALLCARGO,EQ,       130.30,                   466882.15,3596
,ALLSEC,BE,        50.80,                   324993.00,6399
,ALMONDZ,EQ,         7.90,                     5167.25,658
,ALOKTEXT,EQ,        11.20,                 33210100.35,2944701
,ALPA,EQ,        10.35,                   154851.80,15114
,ALPHAGEO,BE,        55.25,                    72726.30,1321
,ALPINEHOU,EQ,        22.00,                     6621.50,304
,ALPSINDUS,EQ,         2.05,                    36718.55,17853
,ALSTOMT&D,EQ,       201.55,                  2350336.75,11714
,AMAR,EQ,        35.85,                  1303144.40,36204
,AMARAJABAT,EQ,       257.70,                 30309610.20,117024
,AMBIKCO,EQ,       197.95,                  1401028.25,7116
,AMDIND,EQ,        15.35,                     8799.30,573
,AMLSTEEL,EQ,         8.30,                      793.95,100
,AMRUTANJAN,EQ,       150.95,                  5203902.10,34281
,AMTEKAUTO,EQ,        71.40,                 11626184.40,161670
,AMTEKINDIA,EQ,       102.00,                  4186902.30,40596
,AMTL,BE,        19.50,                     7665.00,400
,ANANTRAJ,EQ,        94.20,                269714425.95,2840316
,ANDHRABANK,EQ,       102.75,                 57209167.95,557793
,ANDHRACEMT,BE,         8.70,                    67864.55,7666
,ANDHRSUGAR,EQ,       143.00,                  2184782.90,15382
,ANGIND,EQ,        12.80,                    46820.00,3654
,ANIKINDS,EQ,        35.10,                  1228632.65,34694
,ANKURDRUGS,BE,        12.10,                   142646.90,11547
,ANSALAPI,EQ,        30.60,                  2364386.85,76625
