,20-NOV-2012
The Nifty witnessed an intraday movement of about 65.35 points.The closing index was 0 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9658.98
, Traded Quantity (in Lakhs), 6455.2
, Number of Trades, 5497168
, Total Market Capitalisation (Rs. Crores), 6319790.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5571.40,      5604.80,      5613.70,      5548.35,      5571.55,.15
,CNX IT,      6013.85,      6055.55,      6055.55,      5959.20,      5990.85,-23
,CNX Nifty Junior,     11127.00,     11133.50,     11219.70,     11020.90,     11075.50,-51.5
,S&P CNX Defty,      3508.05,      3542.60,      3543.70,      3490.05,      3506.10,-1.95
,BANK Nifty,     11306.95,     11373.95,     11409.80,     11269.70,     11318.30,11.35
,CNX Midcap,      7775.15,      7777.50,      7822.35,      7685.85,      7713.80,-61.35
,S&P CNX 500,      4437.25,      4456.20,      4465.85,      4411.15,      4428.40,-8.85
,CNX 100,      5479.30,      5507.75,      5519.05,      5452.50,      5475.65,-3.65
,Nifty Midcap 50,      2178.80,      2180.45,      2195.80,      2141.35,      2152.10,-26.7
,CNX Realty,       250.40,       250.70,       254.05,       241.65,       242.40,-8
,CNX Infra,      2498.20,      2510.70,      2518.45,      2470.85,      2483.50,-14.7
,CNX Energy,      7550.30,      7585.20,      7591.75,      7494.15,      7509.55,-40.75
,CNX FMCG,     14644.85,     14702.15,     14775.95,     14558.90,     14620.30,-24.55
,CNX MNC,      5622.50,      5642.05,      5659.80,      5598.95,      5621.45,-1.05
,CNX Pharma,      5624.55,      5642.35,      5653.95,      5591.40,      5631.05,6.5
,CNX PSE,      2814.60,      2818.10,      2827.90,      2804.80,      2812.70,-1.9
,CNX PSU Bank,      3164.35,      3177.35,      3193.10,      3106.05,      3121.70,-42.65
,CNX Service,      6659.20,      6697.20,      6719.55,      6647.05,      6674.30,15.1
,India VIX,        16.68,        16.68,        16.68,        14.72,        15.81,-.87
,CNX AUTO,      4413.70,      4443.40,      4464.05,      4404.10,      4439.80,26.1
,CNX Metal,      2568.80,      2583.60,      2590.60,      2535.75,      2549.55,-19.25
,CNX Media,      1593.75,      1600.10,      1606.70,      1566.90,      1578.00,-15.75
,CNX Smallcap,      3485.30,      3494.95,      3514.35,      3441.80,      3454.80,-30.5
,CNX 200,      2827.75,      2840.95,      2848.15,      2811.65,      2823.20,-4.55
,CNX Dividend Oppt,      1602.35,      1605.00,      1610.30,      1586.80,      1593.55,-8.8
,CNX Commodities,      2351.10,      2360.65,      2365.65,      2328.45,      2335.70,-15.4
,CNX Consumption,      2189.55,      2195.80,      2202.95,      2181.45,      2192.10,2.55
,CNX Finance,      4660.15,      4686.40,      4716.05,      4674.65,      4691.30,31.15
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,430
,DECLINES,1066
,UNCHANGED,78

,Total securities that have hit their price bands today,126

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1752.05,      1762.00,0.57,502.62
,SBIN,EQ,      2093.90,      2066.50,-1.31,392.9
,AXISBANK,EQ,      1214.30,      1218.95,0.38,299.77
,M&M,EQ,       908.80,       938.50,3.27,235.81
,BHARTIARTL,EQ,       309.50,       309.00,-0.16,234.85
,HDFC,EQ,       764.85,       782.05,2.25,233.15
,L&TFH,EQ,        75.45,        74.80,-0.86,225.9
,HDIL,EQ,       104.30,       100.15,-3.98,195.15
,TATAMOTORS,EQ,       264.10,       266.10,0.76,182.64
,ICICIBANK,EQ,      1021.15,      1024.10,0.29,166.49
,RELIANCE,EQ,       774.30,       765.35,-1.16,166.17
,INFY,EQ,      2358.55,      2324.75,-1.43,158.27
,JPASSOCIAT,EQ,        89.15,        85.90,-3.65,158.19
,MARUTI,EQ,      1494.25,      1499.30,0.34,154.9
,HDFCBANK,EQ,       646.75,       653.85,1.1,152.6
,RELCAPITAL,EQ,       376.05,       376.15,0.03,145.85
,UNITECH,EQ,        27.15,        25.60,-5.71,137.11
,ITC,EQ,       281.70,       280.55,-0.41,126.56
,DLF,EQ,       204.55,       199.70,-2.37,126.18
,TATASTEEL,EQ,       363.50,       360.55,-0.81,116.97
,JETAIRWAYS,EQ,       400.40,       413.65,3.31,115.76
,RCOM,EQ,        62.15,        58.95,-5.15,109.83
,SUNTV,EQ,       367.25,       376.40,2.49,107.38
,LT,EQ,      1558.45,      1549.40,-0.58,107.3
,IDFC,EQ,       154.40,       157.00,1.68,89.09

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       938.50,       908.80,3.27
,HDFC,EQ,       782.05,       764.85,2.25
,POWERGRID,EQ,       122.10,       120.05,1.71
,IDFC,EQ,       157.00,       154.40,1.68
,TATAPOWER,EQ,        98.45,        96.85,1.65

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        85.90,        89.15,-3.65
,DLF,EQ,       199.70,       204.55,-2.37
,RELINFRA,EQ,       449.95,       458.80,-1.93
,AMBUJACEM,EQ,       195.75,       199.40,-1.83
,PNB,EQ,       730.45,       743.95,-1.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       146.90,                265289302.25,1774684
,3IINFOTECH,BE,         7.25,                  9242501.35,1267276
,3MINDIA,EQ,      3669.80,                  3957182.15,1077
,A2ZMES,EQ,        58.20,                 11920394.80,202118
,AANJANEYA,EQ,       675.40,                 60354223.95,89781
,AARTIDRUGS,EQ,       212.40,                  5599081.75,25883
,AARTIIND,EQ,        88.65,                  3976968.00,44881
,AARVEEDEN,EQ,        68.25,                   863400.20,12445
,ABAN,EQ,       373.90,                 91068716.05,241588
,ABB,EQ,       710.35,                 39852258.40,55871
,ABBOTINDIA,EQ,      1431.05,                  1315121.60,919
,ABCIL,EQ,        87.85,                   431510.45,4893
,ABGSHIP,EQ,       389.25,                  7064057.45,18075
,ABHISHEK,EQ,         6.50,                     7279.45,1088
,ACCELYA,BE,       305.60,                  1947398.40,6200
,ACE,EQ,        25.50,                  2047837.40,79387
,ACROPETAL,EQ,        11.00,                   750925.00,67830
,ADANIPOWER,EQ,        46.80,                 26928322.20,570430
,ADFFOODS,EQ,        61.30,                  1298320.05,20502
,ADHUNIK,EQ,        31.15,                  3205666.05,101907
,ADORWELD,EQ,       133.05,                   279197.45,2089
,ADSL,EQ,        20.25,                   640628.05,31204
,ADVANIHOTR,EQ,        27.00,                    13554.00,502
,ADVANTA,EQ,       818.40,                  9808954.15,12021
,AEGISCHEM,EQ,       171.75,                  6814864.75,38578
,AFL,EQ,        33.90,                   935612.50,27330
,AFTEK,EQ,         7.25,                  1146765.25,156106
,AGCNET,EQ,       367.85,                  2332318.90,6265
,AGRODUTCH,EQ,         3.50,                    19664.70,5542
,AHLEAST,EQ,       219.00,                    91627.25,420
,AHLUCONT,EQ,        38.70,                   113302.90,2865
,AHLWEST,EQ,       129.70,                   133228.10,1026
,AHMEDFORGE,EQ,       131.00,                   594528.20,4522
,AIAENG,EQ,       340.95,                   220718.55,643
,AICHAMP,BE,        19.65,                     1980.20,101
,AIL,EQ,       410.30,                 10040671.25,24541
,AJANTPHARM,EQ,       363.30,                  5246281.65,14347
,AJMERA,BE,       115.00,                   516531.65,4458
,AKSHOPTFBR,EQ,        18.75,                  7605386.05,401179
,AKZOINDIA,EQ,       925.00,                  1256715.00,1358
,ALBK,EQ,       131.80,                251349102.50,1898304
,ALCHEM,EQ,        52.85,                   541986.85,10084
,ALEMBICLTD,EQ,        15.75,                   836968.10,53293
,ALICON,EQ,        71.65,                   142201.55,1980
,ALKALI,EQ,        25.00,                    81156.30,3234
,ALKYLAMINE,EQ,       138.00,                     6351.55,46
,ALLCARGO,EQ,       130.25,                  2298353.00,17679
,ALLSEC,BE,        54.75,                  1972470.65,36269
,ALMONDZ,EQ,         7.80,                    18301.00,2299
,ALOKTEXT,EQ,        11.30,                 90331622.25,7969678
,ALPA,EQ,        10.05,                    39765.55,3971
,ALPHAGEO,BE,        52.55,                   225805.30,4307
,ALPINEHOU,EQ,        19.50,                       19.50,1
,ALPSINDUS,EQ,         1.90,                     3531.20,1848
,ALSTOMT&D,EQ,       196.75,                  3417292.75,17389
,AMAR,EQ,        36.25,                  3837878.25,104414
,AMARAJABAT,EQ,       255.70,                 45659126.75,175279
,AMARJOTHI,EQ,        55.70,                   473235.95,8504
,AMBIKCO,EQ,       191.55,                   494533.60,2567
,AMDIND,EQ,        15.35,                   161377.50,10487
,AMLSTEEL,EQ,         8.20,                     2550.20,311
,AMRUTANJAN,EQ,       149.50,                  2393250.05,15865
,AMTEKAUTO,EQ,        71.45,                 14467449.40,201492
,AMTEKINDIA,EQ,       109.15,                 18851477.40,172886
,ANANTRAJ,EQ,        87.00,                153014424.00,1717696
,ANDHRABANK,EQ,       100.00,                 89486684.75,887015
,ANDHRACEMT,BE,         8.80,                    25099.95,2835
,ANDHRSUGAR,EQ,       140.00,                  1189788.75,8394
,ANGIND,EQ,        13.05,                    29493.25,2311
,ANIKINDS,EQ,        35.50,                   974771.25,27008
