,06-NOV-2012
The Nifty witnessed an intraday movement of about 37.15 points.The closing index was 0.35 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9455.39
, Traded Quantity (in Lakhs), 5524.77
, Number of Trades, 5051398
, Total Market Capitalisation (Rs. Crores), 6449511.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5704.20,      5694.10,      5730.80,      5693.65,      5724.40,20.2
,CNX IT,      6144.20,      6144.50,      6187.90,      6128.10,      6139.50,-4.7
,CNX Nifty Junior,     11064.40,     11061.30,     11106.55,     11044.10,     11095.50,31.1
,S&P CNX Defty,      3628.85,      3605.95,      3647.85,      3605.00,      3642.10,13.25
,BANK Nifty,     11475.15,     11427.95,     11568.45,     11427.95,     11539.05,63.9
,CNX Midcap,      7839.85,      7838.50,      7875.70,      7829.85,      7869.15,29.3
,S&P CNX 500,      4511.30,      4505.45,      4531.65,      4505.45,      4528.30,17
,CNX 100,      5586.10,      5577.35,      5610.80,      5577.35,      5605.25,19.15
,Nifty Midcap 50,      2208.50,      2207.95,      2218.30,      2200.55,      2214.35,5.85
,CNX Realty,       238.90,       238.60,       244.20,       238.00,       243.95,5.05
,CNX Infra,      2531.65,      2531.10,      2541.35,      2521.65,      2538.30,6.65
,CNX Energy,      7807.90,      7795.80,      7849.35,      7776.75,      7837.10,29.2
,CNX FMCG,     14670.15,     14663.85,     14764.10,     14613.60,     14687.85,17.7
,CNX MNC,      5733.05,      5717.35,      5755.35,      5710.85,      5747.90,14.85
,CNX Pharma,      5756.50,      5783.60,      5807.85,      5762.10,      5798.65,42.15
,CNX PSE,      2884.60,      2882.85,      2904.80,      2880.15,      2901.15,16.55
,CNX PSU Bank,      3218.85,      3203.50,      3249.95,      3194.80,      3245.95,27.1
,CNX Service,      6735.25,      6716.15,      6776.05,      6716.15,      6767.85,32.6
,India VIX,        14.63,        14.63,        15.64,        13.83,        15.21,.58
,CNX AUTO,      4463.85,      4449.30,      4458.90,      4424.70,      4445.00,-18.85
,CNX Metal,      2684.10,      2674.80,      2688.80,      2661.75,      2681.55,-2.55
,CNX Media,      1572.65,      1570.45,      1586.50,      1566.05,      1578.00,5.35
,CNX Smallcap,      3437.75,      3433.00,      3471.25,      3431.85,      3467.25,29.5
,CNX 200,      2879.20,      2875.10,      2892.15,      2875.10,      2889.50,10.3
,CNX Dividend Oppt,      1631.05,      1629.00,      1638.70,      1627.50,      1636.90,5.85
,CNX Commodities,      2449.20,      2444.10,      2460.80,      2443.25,      2457.85,8.65
,CNX Consumption,      2160.00,      2155.75,      2167.75,      2155.75,      2165.00,5
,CNX Finance,      4738.15,      4718.00,      4780.40,      4718.00,      4770.80,32.65
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,791
,DECLINES,690
,UNCHANGED,94

,Total securities that have hit their price bands today,126

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1219.65,      1243.20,1.93,433.47
,CIPLA,EQ,       380.20,       396.85,4.38,392.05
,SBIN,EQ,      2144.75,      2173.15,1.32,325.87
,RELIANCE,EQ,       806.15,       805.45,-0.09,282.7
,TATAMOTORS,EQ,       269.80,       266.95,-1.06,256.3
,HDIL,EQ,       100.05,       105.90,5.85,232.57
,INFY,EQ,      2378.45,      2381.65,0.13,203.51
,ICICIBANK,EQ,      1077.65,      1080.70,0.28,185.56
,HDFC,EQ,       770.00,       783.75,1.79,175.91
,CANBK,EQ,       418.25,       419.75,0.36,162.57
,LT,EQ,      1676.15,      1665.55,-0.63,161.81
,AXISBANK,EQ,      1214.25,      1220.15,0.49,136.07
,RELINFRA,EQ,       487.60,       478.75,-1.82,135.97
,IDFC,EQ,       166.45,       162.55,-2.34,133.09
,MARUTI,EQ,      1478.25,      1451.60,-1.8,132.84
,HINDALCO,EQ,       114.50,       112.45,-1.79,124.28
,HDFCBANK,EQ,       635.00,       639.55,0.72,116.16
,ITC,EQ,       288.65,       289.15,0.17,112.05
,JPASSOCIAT,EQ,        87.45,        88.70,1.43,111.76
,AMARAJABAT,EQ,       222.70,       258.25,15.96,108.29
,RELCAPITAL,EQ,       394.55,       394.60,0.01,99.86
,JINDALSTEL,EQ,       380.35,       386.55,1.63,97.54
,TATASTEEL,EQ,       397.65,       398.95,0.33,96.27
,TCS,EQ,      1329.60,      1320.55,-0.68,86.01
,HINDUNILVR,EQ,       533.00,       532.85,-0.03,84.49

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       396.85,       380.20,4.38
,ASIANPAINT,EQ,      4095.35,      3957.00,3.5
,AMBUJACEM,EQ,       215.45,       210.05,2.57
,ACC,EQ,      1473.40,      1436.55,2.57
,RANBAXY,EQ,       547.75,       535.00,2.38

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       162.55,       166.45,-2.34
,RELINFRA,EQ,       478.75,       487.60,-1.82
,MARUTI,EQ,      1451.60,      1478.25,-1.8
,HINDALCO,EQ,       112.45,       114.50,-1.79
,TATAMOTORS,EQ,       266.95,       269.80,-1.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       159.70,                439306642.55,2678513
,3IINFOTECH,BE,         7.60,                  3186178.05,416788
,3MINDIA,EQ,      3747.55,                  7470469.70,1972
,A2ZMES,EQ,        59.95,                 12046782.70,201030
,AANJANEYA,EQ,       643.90,                 18339479.05,28475
,AARTIDRUGS,EQ,       191.55,                  4549238.95,23963
,AARTIIND,EQ,        91.90,                  2667573.40,28669
,AARVEEDEN,EQ,        65.75,                  4220569.90,63373
,ABAN,EQ,       426.70,                141071991.30,326754
,ABB,EQ,       729.35,                 85219103.55,116602
,ABBOTINDIA,EQ,      1469.95,                  1683165.80,1152
,ABCIL,EQ,        89.95,                   219774.65,2448
,ABGSHIP,EQ,       375.30,                 18328861.65,48891
,ABHISHEK,EQ,         6.85,                    15408.90,2252
,ACCELYA,BE,       232.60,                  1223853.15,5299
,ACE,EQ,        26.30,                  1749096.60,65123
,ACROPETAL,EQ,        13.00,                  1689577.65,130122
,ADANIPOWER,EQ,        49.65,                 62051646.55,1257866
,ADFFOODS,EQ,        63.40,                  2652757.90,41836
,ADHUNIK,EQ,        30.55,                  1042074.55,34161
,ADORWELD,EQ,       135.30,                   224424.75,1654
,ADSL,EQ,        22.00,                   634102.05,28774
,ADVANTA,EQ,       827.85,                 43610533.55,52267
,AEGISCHEM,EQ,       172.10,                  3639874.30,20997
,AFL,EQ,        31.80,                   804787.35,25178
,AFTEK,EQ,         7.85,                   737912.25,93720
,AGCNET,EQ,       392.35,                  9661884.65,23956
,AGRODUTCH,EQ,         3.60,                    18202.55,5070
,AHLEAST,EQ,       223.50,                   245270.65,1079
,AHLUCONT,EQ,        40.05,                    58568.15,1451
,AHLWEST,EQ,       130.60,                    40182.00,307
,AHMEDFORGE,EQ,       129.40,                   174459.25,1342
,AIAENG,EQ,       373.70,                   240370.65,643
,AIL,EQ,       412.70,                  6862276.70,16557
,AJANTPHARM,EQ,       380.25,                  6693426.15,17527
,AJMERA,BE,       122.70,                  3100895.10,25971
,AKSHOPTFBR,EQ,        14.20,                   649170.75,46234
,AKZOINDIA,EQ,       959.20,                 26638737.90,27837
,ALBK,EQ,       136.55,                368246364.25,2721346
,ALCHEM,EQ,        51.90,                   129911.05,2491
,ALEMBICLTD,EQ,        15.25,                   524038.75,34114
,ALICON,EQ,        73.15,                   163287.10,2234
,ALKALI,EQ,        26.90,                    29722.30,1104
,ALKYLAMINE,EQ,       143.90,                   369055.95,2521
,ALLCARGO,EQ,       130.00,                   319601.60,2453
,ALLSEC,EQ,        44.60,                  1102951.00,24764
,ALMONDZ,EQ,         8.20,                      336.45,42
,ALOKTEXT,EQ,        11.85,                 47076843.50,3956908
,ALPA,EQ,        10.20,                    53524.05,5251
,ALPHAGEO,BE,        54.20,                    84654.00,1531
,ALPINEHOU,EQ,        21.50,                    11107.50,505
,ALPSINDUS,EQ,         1.90,                     6285.45,3338
,ALSTOMT&D,EQ,       203.90,                  3556292.75,17443
,AMAR,EQ,        38.45,                  2105704.95,55281
,AMARAJABAT,EQ,       258.25,               1082906365.20,4357506
,AMARJOTHI,EQ,        45.25,                    32602.25,710
,AMBIKCO,EQ,       207.10,                  1788320.45,8665
,AMDIND,EQ,        16.20,                   370193.25,23136
,AMLSTEEL,EQ,         8.45,                      422.50,50
,AMRUTANJAN,EQ,       158.05,                  3921467.85,24801
,AMTEKAUTO,EQ,        72.10,                 37026317.05,511615
,AMTEKINDIA,EQ,       105.65,                 32455641.35,318659
,AMTL,BE,        18.60,                      651.00,35
,ANANTRAJ,EQ,        84.80,                382966338.40,4615594
,ANDHRABANK,EQ,       104.45,                535558389.45,5226950
,ANDHRACEMT,BE,         9.35,                   159405.30,17083
,ANDHRSUGAR,EQ,       145.85,                  2073507.70,14185
,ANGIND,EQ,        13.10,                    28835.15,2140
,ANIKINDS,EQ,        33.70,                  1040497.60,31253
,ANKURDRUGS,BE,        14.00,                   278418.05,19664
