,02-NOV-2012
The Nifty witnessed an intraday movement of about 28.75 points.The closing index was 0.93 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10289.38
, Traded Quantity (in Lakhs), 6255.73
, Number of Trades, 5139461
, Total Market Capitalisation (Rs. Crores), 6428942.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5645.05,      5696.35,      5711.30,      5682.55,      5697.70,52.65
,CNX IT,      6101.85,      6134.85,      6197.75,      6131.75,      6163.45,61.6
,CNX Nifty Junior,     10997.30,     11004.95,     11118.95,     11004.95,     11080.40,83.1
,S&P CNX Defty,      3637.55,      3679.35,      3688.70,      3666.35,      3671.45,33.9
,BANK Nifty,     11315.05,     11450.65,     11477.55,     11394.15,     11460.45,145.4
,CNX Midcap,      7832.35,      7834.00,      7902.85,      7834.00,      7876.10,43.75
,S&P CNX 500,      4473.85,      4502.80,      4521.25,      4502.80,      4510.25,36.4
,CNX 100,      5531.60,      5575.15,      5594.90,      5568.90,      5581.80,50.2
,Nifty Midcap 50,      2207.10,      2208.65,      2233.20,      2208.65,      2226.45,19.35
,CNX Realty,       238.00,       239.05,       241.95,       238.60,       239.50,1.5
,CNX Infra,      2514.25,      2534.80,      2551.15,      2533.10,      2540.65,26.4
,CNX Energy,      7785.00,      7837.00,      7852.90,      7789.35,      7828.30,43.3
,CNX FMCG,     14414.15,     14497.60,     14615.70,     14468.85,     14502.25,88.1
,CNX MNC,      5720.30,      5747.65,      5757.50,      5718.00,      5723.40,3.1
,CNX Pharma,      5713.30,      5739.50,      5751.20,      5722.35,      5736.80,23.5
,CNX PSE,      2852.75,      2866.95,      2886.70,      2866.95,      2882.50,29.75
,CNX PSU Bank,      3170.75,      3194.55,      3243.35,      3183.20,      3236.65,65.9
,CNX Service,      6674.00,      6736.85,      6754.30,      6715.95,      6736.45,62.45
,India VIX,        14.08,        14.08,        14.08,        13.25,        13.66,-.42
,CNX AUTO,      4427.65,      4465.40,      4496.30,      4448.25,      4488.70,61.05
,CNX Metal,      2690.00,      2700.55,      2724.95,      2692.85,      2707.05,17.05
,CNX Media,      1539.30,      1544.55,      1575.00,      1544.55,      1559.70,20.4
,CNX Smallcap,      3430.30,      3438.70,      3466.60,      3438.70,      3443.55,13.25
,CNX 200,      2853.75,      2873.95,      2885.00,      2872.85,      2878.20,24.45
,CNX Dividend Oppt,      1616.15,      1622.65,      1634.35,      1622.65,      1633.10,16.95
,CNX Commodities,      2438.85,      2453.00,      2463.30,      2447.35,      2455.00,16.15
,CNX Consumption,      2143.35,      2153.65,      2166.65,      2153.65,      2156.80,13.45
,CNX Finance,      4683.60,      4739.10,      4739.10,      4713.80,      4727.20,43.6
,Nifty Dividend,        74.71,        74.71,        74.71,        74.71,        74.71,0

,ADVANCES,886
,DECLINES,623
,UNCHANGED,74

,Total securities that have hit their price bands today,123

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2115.50,      2152.45,1.75,377.37
,LT,EQ,      1631.35,      1675.40,2.7,316.83
,UNIONBANK,EQ,       206.40,       223.10,8.09,300.28
,TATAMOTORS,EQ,       267.45,       270.05,0.97,297.21
,ICICIBANK,EQ,      1057.35,      1079.65,2.11,223.46
,MCDOWELL-N,EQ,      1185.60,      1183.85,-0.15,219.45
,RELIANCE,EQ,       807.10,       807.95,0.11,212.9
,INFY,EQ,      2364.65,      2388.10,0.99,210.63
,ITC,EQ,       279.30,       283.20,1.4,201.96
,WIPRO,EQ,       361.25,       364.60,0.93,186.78
,AXISBANK,EQ,      1207.15,      1215.50,0.69,186.06
,RELCAPITAL,EQ,       387.20,       392.20,1.29,173.64
,APOLLOTYRE,EQ,        88.50,        86.35,-2.43,172.03
,MARUTI,EQ,      1459.75,      1465.90,0.42,168.86
,M&M,EQ,       899.80,       917.45,1.96,158.34
,JETAIRWAYS,EQ,       350.65,       361.35,3.05,135.07
,HDIL,EQ,        99.05,        99.85,0.81,128.65
,HDFC,EQ,       763.50,       766.25,0.36,124.52
,ONGC,EQ,       264.85,       265.75,0.34,118.79
,TCS,EQ,      1315.25,      1331.20,1.21,111.37
,HINDUNILVR,EQ,       537.45,       533.00,-0.83,107.17
,TITAN,EQ,       285.15,       289.35,1.47,103.55
,TATASTEEL,EQ,       397.45,       402.35,1.23,103.54
,JPASSOCIAT,EQ,        89.05,        88.75,-0.34,102.83
,IDFC,EQ,       166.20,       168.30,1.26,96.78

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       358.80,       345.50,3.85
,BAJAJ-AUTO,EQ,      1897.75,      1845.95,2.81
,LT,EQ,      1675.40,      1631.35,2.7
,LUPIN,EQ,       579.65,       566.35,2.35
,SESAGOA,EQ,       175.80,       171.95,2.24

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       274.95,       281.15,-2.21
,HINDUNILVR,EQ,       533.00,       537.45,-0.83
,JINDALSTEL,EQ,       388.85,       391.95,-0.79
,SUNPHARMA,EQ,       696.95,       701.45,-0.64
,BPCL,EQ,       336.05,       337.90,-0.55

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       148.05,                488247542.65,3487121
,3IINFOTECH,BE,         8.10,                 11851730.80,1451667
,3MINDIA,EQ,      3892.00,                  2316082.45,598
,A2ZMES,EQ,        61.75,                 26622618.35,429234
,AANJANEYA,EQ,       653.25,                 27908626.80,43514
,AARTIDRUGS,EQ,       196.15,                 50531486.90,254136
,AARTIIND,EQ,        91.50,                  5596857.60,60171
,AARVEEDEN,EQ,        61.70,                  4399253.75,68892
,ABAN,EQ,       440.95,                141947266.45,320042
,ABB,EQ,       717.25,                157899230.90,218034
,ABBOTINDIA,EQ,      1453.65,                  1223978.25,838
,ABCIL,EQ,        89.55,                   679038.40,7612
,ABGSHIP,EQ,       373.00,                 38318326.45,102493
,ABHISHEK,EQ,         6.85,                    34636.65,5058
,ACCELYA,BE,       222.00,                  1366302.40,6185
,ACE,EQ,        24.45,                  1826990.30,73896
,ACROPETAL,EQ,        13.00,                  2335384.65,180665
,ADANIPOWER,EQ,        49.45,                 51855192.00,1042141
,ADFFOODS,EQ,        59.35,                  3673149.40,60170
,ADHUNIK,EQ,        31.30,                  3467013.40,110153
,ADORWELD,EQ,       137.50,                   283094.75,2064
,ADSL,EQ,        22.50,                  1518873.55,67591
,ADVANIHOTR,EQ,        27.65,                    42968.00,1502
,ADVANTA,EQ,       816.60,                 13029238.80,15809
,AEGISCHEM,EQ,       173.05,                  8964812.80,51125
,AFL,EQ,        32.10,                  1021185.25,30774
,AFTEK,EQ,         7.65,                  1365264.25,175568
,AGCNET,EQ,       398.40,                  3302885.05,8331
,AGRODUTCH,EQ,         3.70,                    34605.75,9216
,AHLEAST,EQ,       222.00,                    74424.45,336
,AHLUCONT,EQ,        40.40,                   112754.15,2776
,AHLWEST,EQ,       131.60,                    36527.15,278
,AHMEDFORGE,EQ,       127.55,                   869762.30,6817
,AIAENG,EQ,       384.10,                   495650.25,1291
,AICHAMP,BE,        17.95,                     5935.50,349
,AIL,EQ,       415.75,                 11351643.00,26987
,AJANTPHARM,EQ,       389.35,                 10692181.35,27325
,AJMERA,BE,       114.45,                  1788752.90,15518
,AKSHOPTFBR,EQ,        14.05,                   301752.30,21397
,AKZOINDIA,EQ,       960.30,                  2735538.45,2839
,ALBK,EQ,       137.75,                164712204.40,1198009
,ALCHEM,EQ,        51.75,                   171878.75,3255
,ALEMBICLTD,EQ,        15.45,                   475311.20,30659
,ALICON,EQ,        74.15,                  1018482.80,13573
,ALKALI,EQ,        26.80,                   376853.00,13898
,ALKYLAMINE,EQ,       149.00,                    36520.60,248
,ALLCARGO,EQ,       130.45,                   401604.80,3057
,ALLSEC,EQ,        40.50,                   806315.25,20248
,ALMONDZ,EQ,         8.40,                    32215.70,3902
,ALOKTEXT,EQ,        12.20,                125061297.90,10214386
,ALPA,EQ,        10.00,                     3310.00,331
,ALPHAGEO,BE,        55.20,                    32620.25,590
,ALPINEHOU,EQ,        21.45,                      120.05,6
,ALPSINDUS,EQ,         1.90,                   143899.05,77155
,ALSTOMT&D,EQ,       202.85,                  2999736.85,14648
,AMAR,EQ,        38.20,                  2569329.90,66777
,AMARAJABAT,EQ,       226.40,                 20970117.00,92294
,AMARJOTHI,EQ,        46.15,                    41838.70,916
,AMBIKCO,EQ,       196.95,                   738656.00,3737
,AMDIND,EQ,        15.45,                    38947.05,2515
,AMLSTEEL,EQ,         8.00,                    22086.10,2647
,AMRUTANJAN,EQ,       159.70,                 10806326.05,67366
,AMTEKAUTO,EQ,        71.90,                 19478405.60,269709
,AMTEKINDIA,EQ,        95.05,                 17723786.05,184936
,AMTL,BE,        20.00,                     2000.00,100
,ANANTRAJ,EQ,        79.70,                191795043.65,2365809
,ANDHRABANK,EQ,       107.10,                 97066506.25,914966
,ANDHRACEMT,BE,         9.20,                    12244.80,1326
,ANDHRSUGAR,EQ,       151.15,                  1805252.50,11886
,ANGIND,EQ,        13.00,                    29727.40,2312
,ANIKINDS,EQ,        34.95,                  4480871.60,126686
,ANKURDRUGS,BE,        14.25,                   264226.05,18850
,ANSALAPI,EQ,        30.05,                  4869769.35,161579
,ANSALHSG,EQ,        49.60,                   321070.80,6444
,ANTGRAPHIC,EQ,          .30,                     9504.20,27705
,APARINDS,EQ,       174.95,                   554295.05,3155
,APCOTEXIND,EQ,       205.30,                   789959.70,3855
,APLAB,EQ,        24.00,                     9600.00,400
,APLAPOLLO,EQ,       161.85,                   179616.30,1110
,APLLTD,EQ,        68.05,                  4346747.00,63332
,APOLLOTYRE,EQ,        86.35,               1720319028.95,19470447
,APPAPER,EQ,       300.85,                 16248071.60,53449
,APTECHT,EQ,        67.35,                 11297830.30,166567
,AQUA,EQ,         9.55,                  1650521.75,173331
,ARCHIDPLY,EQ,         9.30,                    50390.65,5505
,ARCHIES,EQ,        26.40,                  4094120.05,155663
,ARIES,EQ,        67.70,                  1889429.80,27651
,ARIHANT,EQ,        54.30,                     3310.15,63
,AROGRANITE,EQ,        34.95,                     9529.00,276
,ARROWTEX,EQ,         7.00,                    28000.00,4000
,ARSHIYA,EQ,       127.20,                 26781898.70,207721
,ARSSINFRA,BE,        46.25,                  2853761.90,60980
,ARVIND,EQ,        84.35,                157844249.55,1866567
,ARVINDREM,EQ,        31.55,                  1230930.40,38698
,ASAHIINDIA,EQ,        64.60,                   839684.35,12991
,ASAHISONG,EQ,        90.85,                   107330.10,1190
,ASAL,EQ,        44.90,                   168375.60,3765
,ASHAPURMIN,BE,        38.65,                  4870421.30,126248
,ASHCONIUL,BE,         1.15,                     1725.00,1500
,ASHIANA,EQ,       176.75,                   126221.20,714
,ASHIMASYN,BE,         4.80,                    10053.30,2031
,ASHOKA,EQ,       218.95,                   211571.25,969
,ASIANHOTNR,EQ,       192.95,                   206931.55,1074
,ASIANTILES,EQ,        45.00,                      859.25,20
,ASSAMCO,EQ,         5.95,                  1080811.55,179349
,ASTEC,BE,        36.05,                   210419.65,5782
,ASTRAL,EQ,       346.50,                   615146.80,1763
,ASTRAMICRO,EQ,        38.45,                  7820302.00,199861
,ASTRAZEN,EQ,      1562.95,                 31381268.40,20050
,ATFL,EQ,       419.70,                  3499772.65,8248
,ATLANTA,EQ,        38.00,                  3101908.05,82172
,ATLASCYCLE,EQ,       406.05,                 16979905.00,41391
,ATNINTER,EQ,          .60,                     1516.00,2610
,ATUL,EQ,       415.15,                 72270147.30,171790
,AURIONPRO,EQ,       116.55,                    66400.95,576
,AUROPHARMA,EQ,       170.30,                502251731.95,2942564
,AUSOMENT,EQ,        18.20,                     9100.00,500
,AUSTRAL,BE,         1.10,                    60648.20,54097
,AUTOAXLES,EQ,       373.85,                   183935.15,492
,AUTOIND,EQ,       171.40,                 17024974.20,98152
,AUTOLITIND,BE,        17.90,                     6150.00,350
,AVANTI,EQ,       161.55,                   355149.90,2172
,AVTNPL,EQ,        37.25,                  2494177.85,67048
