,27-NOV-2012
The Nifty witnessed an intraday movement of about 75.2 points.The closing index was 1.62 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13502.84
, Traded Quantity (in Lakhs), 8709.67
, Number of Trades, 6404351
, Total Market Capitalisation (Rs. Crores), 6458876.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5635.90,      5658.50,      5733.20,      5658.00,      5727.45,91.55
,CNX IT,      6174.45,      6189.25,      6265.30,      6186.35,      6252.30,77.85
,CNX Nifty Junior,     11413.60,     11415.80,     11606.40,     11415.80,     11596.95,183.35
,S&P CNX Defty,      3500.90,      3522.25,      3574.20,      3521.35,      3569.70,68.8
,BANK Nifty,     11432.45,     11502.20,     11663.50,     11502.20,     11657.40,224.95
,CNX Midcap,      7853.50,      7853.90,      7963.60,      7853.90,      7947.70,94.2
,S&P CNX 500,      4493.60,      4506.30,      4566.45,      4506.30,      4562.40,68.8
,CNX 100,      5554.25,      5573.35,      5649.20,      5573.35,      5644.35,90.1
,Nifty Midcap 50,      2195.60,      2196.25,      2231.60,      2196.25,      2226.20,30.6
,CNX Realty,       248.75,       249.30,       259.75,       249.30,       257.60,8.85
,CNX Infra,      2522.15,      2530.75,      2573.25,      2530.75,      2565.30,43.15
,CNX Energy,      7501.30,      7538.60,      7577.00,      7524.40,      7569.90,68.6
,CNX FMCG,     15091.70,     15092.25,     15445.20,     15092.25,     15417.65,325.95
,CNX MNC,      5695.90,      5706.30,      5762.40,      5706.20,      5754.60,58.7
,CNX Pharma,      5698.40,      5707.10,      5758.10,      5707.10,      5748.05,49.65
,CNX PSE,      2777.80,      2789.15,      2803.10,      2781.70,      2786.00,8.2
,CNX PSU Bank,      3167.65,      3177.85,      3213.95,      3176.75,      3207.95,40.3
,CNX Service,      6762.60,      6794.10,      6893.20,      6794.10,      6887.60,125
,India VIX,        14.67,        14.67,        14.68,        13.39,        13.96,-.71
,CNX AUTO,      4434.50,      4451.30,      4488.30,      4448.10,      4480.65,46.15
,CNX Metal,      2600.35,      2609.75,      2648.70,      2608.40,      2637.55,37.2
,CNX Media,      1665.50,      1667.60,      1682.45,      1667.60,      1676.30,10.8
,CNX Smallcap,      3536.00,      3538.90,      3578.30,      3538.90,      3567.25,31.25
,CNX 200,      2865.60,      2874.50,      2914.40,      2874.50,      2911.85,46.25
,CNX Dividend Oppt,      1615.85,      1619.05,      1634.90,      1619.05,      1633.15,17.3
,CNX Commodities,      2350.20,      2360.10,      2378.35,      2360.10,      2375.35,25.15
,CNX Consumption,      2249.15,      2253.65,      2293.55,      2253.65,      2292.70,43.55
,CNX Finance,      4723.80,      4750.15,      4824.90,      4750.15,      4820.25,96.45
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,1002
,DECLINES,512
,UNCHANGED,82

,Total securities that have hit their price bands today,145

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1941.25,      2073.45,6.81,1368.8
,ICICIBANK,EQ,      1018.30,      1034.10,1.55,579.47
,JETAIRWAYS,EQ,       560.85,       542.50,-3.27,408.82
,BHARTIARTL,EQ,       310.25,       326.70,5.3,374.06
,SBIN,EQ,      2091.90,      2115.15,1.11,330.37
,HDFC,EQ,       775.65,       799.20,3.04,327.03
,PANTALOONR,EQ,       194.95,       201.80,3.51,320.77
,HDFCBANK,EQ,       661.90,       680.50,2.81,279.85
,JPASSOCIAT,EQ,        89.10,        92.80,4.15,231.69
,TATAMOTORS,EQ,       263.20,       266.65,1.31,225.4
,UNITECH,EQ,        26.55,        29.50,11.11,211.03
,AXISBANK,EQ,      1265.80,      1290.05,1.92,210.42
,RELIANCE,EQ,       773.65,       786.80,1.7,193.45
,ITC,EQ,       287.10,       294.25,2.49,181.84
,INFY,EQ,      2417.40,      2470.65,2.2,175.68
,HDIL,EQ,       103.45,       106.35,2.8,157.86
,M&M,EQ,       922.05,       928.35,0.68,148.11
,RCOM,EQ,        67.75,        69.50,2.58,145.35
,STAR,EQ,      1060.95,      1120.95,5.66,139.01
,HINDCOPPER,EQ,       170.40,       153.40,-9.98,135.05
,RELCAPITAL,EQ,       393.85,       402.15,2.11,129.78
,LT,EQ,      1610.65,      1623.40,0.79,120.66
,TATASTEEL,EQ,       371.85,       375.95,1.1,119.62
,YESBANK,EQ,       419.50,       434.35,3.54,116.99
,DLF,EQ,       200.30,       205.30,2.5,110.28

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       326.70,       310.25,5.3
,JPASSOCIAT,EQ,        92.80,        89.10,4.15
,BPCL,EQ,       328.35,       315.45,4.09
,HDFC,EQ,       799.20,       775.65,3.04
,RELINFRA,EQ,       471.00,       457.75,2.89

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       118.55,       120.40,-1.54
,NTPC,EQ,       158.55,       159.45,-0.56
,ONGC,EQ,       249.75,       250.00,-0.1

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       141.05,                186463807.00,1327934
,3IINFOTECH,EQ,         7.15,                  8293433.70,1158749
,3MINDIA,EQ,      3990.70,                  6210205.40,1564
,A2ZMES,EQ,        58.35,                 10608712.30,181295
,AANJANEYA,EQ,       787.25,                 71624523.05,90767
,AARTIDRUGS,EQ,       221.65,                 12058701.75,53769
,AARTIIND,EQ,        92.35,                  3588442.90,39249
,AARVEEDEN,EQ,        68.80,                   694425.95,9876
,ABAN,EQ,       381.85,                150299780.70,391565
,ABB,EQ,       705.25,                 11810007.80,16714
,ABBOTINDIA,EQ,      1456.30,                  2927591.00,2010
,ABCIL,EQ,        88.45,                   491735.50,5620
,ABGSHIP,EQ,       385.60,                  5281623.65,13725
,ABHISHEK,EQ,         6.65,                     7436.00,1112
,ACCELYA,BE,       389.85,                 15074038.15,39560
,ACE,EQ,        25.05,                  1703776.30,67715
,ACROPETAL,EQ,        11.90,                   540818.75,45298
,ADANIPOWER,EQ,        49.85,                 77731564.15,1584509
,ADFFOODS,EQ,        62.90,                  4200867.00,65048
,ADHUNIK,EQ,        30.90,                  2701250.80,87130
,ADORWELD,EQ,       135.20,                   564103.50,4179
,ADSL,EQ,        20.40,                   520983.80,25526
,ADVANTA,EQ,       840.80,                 20178803.40,24250
,AEGISCHEM,EQ,       185.20,                 53215427.45,291799
,AFL,EQ,        33.00,                  1320969.05,39592
,AFTEK,EQ,         7.45,                  1176012.95,158881
,AGCNET,EQ,       404.25,                  3721151.90,9296
,AGRODUTCH,EQ,         3.50,                    55852.30,15864
,AHLEAST,EQ,       218.10,                   278940.15,1275
,AHLUCONT,EQ,        37.45,                    29434.95,781
,AHLWEST,EQ,       129.00,                   101032.00,783
,AHMEDFORGE,EQ,       131.10,                   132819.55,1013
,AIAENG,EQ,       340.05,                  3002571.55,8830
,AIL,EQ,       421.35,                 12481135.70,29796
,AJANTPHARM,EQ,       366.35,                  2926333.50,7952
,AJMERA,BE,       129.15,                  2607634.00,20300
,AKSHOPTFBR,EQ,        17.90,                   951282.80,53151
,AKZOINDIA,EQ,       930.85,                 40720727.60,43746
,ALBK,EQ,       135.90,                117196269.05,861527
,ALCHEM,EQ,        52.75,                   489104.10,9242
,ALEMBICLTD,EQ,        15.85,                   624137.35,39310
,ALICON,EQ,        73.20,                   105600.65,1452
,ALKALI,EQ,        25.30,                    80057.85,3112
,ALKYLAMINE,EQ,       137.30,                    23308.40,169
,ALLCARGO,EQ,       128.90,                   216320.70,1679
,ALLSEC,BE,        55.50,                    96790.50,1747
,ALMONDZ,EQ,         8.35,                    16498.95,2010
,ALOKTEXT,EQ,        11.20,                142410768.20,12645766
,ALPA,EQ,         9.90,                    16709.20,1672
,ALPHAGEO,BE,        52.85,                   215472.60,4128
,ALPINEHOU,EQ,        18.50,                     5500.00,300
,ALPSINDUS,EQ,         2.10,                    62207.05,28801
,ALSTOMT&D,EQ,       200.05,                  4229000.55,21233
,AMAR,EQ,        37.10,                  3901105.85,105101
,AMARAJABAT,EQ,       253.70,                 27138548.90,106113
,AMARJOTHI,EQ,        55.00,                    19780.55,360
,AMBIKCO,EQ,       196.05,                   404013.40,2061
,AMDIND,EQ,        15.70,                    55488.90,3553
,AMRUTANJAN,EQ,       155.45,                 29941627.25,190931
,AMTEKAUTO,EQ,        71.05,                 17552173.20,246648
,AMTEKINDIA,EQ,       100.25,                  4869495.60,48817
,AMTL,BE,        19.05,                   132563.50,6970
,ANANTRAJ,EQ,        94.30,                184785314.75,1932262
,ANDHRABANK,EQ,       104.65,                 47871474.65,458765
,ANDHRACEMT,BE,         9.10,                   177906.85,19955
,ANDHRSUGAR,EQ,       146.05,                   557632.25,3822
,ANGIND,EQ,        12.65,                     3105.00,250
,ANIKINDS,EQ,        36.75,                  2307037.60,62967
,ANKURDRUGS,BE,        11.40,                   543266.45,48432
,ANSALAPI,EQ,        31.25,                  5764288.70,184355
,ANSALHSG,EQ,        48.50,                   196154.30,4054
,ANTGRAPHIC,EQ,          .60,                   222558.40,371764
,APARINDS,EQ,       154.65,                   175600.05,1144
,APCOTEXIND,EQ,       229.60,                  1263521.45,5612
,APLAPOLLO,EQ,       183.40,                  3831990.75,21034
,APLLTD,EQ,        61.95,                  5394465.75,86563
,APOLLOTYRE,EQ,        83.55,                134474390.45,1601185
,APPAPER,EQ,       290.55,                 12998111.40,44449
,APTECHT,EQ,        69.20,                 47717094.70,686956
,AQUA,EQ,        11.75,                 29970265.35,2740925
,ARCHIDPLY,EQ,         9.00,                    30687.95,3450
,ARCHIES,EQ,        26.85,                  9117356.95,342028
,ARIES,EQ,        63.75,                   894945.35,13862
,ARIHANT,EQ,        46.00,                    46975.00,1000
,AROGRANITE,EQ,        34.70,                    11449.60,344
,ARROWTEX,EQ,         6.80,                      612.00,90
,ARSHIYA,EQ,       121.25,                 24510711.55,198434
,ARSSINFRA,BE,        45.65,                  4056049.35,89024
,ARVIND,EQ,        86.90,                219752920.45,2551885
,ARVINDREM,EQ,        30.40,                  1697919.85,55640
,ASAHIINDIA,EQ,        57.90,                   518998.00,9044
,ASAHISONG,EQ,        82.10,                   110930.00,1360
,ASAL,EQ,        42.60,                   225303.20,5213
,ASHAPURMIN,BE,        44.85,                  6406365.10,141878
,ASHCONIUL,EQ,          .70,                    46919.70,66433
,ASHIANA,EQ,       165.00,                   235589.00,1436
,ASHIMASYN,BE,         4.95,                      990.00,200
,ASHOKA,EQ,       202.35,                   229018.75,1118
,ASIANHOTNR,EQ,       174.90,                   472466.70,2706
,ASIANTILES,EQ,        44.55,                    38261.85,851
,ASSAMCO,EQ,         7.30,                  3936920.70,531845
,ASTEC,BE,        32.15,                   253844.65,7665
,ASTRAL,EQ,       352.90,                  8847076.85,25036
,ASTRAMICRO,EQ,        38.55,                  1511640.95,39055
,ASTRAZEN,EQ,      1563.80,                 83928581.40,53427
,ATFL,EQ,       449.35,                 14554824.70,32344
,ATLANTA,EQ,        38.65,                  1397889.10,35992
,ATLASCYCLE,EQ,       383.45,                  7147005.30,18584
,ATNINTER,EQ,          .55,                        1.10,2
,ATUL,EQ,       423.55,                  6768992.60,15858
,AURIONPRO,EQ,       104.90,                    23962.35,228
,AUROPHARMA,EQ,       180.15,                555795304.50,3087757
,AUSTRAL,BE,         1.05,                   278205.45,263622
,AUTOAXLES,EQ,       367.85,                   340271.40,922
,AUTOIND,EQ,       157.85,                 11565906.55,72473
,AUTOLITIND,BE,        18.00,                     5636.40,311
,AVANTI,EQ,       151.00,                   244774.85,1630
,AVTNPL,EQ,        36.20,                   987307.95,27325
,AXIS-IT&T,EQ,        69.55,                   595041.45,8505
,AXISGOLD,EQ,      3150.45,                  1690491.30,537
,BAFNAPHARM,EQ,        47.00,                   369252.30,7854
,BAGFILMS,EQ,         7.30,                 24766851.25,3344595
,BAJAJCORP,EQ,       201.00,                  5994679.75,29792
,BAJAJELEC,EQ,       203.80,                 13645053.55,66428
,BAJAJFINSV,EQ,       872.70,                 64954834.10,73531
,BAJAJHIND,EQ,        27.00,                 27454438.95,1018503
,BAJFINANCE,EQ,      1368.20,                 28576631.15,20921
,BALAJITELE,EQ,        52.75,                 27138547.20,519104
,BALAMINES,EQ,        50.55,                   621110.50,12104
,BALKRISIND,EQ,       250.30,                 31483882.55,126008
,BALLARPUR,EQ,        23.50,                 16146565.00,678315
,BALMLAWRIE,EQ,       675.15,                 20733318.90,30731
,BALPHARMA,EQ,        23.70,                    84639.10,3626
,BALRAMCHIN,EQ,        60.75,                 25613653.10,422647
,BANARISUG,EQ,       954.00,                   562882.85,596
,BANCOINDIA,EQ,        61.60,                   350074.90,5705
,BANG,EQ,        18.50,                    41027.50,2160
,BANKBEES,EQ,      1170.17,                  1142610.53,976
,BANSWRAS,EQ,        61.45,                   160393.15,2584
,BARTRONICS,EQ,        23.20,                  6856829.65,292580
,BASF,EQ,       669.25,                  4829350.30,7202
,BASML,BE,        81.05,                     2156.05,26
,BATAINDIA,EQ,       936.80,                636399107.15,682634
,BAYERCROP,EQ,      1198.40,                  7069667.55,5926
,BBL,EQ,       537.00,                   860932.35,1600
,BBTC,EQ,       125.20,                 14419860.05,115733
,BEARDSELL,BE,        56.95,                       56.95,1
,BECREL,EQ,         5.80,                    68093.40,11493
,BEDMUTHA,EQ,        11.50,                   298855.05,26096
,BEL,EQ,      1189.95,                 29714533.30,24971
,BEML,EQ,       272.70,                 10688891.45,39022
,BEPL,EQ,        16.15,                    36932.40,2326
,BERGEPAINT,EQ,       143.20,                  7901680.10,55062
,BFINVEST,EQ,        38.45,                   733721.05,18839
,BFUTILITIE,EQ,       342.65,                212855419.00,609233
,BGLOBAL,EQ,         6.05,                    15745.00,2600
,BGRENERGY,EQ,       268.05,                 64415171.05,239484
,BHAGWATIHO,EQ,        79.45,                  3913101.40,47717
,BHAGYNAGAR,EQ,        14.60,                    75650.20,5111
,BHARATGEAR,EQ,        57.80,                   191535.50,3315
,BHARATRAS,EQ,       144.05,                    57694.25,401
,BHARTISHIP,EQ,        64.75,                  4159013.40,64369
,BHUSANSTL,EQ,       459.25,                 30692719.50,66736
,BIL,EQ,       153.20,                 16737132.00,109789
,BILENERGY,BE,       101.40,                   404487.20,4079
,BILPOWER,EQ,        18.95,                   139735.95,7405
,BIMETAL,EQ,       251.50,                    80053.30,317
,BINANIIND,EQ,       129.05,                  5299726.45,40961
,BINDALAGRO,EQ,        28.95,                  1310151.15,44878
,BIRLACORPN,EQ,       292.80,                  7709733.95,26172
,BIRLACOT,BE,          .15,                  2171029.50,14357811
,BIRLAERIC,EQ,        14.00,                   576940.60,40590
,BIRLAMONEY,BE,        18.50,                   297960.50,15847
,BIRLAPOWER,EQ,          .30,                  4671417.75,16239071
,BLBLIMITED,BE,         3.55,                        7.00,2
,BLISSGVS,EQ,        39.85,                  1511874.60,37928
,BLKASHYAP,EQ,         9.45,                   995566.00,105071
,BLUECHIP,EQ,          .65,                    10871.30,17068
,BLUEDART,EQ,      1994.35,                 77865032.30,38799
,BLUESTARCO,EQ,       189.10,                  3366788.75,17880
,BLUESTINFO,EQ,        66.50,                     8379.00,126
,BOC,EQ,       403.25,                  5003032.90,12400
,BODALCHEM,BE,         9.90,                    40565.00,4100
,BOMDYEING,EQ,       116.05,                131921055.05,1145164
,BPL,EQ,        20.65,                  4391410.70,212316
,BRANDHOUSE,EQ,        14.25,                  3232004.20,226827
,BRFL,EQ,       261.05,                   972528.20,3751
,BRIGADE,EQ,        70.40,                 15062534.05,214011
,BRITANNIA,EQ,       484.20,                 13435654.70,27546
,BRITANNIA,N1,       178.50,                     3716.00,21
,BROADCAST,EQ,         7.35,                    30902.20,4222
,BROOKS,EQ,        22.20,                  2604405.20,114884
,BSELINFRA,EQ,         3.05,                    66113.60,21560
,BSL,EQ,        15.70,                    33767.35,2175
,BSLGOLDETF,EQ,      3175.00,                   298990.20,94
,BSLNIFTY,EQ,        52.82,                   103502.00,1900
,BSTRANSCOM,EQ,       193.70,                 12463629.85,65083
,BURNPUR,BE,         9.25,                   377694.35,40281
,BVCL,BE,         9.40,                    10317.00,1080
,CADILAHC,EQ,       820.15,                 70374341.30,85622
,CALSOFT,EQ,        12.40,                     1364.00,110
,CANDC,EQ,        51.00,                   618058.05,12064
,CANFINHOME,EQ,       133.70,                  7723378.00,57585
,CANTABIL,EQ,        19.00,                   132438.50,6980
,CARBORUNIV,EQ,       149.60,                 77148284.80,513766
,CAREERP,EQ,       185.85,                 11782787.00,61537
,CASTROL,EQ,       299.40,                 67844948.60,226287
,CCCL,EQ,        12.20,                   242994.90,20143
,CCL,EQ,       320.10,                  3396074.95,10559
,CEATLTD,EQ,       102.60,                 13629153.75,132467
,CEBBCO,EQ,       103.50,                 18180845.35,175118
,CELEBRITY,EQ,         4.35,                     3906.10,908
,CELESTIAL,EQ,        15.00,                   457352.70,30497
,CENTENKA,EQ,       133.10,                  5717945.70,42688
,CENTEXT,EQ,         1.95,                    16918.00,9050
,CENTRALBK,EQ,        74.50,                 26604996.75,357395
,CENTUM,EQ,        60.00,                    48723.70,828
,CENTURYPLY,EQ,        58.95,                   482439.50,8211
,CENTURYTEX,EQ,       399.50,                566230485.25,1436572
,CERA,EQ,       401.75,                  3927977.90,9710
,CESC,EQ,       293.70,                302044300.25,1042963
,CHAMBLFERT,EQ,        65.75,                 85060847.35,1289981
,CHEMFALKAL,EQ,        61.00,                    47840.10,784
,CHENNPETRO,EQ,       126.90,                  2727459.70,21480
,CHESLINTEX,EQ,         7.80,                      998.40,128
,CHETTINAD,EQ,       804.65,                  1739269.55,2154
,CHOLAFIN,EQ,       233.75,                132008702.25,558151
,CHROMATIC,EQ,        91.40,                 17253868.20,189604
,CILNOVA,EQ,        18.00,                     5400.00,300
,CIMMCO,EQ,        48.00,                     4848.00,101
,CINEMAXIN,EQ,       175.65,                123806716.30,718802
,CINEPRO,EQ,        18.75,                  3260838.80,173537
,CINEVISTA,BE,         3.75,                        7.55,2
,CLASSIC,BE,         4.00,                     9414.90,2337
,CLNINDIA,EQ,       632.65,                  5401782.40,8437
,CLUTCHAUTO,EQ,        23.95,                   865407.35,36596
,CMAHENDRA,EQ,        79.70,                  4573919.90,56676
,CMC,EQ,      1091.80,                  4513497.20,4091
,COMPUAGE,EQ,        56.00,                    36122.70,656
,COMPUSOFT,EQ,        19.90,                 15160589.90,738189
,CONSOFINVT,EQ,        42.05,                    58467.60,1389
,CORDSCABLE,EQ,        25.95,                    30226.35,1180
,COREEDUTEC,EQ,       305.60,                 85516231.70,279305
,COROENGG,EQ,       179.75,                      179.75,1
,COROMANDEL,EQ,       271.10,                366869014.15,1342547
,COROMANDEL,N1,        14.65,                 58287195.21,3892715
,CORPBANK,EQ,       408.80,                 25670832.45,63063
,COSMOFILMS,EQ,        76.65,                  1353585.90,17687
,COUNCODOS,EQ,         1.10,                    11151.80,10138
,COX&KINGS,EQ,       136.50,                 37151062.90,270622
,CREATIVEYE,BE,         5.25,                     6060.00,1150
,CRESTANI,EQ,        15.90,                  1457394.25,91600
,CREWBOS,EQ,        20.50,                  7464949.05,356569
,CRISIL,EQ,       930.05,                 24369638.45,26079
,CRMFGETF,EQ,      3251.00,                 15370031.50,4728
,CTE,EQ,         7.00,                    11197.95,1594
,CUB,EQ,        50.45,                 28510252.15,561010
,CUBEXTUB,EQ,         7.15,                     9762.55,1408
,CURATECH,EQ,        27.35,                     6810.15,249
,CYBERTECH,EQ,        13.15,                    20978.40,1582
,DAAWAT,EQ,        57.95,                  2115078.00,36281
,DALMIABEL,EQ,       149.85,                    86200.05,575
,DALMIASUG,BE,        19.00,                    36446.00,1914
,DATAMATICS,EQ,        31.00,                   265977.30,8540
,DBCORP,EQ,       215.25,                  9530135.35,44264
,DBREALTY,EQ,       135.00,                309591922.40,2267492
,DBSTOCKBRO,EQ,        96.00,                  9049104.75,94291
,DCB,EQ,        44.55,                 39065070.50,875920
,DCHL,BE,         6.05,                  7384892.90,1221937
,DCM,EQ,        80.60,                  2190719.15,27303
,DCMSRMCONS,EQ,        70.30,                  1365183.35,19311
