symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-03,4103.95,4149.95,4058.15,4091.95,4090,4098.25,303772,1244513327.55,38127,INE117A01022
ADANIPORTS,EQ,2023-10-03,826,836.75,824.25,831.4,831.65,825.15,2453090,2036903435.75,62508,INE742F01042
BEL,EQ,2023-10-03,137.9,140.6,137.2,139.2,139.1,138.3,19010910,2647076525.75,159769,INE263A01024
BOSCHLTD,EQ,2023-10-03,19060,19060,18625.1,18762.85,18790,19019.7,28949,544022347.35,9545,INE323A01026
CUMMINSIND,EQ,2023-10-03,1696.3,1704.85,1669.1,1678.65,1680,1696.3,544659,915242026.1,31383,INE298A01020
DIXON,EQ,2023-10-03,5280,5335,5254.55,5297.45,5281,5289.25,332474,1760075617.15,34821,INE935N01020
DLF,EQ,2023-10-03,530.8,540.9,527.2,538.75,536.95,530.9,2831594,1515100217.95,36646,INE271C01023
DMART,EQ,2023-10-03,3675.4,3740.25,3616,3725.7,3734,3675.6,235045,864517411.4,29864,INE192R01011
HAL,EQ,2023-10-03,1939.15,1963.8,1926.1,1957.05,1958.85,1928.15,2009422,3908990388.25,70473,INE066F01020
HINDALCO,EQ,2023-10-03,483.1,484.55,476.6,479.95,480.35,492.65,4657602,2235113728.2,72737,INE038A01020
INDHOTEL,EQ,2023-10-03,412,416.45,406,413,413,411.1,3333713,1375566803.25,61125,INE053A01029
INDIGO,EQ,2023-10-03,2385,2428.7,2367.05,2419.75,2405.3,2381.2,633840,1528377356.75,46511,INE646L01027
LT,EQ,2023-10-03,3040.5,3077.45,2995.1,3073.25,3074,3023.55,3254492,9908583375.8,175833,INE018A01030
MANAPPURAM,EQ,2023-10-03,149,150.45,146.55,149.8,149.6,149.85,6897692,1028598791.3,33615,INE522D01027
MARUTI,EQ,2023-10-03,10709.8,10709.8,10303.3,10346.9,10327,10610.6,623006,6467781468.8,91323,INE585B01010
PAYTM,EQ,2023-10-03,856,880.25,855,876.6,875,857.7,1816743,1585671335.1,61711,INE982J01020
PGEL,EQ,2023-10-03,1787.9,1816,1774.8,1777.4,1782.2,1776.1,30566,54801855.15,5727,INE457L01011
SBIN,EQ,2023-10-03,596.6,604.9,589.6,602.95,603.1,598.55,15322196,9156985818.05,245784,INE062A01020
SUZLON,EQ,2023-10-03,25.95,27.05,25.75,26.95,27.05,25.8,215807142,5790215677.3,128269,INE040H01021
TRENT,EQ,2023-10-03,2074.3,2086.3,2052,2059.1,2057.75,2080.15,543387,1123070584.2,56898,INE849A01020
