symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-27,3989.95,4085.5,3969.05,4008.5,4002.55,3958.25,262816,1060896051.65,33139,INE117A01022
ADANIPORTS,EQ,2023-10-27,774.9,786.4,773.05,782.4,782.35,770.35,2995404,2336826724.5,43025,INE742F01042
BEL,EQ,2023-10-27,129.25,132.85,129.25,132.2,132.5,128.85,8761931,1154907956.95,49882,INE263A01024
BOSCHLTD,EQ,2023-10-27,19739,19964.8,19709.7,19742.65,19749.9,19648.35,23336,461269598.8,5230,INE323A01026
CUMMINSIND,EQ,2023-10-27,1680,1711.6,1677.8,1689.1,1682.45,1680.3,360754,610538665.7,29480,INE298A01020
DIXON,EQ,2023-10-27,5470,5514.8,5307.65,5374.75,5360.05,5340.95,1180350,6385495610.2,105459,INE935N01020
DLF,EQ,2023-10-27,526,538.3,524.65,536.15,536,522.3,4062846,2163939192.85,53998,INE271C01023
DMART,EQ,2023-10-27,3700,3758,3651,3665.45,3664.95,3684.65,365480,1349033019.05,36295,INE192R01011
HAL,EQ,2023-10-27,1829.95,1861.65,1825.65,1854.4,1854.5,1819.45,1140613,2107718958,72319,INE066F01020
HINDALCO,EQ,2023-10-27,458,464.4,454.45,456.15,456.4,456.65,6193726,2830908434.45,69569,INE038A01020
INDHOTEL,EQ,2023-10-27,378,384.85,371.6,374.55,374.5,374.8,8113269,3078945859.45,86161,INE053A01029
INDIGO,EQ,2023-10-27,2421,2479.95,2421,2471.25,2470.75,2412.2,371457,911063431.35,25218,INE646L01027
LT,EQ,2023-10-27,2864.65,2910.55,2857.65,2901.9,2909,2864.6,2399538,6943149814.4,159869,INE018A01030
MANAPPURAM,EQ,2023-10-27,132.4,134.8,131.4,133.5,133.6,130.6,5747448,766970457.85,27849,INE522D01027
MARUTI,EQ,2023-10-27,10440.05,10845,10440,10560.7,10535,10424.15,1116713,11910577273.75,135498,INE585B01010
PAYTM,EQ,2023-10-27,885.85,916.7,883.1,896.35,901,875.95,2716127,2441735457.1,88653,INE982J01020
PGEL,EQ,2023-10-27,1901.8,2017.9,1890.05,1995.8,1984,1859.95,87126,171853258.2,16821,INE457L01011
SBIN,EQ,2023-10-27,550,562.5,550,561.15,561.7,547,10415296,5816877868.95,210599,INE062A01020
TRENT,EQ,2023-10-27,2031.15,2142.95,2031.15,2122.1,2118.5,2031.1,999445,2116423130.75,64776,INE849A01020
