symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-06,4080.05,4145,4068,4133.1,4129.9,4067.8,207353,853127332.1,25781,INE117A01022
ADANIPORTS,EQ,2023-10-06,830,836.5,826.4,830.75,830.5,825.2,1877058,1560107338.6,38610,INE742F01042
BEL,EQ,2023-10-06,139,140.5,138.65,139,139,138.95,4987359,693963068.4,37184,INE263A01024
BOSCHLTD,EQ,2023-10-06,18970,19342,18900,19303.95,19310,18930.45,18284,350742057.4,4716,INE323A01026
CUMMINSIND,EQ,2023-10-06,1698,1710,1688.85,1704.45,1702.1,1690.9,347194,590794360.6,19630,INE298A01020
DIXON,EQ,2023-10-06,5167.7,5178,5062.1,5128.75,5138,5148.1,455043,2324534744.2,30504,INE935N01020
DLF,EQ,2023-10-06,525.25,550.5,525.25,548.7,548.5,525,7397196,4010443726.65,78773,INE271C01023
DMART,EQ,2023-10-06,3860,3890.8,3786.75,3833.95,3830,3861.5,345055,1325516303.45,34293,INE192R01011
HAL,EQ,2023-10-06,1945.15,1964,1943,1956.1,1955,1943.85,1029633,2013146168.25,54277,INE066F01020
HINDALCO,EQ,2023-10-06,475,476.45,469.35,472.6,472.45,470.55,3134022,1480221253.7,59530,INE038A01020
INDHOTEL,EQ,2023-10-06,419.5,424.75,418.25,422.95,422.85,417.5,2577983,1088508734.25,37641,INE053A01029
INDIGO,EQ,2023-10-06,2555,2568.95,2502.1,2535.5,2530,2473.4,1931108,4887069548.4,72064,INE646L01027
LT,EQ,2023-10-06,3114.95,3114.95,3073.15,3093.7,3095,3096.05,1898118,5868272319.5,121454,INE018A01030
MANAPPURAM,EQ,2023-10-06,142.3,143.4,140.1,142.85,143.1,141,6390836,908478784.6,33798,INE522D01027
MARUTI,EQ,2023-10-06,10283,10332.95,10260,10302.05,10300,10210.15,335700,3457679741.95,51566,INE585B01010
PAYTM,EQ,2023-10-06,904.5,936.7,902,928.3,924.95,895.1,6872469,6363586633,148699,INE982J01020
PGEL,EQ,2023-10-06,1793,1847,1770.05,1810.05,1811.75,1774.25,69089,125735317.9,11420,INE457L01011
SBIN,EQ,2023-10-06,593.4,598.95,592.2,594.25,594,592.15,8216780,4889295417.95,187684,INE062A01020
SUZLON,EQ,2023-10-06,28.85,29.8,28.4,29.1,29.25,29.5,273969163,7971359424.75,186591,INE040H01021
TRENT,EQ,2023-10-06,2055.85,2091.9,2050.1,2072.1,2068,2047.6,444220,918461032.65,25172,INE849A01020
