symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-23,4021.7,4041.2,3930,3942.7,3937.5,4015.3,162161,644788361.9,22119,INE117A01022
ADANIPORTS,EQ,2023-10-23,793.65,795.8,769.9,771.45,771,793.65,2002377,1561158215.95,58556,INE742F01042
BEL,EQ,2023-10-23,134.3,135.9,131.4,132.7,131.8,134.2,19333777,2578985958.15,74906,INE263A01024
BOSCHLTD,EQ,2023-10-23,20099.9,20135.95,19720.35,19825.6,19770,20088.7,21454,428383397.5,5035,INE323A01026
CUMMINSIND,EQ,2023-10-23,1686.35,1711.2,1672.3,1698.95,1699.05,1692.6,723756,1224047407.1,52566,INE298A01020
DIXON,EQ,2023-10-23,5520,5607.1,5400.05,5418,5431,5520.9,458119,2520863032.9,37739,INE935N01020
DLF,EQ,2023-10-23,552.1,555.65,531.25,532.95,532,552.2,2355807,1274507200.75,47838,INE271C01023
DMART,EQ,2023-10-23,3750.05,3768,3641.35,3668.95,3650,3749.5,297128,1103796335.5,38144,INE192R01011
HAL,EQ,2023-10-23,1912.7,1917.8,1841.1,1845.3,1849,1912.7,1149806,2154055733.75,83127,INE066F01020
HINDALCO,EQ,2023-10-23,470.8,473.95,455,456.7,457.25,471.75,2994345,1386768452.8,62186,INE038A01020
INDHOTEL,EQ,2023-10-23,406,408,393.25,395.85,394.3,404.95,4580694,1832074529,105787,INE053A01029
INDIGO,EQ,2023-10-23,2445,2455,2388.85,2390.95,2391.05,2439.05,885829,2143784977.5,40853,INE646L01027
LT,EQ,2023-10-23,3003,3006.9,2949,2958.3,2961.5,3012.35,1614030,4801223909.2,119364,INE018A01030
MANAPPURAM,EQ,2023-10-23,140.95,144,131.65,134.85,134.1,141.45,10646658,1477257420.1,51745,INE522D01027
MARUTI,EQ,2023-10-23,10681,10724.65,10530.45,10553.65,10587.5,10725.65,227925,2417562818.05,35941,INE585B01010
PAYTM,EQ,2023-10-23,987,992,881.2,923.7,920,987.65,7406062,6943569648,210824,INE982J01020
PGEL,EQ,2023-10-23,2105.15,2184.9,2025.05,2044.15,2034.95,2105.15,198127,416621151.85,26417,INE457L01011
SBIN,EQ,2023-10-23,563.1,566,551,552.95,552.4,563.1,11875035,6642319960.75,263251,INE062A01020
TRENT,EQ,2023-10-23,2035,2041.15,1980,1991.95,1984.85,2036.15,488451,981760637.2,27681,INE849A01020
