symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-26,3930,3995.35,3850,3958.25,3955.5,3930.5,302100,1182332824.2,38052,INE117A01022
ADANIPORTS,EQ,2023-10-26,764,771.8,754.5,770.35,771.75,769.1,3855358,2949472544.95,85415,INE742F01042
BEL,EQ,2023-10-26,130,130.2,127,128.85,129.3,131.2,18167694,2329664982.15,82224,INE263A01024
BOSCHLTD,EQ,2023-10-26,19503.05,19816.2,19480,19648.35,19739.6,19696,23748,464884028.7,6238,INE323A01026
CUMMINSIND,EQ,2023-10-26,1685,1692.75,1664.05,1680.3,1681,1700.15,694676,1164270991.55,42153,INE298A01020
DIXON,EQ,2023-10-26,5430,5447.5,5288.25,5340.95,5356.05,5445.6,433669,2323164524.75,41480,INE935N01020
DLF,EQ,2023-10-26,528.15,528.15,513.5,522.3,522.8,530.15,4361390,2263452242,76263,INE271C01023
DMART,EQ,2023-10-26,3728.05,3731.95,3662,3684.65,3700,3740.55,289964,1070904929.45,46899,INE192R01011
HAL,EQ,2023-10-26,1795,1831.85,1767.8,1819.45,1822,1809.85,1478145,2649648792.3,100016,INE066F01020
HINDALCO,EQ,2023-10-26,456.7,458.45,448.75,456.65,457,461.2,6625855,3004432590.75,136706,INE038A01020
INDHOTEL,EQ,2023-10-26,385.25,387.6,371.65,374.8,375.55,389.55,6679568,2515874087.45,91096,INE053A01029
INDIGO,EQ,2023-10-26,2427.6,2428.95,2393,2412.2,2422.6,2428.95,755290,1819404824.5,35510,INE646L01027
LT,EQ,2023-10-26,2906,2916.15,2857.05,2864.6,2864.45,2916.1,3286109,9446652077.6,284482,INE018A01030
MANAPPURAM,EQ,2023-10-26,131,134,125.35,130.6,130.6,131.75,15163861,1939270705.55,76289,INE522D01027
MARUTI,EQ,2023-10-26,10539,10594,10392.5,10424.15,10411,10588.85,506129,5295057074.45,100714,INE585B01010
PAYTM,EQ,2023-10-26,911.2,911.4,870,875.95,875.4,916.5,3276337,2898431556.2,135494,INE982J01020
PGEL,EQ,2023-10-26,1906.95,1913,1773.7,1859.95,1877.4,1906.6,113593,210045324.85,20671,INE457L01011
SBIN,EQ,2023-10-26,551.45,552.9,543.2,547,547,556.2,19424825,10630651336.6,317445,INE062A01020
TRENT,EQ,2023-10-26,1980,2040.95,1945,2031.1,2035,1993.25,966275,1935735100.9,60159,INE849A01020
