symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-10-18,4298,4339.4,4083.05,4098.3,4092,4283.6,621225,2590620617.55,59816,INE117A01022
ADANIPORTS,EQ,2023-10-18,808.95,809.05,795.4,798.6,798.5,805.1,2271927,1817316801.5,56719,INE742F01042
BEL,EQ,2023-10-18,138.75,138.95,136.4,137.05,137.1,138.55,6806231,935343723.2,39910,INE263A01024
BOSCHLTD,EQ,2023-10-18,20453.75,20499.95,20058.3,20121.1,20070,20335.3,18121,366190912.75,5707,INE323A01026
CUMMINSIND,EQ,2023-10-18,1717.95,1728.8,1702.8,1721.7,1722,1713.1,406163,698331243.45,23616,INE298A01020
DIXON,EQ,2023-10-18,5479.95,5508.65,5434,5475.3,5479,5474.35,300190,1642489585.8,34369,INE935N01020
DLF,EQ,2023-10-18,565.55,570,561.6,567.35,566.75,567.15,2695513,1526548155.45,77029,INE271C01023
DMART,EQ,2023-10-18,3842.85,3853.1,3776.25,3795.95,3800,3842.85,356321,1356141529.5,57835,INE192R01011
HAL,EQ,2023-10-18,1965,1984.05,1950,1962.65,1965,1963.7,753713,1483776637,36301,INE066F01020
HINDALCO,EQ,2023-10-18,487.8,494.8,483.55,485.05,484.3,484.35,7437952,3643316075.95,80058,INE038A01020
INDHOTEL,EQ,2023-10-18,419.8,421.8,411.6,412.85,412.7,420.1,2577691,1069329247.1,45869,INE053A01029
INDIGO,EQ,2023-10-18,2592,2595,2562.05,2571.55,2564.55,2599.35,648088,1672853835.45,24657,INE646L01027
LT,EQ,2023-10-18,3068.65,3079.15,3037.15,3045.6,3044.75,3066.3,1350839,4118323336.2,92252,INE018A01030
MANAPPURAM,EQ,2023-10-18,143.8,144.75,140.95,142.1,141.9,143.1,3753823,536160851.15,25047,INE522D01027
MARUTI,EQ,2023-10-18,10755,10809.85,10711.05,10788.45,10775,10750.8,267435,2880667676.7,49701,INE585B01010
PAYTM,EQ,2023-10-18,943,951.8,935.15,947.95,947,941.55,1824228,1720632121,50913,INE982J01020
PGEL,EQ,2023-10-18,1969,2049.7,1965.1,1989,1996.65,1953.95,189345,380693422.3,21183,INE457L01011
SBIN,EQ,2023-10-18,577.75,579.25,569.35,572.65,572.75,576.45,11777454,6751531244.1,270057,INE062A01020
TRENT,EQ,2023-10-18,2089.1,2090.4,2031.2,2048.95,2046,2079,432748,887046587.45,30707,INE849A01020
