symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-21,2930,2951.2,2831.2,2841,2835.05,2924.85,195307,563077424.6,23194,INE117A01022
ADANIPORTS,EQ,2022-12-21,887,893,851.55,857.65,858.8,884.25,4660583,4065947162.7,79842,INE742F01042
BEL,EQ,2022-12-21,101.85,102.2,98.45,99.2,99.2,101.3,11606766,1166031658.6,61086,INE263A01024
BOSCHLTD,EQ,2022-12-21,17659,17897.65,17325.35,17410.2,17365.1,17601.2,30969,546563756.6,9656,INE323A01026
CUMMINSIND,EQ,2022-12-21,1493.95,1501.5,1446.65,1455,1457.9,1489.8,421917,621427133.3,22857,INE298A01020
DIXON,EQ,2022-12-21,4095,4157.75,3925,3940.75,3933.55,4053.95,320403,1292326838.4,30943,INE935N01020
DLF,EQ,2022-12-21,391.4,396.2,377.7,380.45,378,389.35,3330407,1286152551.55,45321,INE271C01023
DMART,EQ,2022-12-21,4094,4109.95,3975.15,3993.2,4000,4089.55,252192,1015783540.8,33323,INE192R01011
HAL,EQ,2022-12-21,2663.95,2675.4,2560.05,2582.05,2571.4,2656.45,955151,2499314779.05,39587,INE066F01012
HINDALCO,EQ,2022-12-21,459.3,463.9,451.9,457.15,455.4,457.05,5557133,2546613716.65,64881,INE038A01020
INDHOTEL,EQ,2022-12-21,326.2,327.2,304.8,309.45,309.85,324.6,6052926,1893024301.55,69957,INE053A01029
INDIGO,EQ,2022-12-21,2070.95,2084.3,1983,2016.25,2010,2063.8,1206297,2460044017.8,48347,INE646L01027
LT,EQ,2022-12-21,2153.1,2174.95,2142.85,2146.3,2147,2163.25,1979681,4266301526.85,118119,INE018A01030
MANAPPURAM,EQ,2022-12-21,117.5,122.7,116.65,117.7,117.75,116.3,21729665,2613973177.8,90214,INE522D01027
MARUTI,EQ,2022-12-21,8524.35,8566.95,8288.3,8350.4,8339.95,8524.35,800720,6725052413.6,116637,INE585B01010
PAYTM,EQ,2022-12-21,529.4,532.8,515.5,517.1,516,526.75,1798202,940507698.6,29639,INE982J01020
PGEL,EQ,2022-12-21,1149.75,1160,1087.1,1102.1,1087.1,1139.5,42415,47262398.05,4658,INE457L01011
SBIN,EQ,2022-12-21,605.9,609.15,589.6,593.4,594.3,604.45,9217253,5527195688.5,145768,INE062A01020
SUZLON,EQ,2022-12-21,11.65,11.8,9.9,10.2,10.2,11.5,395402337,4245604935.25,130078,INE040H01021
TRENT,EQ,2022-12-21,1411,1420.15,1355.9,1366.4,1364,1412.4,585477,806497963.15,38709,INE849A01020
