symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-14,3005,3029,2998.4,3006.7,3003.1,2993.15,307596,926615682.8,21211,INE117A01022
ADANIPORTS,EQ,2022-12-14,897.2,908.5,891.65,900.55,897,894.8,4930906,4443189838,57782,INE742F01042
BEL,EQ,2022-12-14,105.15,105.65,104.85,105.45,105.55,105.15,6168426,649797113.8,41355,INE263A01024
BOSCHLTD,EQ,2022-12-14,17578,17666,17403.7,17586.75,17599,17577.7,35770,629266356.25,9243,INE323A01026
CUMMINSIND,EQ,2022-12-14,1501.05,1501.05,1471.1,1494.65,1495,1493.55,453988,675265487.35,24856,INE298A01020
DIXON,EQ,2022-12-14,4105.9,4135.65,4090,4121.9,4120.1,4085,211952,871703185.45,19505,INE935N01020
DLF,EQ,2022-12-14,402.1,410.4,401.5,407.2,406.5,400.35,4437819,1805652966.8,41594,INE271C01023
DMART,EQ,2022-12-14,4089.1,4209.85,4089.1,4201.1,4204,4108.95,545140,2275668489.15,42846,INE192R01011
HAL,EQ,2022-12-14,2713,2724,2680,2683.65,2682.5,2708,431693,1164113759.75,18521,INE066F01012
HINDALCO,EQ,2022-12-14,461.65,470.95,461.05,469.3,469.1,458.1,6639699,3108785251.8,82732,INE038A01020
INDHOTEL,EQ,2022-12-14,329.35,334.1,328.55,333.5,333.2,327.6,4038800,1343375151.2,37236,INE053A01029
INDIGO,EQ,2022-12-14,2038,2041.6,2011,2015.7,2020,2030.45,300111,606903768.2,13247,INE646L01027
LT,EQ,2022-12-14,2176.95,2210,2175.05,2195.45,2193.3,2172.9,1516631,3325405260.25,84461,INE018A01030
MANAPPURAM,EQ,2022-12-14,118.8,119,117.1,117.75,117.2,117.45,8541500,1007854433.3,64328,INE522D01027
MARUTI,EQ,2022-12-14,8650,8677.7,8596.05,8641.6,8649,8620.7,343670,2966051811.45,40427,INE585B01010
PAYTM,EQ,2022-12-14,544,547,525.05,529.2,529.8,539.4,7499632,4001923511.05,115618,INE982J01020
PGEL,EQ,2022-12-14,1063,1180,1063,1169.95,1165,1057.9,152449,174146307.95,11657,INE457L01011
SBIN,EQ,2022-12-14,618.5,626.75,617.5,625.5,625.3,616.75,14010673,8735884073.65,187174,INE062A01020
SUZLON,EQ,2022-12-14,10.2,11,10.1,10.9,10.8,10.1,336400273,3564013256.85,101666,INE040H01021
TRENT,EQ,2022-12-14,1444.2,1460.55,1441.6,1451.35,1449.25,1443.5,247467,359414639.05,29600,INE849A01020
