symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-13,2982.05,3015.6,2979,2993.15,2992,2991.4,120072,359843114.5,11134,INE117A01022
ADANIPORTS,EQ,2022-12-13,884.95,898,881.3,894.8,892.7,881.3,3821073,3402562361,47167,INE742F01042
BEL,EQ,2022-12-13,105.1,105.4,104.4,105.15,105.15,104.55,7421330,779374152.1,40483,INE263A01024
BOSCHLTD,EQ,2022-12-13,17384,17655.7,17317.1,17577.7,17475.4,17384.05,16680,291726528.15,5244,INE323A01026
CUMMINSIND,EQ,2022-12-13,1488,1503.95,1480,1493.55,1492,1482,656285,979724576.3,30503,INE298A01020
DIXON,EQ,2022-12-13,4002,4102.85,3989,4085,4083,3988.85,197807,802721521.85,21627,INE935N01020
DLF,EQ,2022-12-13,403.15,406.35,399.5,400.35,400,402.7,2024616,813932441.95,30509,INE271C01023
DMART,EQ,2022-12-13,4060,4120,4060,4108.95,4105,4057.35,275766,1128816727.7,26192,INE192R01011
HAL,EQ,2022-12-13,2721,2732.65,2700.6,2708,2704,2713.4,406535,1101421520.5,21400,INE066F01012
HINDALCO,EQ,2022-12-13,464.3,466,457.3,458.1,457.8,461.95,4359377,2005309013.85,48264,INE038A01020
INDHOTEL,EQ,2022-12-13,333.5,334.8,325.55,327.6,328.1,332.85,3005181,988134057.8,29988,INE053A01029
INDIGO,EQ,2022-12-13,2052.95,2052.95,2020.5,2030.45,2029.95,2053.95,519818,1057769083.25,20804,INE646L01027
LT,EQ,2022-12-13,2170,2175.7,2152.5,2172.9,2168,2163.7,1233124,2668196102.9,89348,INE018A01030
MANAPPURAM,EQ,2022-12-13,117.95,118.15,116.4,117.45,117.5,116.95,4887566,573154176.8,53505,INE522D01027
MARUTI,EQ,2022-12-13,8662,8697.35,8610,8620.7,8623.95,8659.75,330236,2854826910.05,47499,INE585B01010
PAYTM,EQ,2022-12-13,535,545,533.25,539.4,538.4,528.75,5699433,3071642003.75,81620,INE982J01020
PGEL,EQ,2022-12-13,1070,1079,1050,1057.9,1063.45,1061.7,15570,16632793.45,1734,INE457L01011
SBIN,EQ,2022-12-13,613.5,617.4,612.5,616.75,616.8,613.05,7455415,4588404579.4,162670,INE062A01020
SUZLON,EQ,2022-12-13,10.35,10.45,10.05,10.1,10.1,10.25,143072413,1461300160.65,70028,INE040H01021
TRENT,EQ,2022-12-13,1449,1459.9,1440.1,1443.5,1443,1449.55,392861,568091105.75,25112,INE849A01020
