symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-09,3010,3035.8,2940,2976.65,2970,2988.35,329565,987557209.8,24499,INE117A01022
ADANIPORTS,EQ,2022-12-09,896.05,912,882.2,890.75,889.95,892.9,6979639,6272055829.4,111919,INE742F01042
BEL,EQ,2022-12-09,106,106.9,104.5,105.8,105.55,105.3,12630851,1334764044.25,54025,INE263A01024
BOSCHLTD,EQ,2022-12-09,17500,17849.95,17358.8,17516.8,17470,17454.8,71665,1266730045.05,14466,INE323A01026
CUMMINSIND,EQ,2022-12-09,1483,1552,1473.2,1523,1519.1,1469,3239055,4952602173.6,103216,INE298A01020
DIXON,EQ,2022-12-09,4200,4247.55,4082.65,4103.9,4096,4164.25,226238,934875309.1,31039,INE935N01020
DLF,EQ,2022-12-09,406.05,409.95,394,402.25,401,404.95,5996845,2414892822.75,60862,INE271C01023
DMART,EQ,2022-12-09,4054.9,4057.75,3983.4,4002.4,3987.25,4037.2,265654,1066113563,35340,INE192R01011
HAL,EQ,2022-12-09,2766.7,2774.15,2679.45,2720.35,2727.35,2753,664956,1811770690.65,34613,INE066F01012
HINDALCO,EQ,2022-12-09,474,476,461.9,462.85,463.6,471.65,5405738,2535836622.65,76487,INE038A01020
INDHOTEL,EQ,2022-12-09,327.9,332,323.25,330.1,330,327.1,3530051,1162071977.2,50761,INE053A01029
INDIGO,EQ,2022-12-09,2029.95,2030,1988.15,1992.05,1994.5,2019.25,617265,1239503354.05,27859,INE646L01027
LT,EQ,2022-12-09,2168,2194.35,2137.5,2154.05,2150,2167.7,2573609,5580909049.75,176599,INE018A01030
MANAPPURAM,EQ,2022-12-09,119.65,120,115,115.85,115.7,119.1,7141779,834846794.75,63953,INE522D01027
MARUTI,EQ,2022-12-09,8707,8763.75,8545.45,8613.35,8610.5,8682.7,790406,6821600944.15,96097,INE585B01010
PAYTM,EQ,2022-12-09,544,548,527.55,544.6,544.75,508.2,20423508,11006359419.1,253598,INE982J01020
PGEL,EQ,2022-12-09,1025.35,1049,1012.1,1039,1035,1020.25,28062,29121704.8,3861,INE457L01011
SBIN,EQ,2022-12-09,614.4,618,609.1,616.5,617,611.65,11202267,6876434227.3,169991,INE062A01020
SUZLON,EQ,2022-12-09,9.85,9.9,9.25,9.3,9.3,9.8,137661963,1313012246.3,67384,INE040H01021
TRENT,EQ,2022-12-09,1468,1468,1432.9,1458,1451,1458.1,381953,555580151.95,26037,INE849A01020
