symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-22,2852.4,2852.4,2778.2,2802.8,2795,2841,234442,656825480.15,23292,INE117A01022
ADANIPORTS,EQ,2022-12-22,864.7,874.3,845.55,856.9,854.7,857.65,5517570,4730190291.45,105322,INE742F01042
BEL,EQ,2022-12-22,99.5,99.9,96.8,98.25,98.05,99.2,14577136,1428300071.3,69208,INE263A01024
BOSCHLTD,EQ,2022-12-22,17420.65,17524.95,17141,17243.75,17210,17410.2,24046,415189872.55,5566,INE323A01026
CUMMINSIND,EQ,2022-12-22,1467.25,1475.05,1427.05,1450.15,1453.6,1455,599231,865760527.2,38221,INE298A01020
DIXON,EQ,2022-12-22,3961.5,3991.85,3842,3877,3876,3940.75,179556,698641969.75,22576,INE935N01020
DLF,EQ,2022-12-22,382.55,385,374.5,377.85,377.9,380.45,2624616,993784378.3,31571,INE271C01023
DMART,EQ,2022-12-22,4008,4029,3905.5,3921.55,3917,3993.2,283003,1113327251.7,37033,INE192R01011
HAL,EQ,2022-12-22,2588,2601,2493,2524.5,2521.8,2582.05,868589,2199930428,61577,INE066F01012
HINDALCO,EQ,2022-12-22,459.45,463,447.2,455.5,456.05,457.15,4435416,2011892540.65,52329,INE038A01020
INDHOTEL,EQ,2022-12-22,309,312.15,294.8,304.05,304.45,309.45,9373234,2827353826.45,135782,INE053A01029
INDIGO,EQ,2022-12-22,1985.9,2015.95,1958.25,1977.1,1970.85,2016.25,1088470,2162854681.95,40383,INE646L01027
LT,EQ,2022-12-22,2144,2148.35,2096.9,2109.95,2107.95,2146.3,1993744,4217970340.1,123082,INE018A01030
MANAPPURAM,EQ,2022-12-22,117.75,118.7,113.65,114.1,113.7,117.7,6990839,805310741.75,29895,INE522D01027
MARUTI,EQ,2022-12-22,8356.65,8384,8288,8334.35,8330,8350.4,580858,4838631015.9,93760,INE585B01010
PAYTM,EQ,2022-12-22,521,522.4,505,506.55,506.05,517.1,1825136,931264079,35199,INE982J01020
PGEL,EQ,2022-12-22,1100.05,1110,1062.05,1085.6,1086.5,1102.1,30294,33004527.45,3207,INE457L01011
SBIN,EQ,2022-12-22,597,599,587.55,593.4,592,593.4,8740149,5178437456.55,136417,INE062A01020
SUZLON,EQ,2022-12-22,10.4,10.65,9.55,9.95,9.95,10.2,377648968,3765703271.55,110358,INE040H01021
TRENT,EQ,2022-12-22,1368,1380,1318.2,1332.45,1330,1366.4,879064,1176386165.4,55993,INE849A01020
