symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-16,2920,2927.95,2825,2838.5,2830,2930.2,425206,1213433615.65,39565,INE117A01022
ADANIPORTS,EQ,2022-12-16,882.95,890.95,854.4,860.45,858.9,883.95,7791763,6778147310.35,96625,INE742F01042
BEL,EQ,2022-12-16,102.25,102.4,97.85,99.45,99.65,103.25,38364152,3818831531.5,187258,INE263A01024
BOSCHLTD,EQ,2022-12-16,17580,17615.9,17251.7,17470.2,17265,17664.25,31397,548379823.2,7540,INE323A01026
CUMMINSIND,EQ,2022-12-16,1441.1,1453.65,1419.05,1424.8,1419.8,1447.35,570002,816623003.4,31616,INE298A01020
DIXON,EQ,2022-12-16,4061,4089.3,4007,4026.95,4030,4093.5,100746,407724458.65,14775,INE935N01020
DLF,EQ,2022-12-16,399,402.35,392,393.65,393,399.7,3463368,1371329621.05,45177,INE271C01023
DMART,EQ,2022-12-16,4140.65,4150.5,3956,3990,4008,4182,380722,1535991960.15,39283,INE192R01011
HAL,EQ,2022-12-16,2600,2615,2544.2,2586.45,2583,2603.8,774043,1999601610.85,45130,INE066F01012
HINDALCO,EQ,2022-12-16,458,462.75,452.55,456.75,456,461,6460140,2956098014.7,57067,INE038A01020
INDHOTEL,EQ,2022-12-16,331.75,334.25,325.85,327.15,327,333.25,4900647,1611360055.45,69827,INE053A01029
INDIGO,EQ,2022-12-16,2017.95,2028.95,1955.55,1962.4,1959.15,2015,461827,917817221.1,26082,INE646L01027
LT,EQ,2022-12-16,2161,2211.6,2161,2175,2170,2177.55,2822390,6167165173.85,83635,INE018A01030
MANAPPURAM,EQ,2022-12-16,117.1,118.45,114.6,114.85,115,118.25,7626259,883586387.55,31397,INE522D01027
MARUTI,EQ,2022-12-16,8559.5,8588,8446,8485.8,8478,8584.15,624222,5310447935.55,72107,INE585B01010
PAYTM,EQ,2022-12-16,531.7,534.05,524.5,528,528.5,531.7,2096590,1107721430.8,38902,INE982J01020
PGEL,EQ,2022-12-16,1107.95,1140.95,1105,1109.15,1111.25,1124.8,25956,29118674.55,2652,INE457L01011
SBIN,EQ,2022-12-16,612,615.6,602.1,603.35,604.35,615.95,9435071,5734914585.6,160875,INE062A01020
SUZLON,EQ,2022-12-16,11,11.2,10.4,10.75,10.8,10.95,254892146,2751125083.7,85136,INE040H01021
TRENT,EQ,2022-12-16,1427.25,1432.45,1401,1407.3,1402.85,1436,505066,713628806.4,47654,INE849A01020
