symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-23,2780,2783.95,2666.25,2680.75,2679.95,2802.8,209507,570865198.4,23496,INE117A01022
ADANIPORTS,EQ,2022-12-23,853,853.95,790.2,794.1,796.4,856.9,9112806,7435525713.2,172534,INE742F01042
BEL,EQ,2022-12-23,98.95,99.15,96,96.55,96.8,98.25,23099245,2251624905.3,107854,INE263A01024
BOSCHLTD,EQ,2022-12-23,17210,17210,16700,16849.45,16744.2,17243.75,30648,518554115.15,10236,INE323A01026
CUMMINSIND,EQ,2022-12-23,1438.5,1453.45,1376.1,1388.05,1389.9,1450.15,627352,876895632.3,33314,INE298A01020
DIXON,EQ,2022-12-23,3811,3855.65,3710,3718.05,3729,3877,168275,633795145.55,23173,INE935N01020
DLF,EQ,2022-12-23,376.9,377,355.3,357,356.65,377.85,4966765,1805187350.4,47314,INE271C01023
DMART,EQ,2022-12-23,3896.55,3911.75,3835,3875.6,3877,3921.55,255257,986775914.85,39510,INE192R01011
HAL,EQ,2022-12-23,2505,2524.5,2425.75,2439.65,2445.95,2524.5,867782,2143040709.3,52357,INE066F01012
HINDALCO,EQ,2022-12-23,452.9,452.9,427.6,429.55,432,455.5,7766201,3399325193.5,87706,INE038A01020
INDHOTEL,EQ,2022-12-23,298,302.35,294.85,299.5,299.85,304.05,8489375,2537793479.45,80498,INE053A01029
INDIGO,EQ,2022-12-23,1951,1959.95,1893.9,1914.25,1909.85,1977.1,1193836,2290342421.8,38548,INE646L01027
LT,EQ,2022-12-23,2094.5,2104.15,2050.1,2062.75,2063,2109.95,2026125,4199977932.95,107760,INE018A01030
MANAPPURAM,EQ,2022-12-23,113.45,114.15,107.5,108.15,108.9,114.1,6170860,680346445.45,29769,INE522D01027
MARUTI,EQ,2022-12-23,8299.7,8329.95,8122.85,8141.6,8145,8334.35,503012,4126807846.7,84614,INE585B01010
PAYTM,EQ,2022-12-23,501.95,504,472,476.1,474.85,506.55,3328475,1617695792.25,77665,INE982J01020
PGEL,EQ,2022-12-23,1098.5,1102.45,1040,1049.2,1040,1085.6,60258,64586916.75,6763,INE457L01011
SBIN,EQ,2022-12-23,590,590.7,571.5,574,573.1,593.4,13047046,7561431125.75,226901,INE062A01020
SUZLON,EQ,2022-12-23,9.75,9.8,8.9,9,9,9.95,263244568,2447269935.5,103207,INE040H01021
TRENT,EQ,2022-12-23,1315,1335,1277.95,1284.4,1288.65,1332.45,1182635,1544505613.5,45247,INE849A01020
