symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-12-07,2925,2995,2921,2969.05,2971.5,2944.1,428075,1268943156.25,35416,INE117A01022
ADANIPORTS,EQ,2022-12-07,897.8,902.5,884.8,886.75,888.2,896.45,2867882,2560761352.9,47640,INE742F01042
BEL,EQ,2022-12-07,106.25,107.15,105.45,105.7,105.65,105.7,11943855,1267245874.55,45236,INE263A01024
BOSCHLTD,EQ,2022-12-07,17305,17324.9,17010,17089.5,17100,17286.25,9071,155617025.4,3231,INE323A01026
CUMMINSIND,EQ,2022-12-07,1449.15,1467,1439.4,1460.75,1467,1449.05,550453,799792051.3,32968,INE298A01020
DIXON,EQ,2022-12-07,4330,4348.7,4260,4263.7,4262,4328.6,63106,270355486.15,9035,INE935N01020
DLF,EQ,2022-12-07,413.5,415.9,405,408.5,407,414.4,3417623,1399283037.75,33398,INE271C01023
DMART,EQ,2022-12-07,4080,4100,4045.15,4083.15,4092,4063.4,257217,1048641994.2,30489,INE192R01011
HAL,EQ,2022-12-07,2761.75,2774.45,2718.4,2726.65,2725.95,2758.5,504555,1382739611.25,25081,INE066F01012
HINDALCO,EQ,2022-12-07,470,472.1,463.1,464.3,464.75,470,5510513,2569312392.75,69367,INE038A01020
INDHOTEL,EQ,2022-12-07,328,329.9,323.3,325.15,324.4,327.95,1917604,625591842.35,21764,INE053A01029
INDIGO,EQ,2022-12-07,1945.25,2008.75,1940.45,1973.15,1971,1932.85,1759557,3488970949.05,68543,INE646L01027
LT,EQ,2022-12-07,2096.3,2144,2096.3,2124,2125,2093.5,3438327,7308598937.2,110877,INE018A01030
MANAPPURAM,EQ,2022-12-07,123,123.5,117.4,119.3,118.95,122.6,12587437,1506930715.75,69972,INE522D01027
MARUTI,EQ,2022-12-07,8720,8747.85,8641,8659.15,8652,8717.35,546450,4748242515.8,82307,INE585B01010
PAYTM,EQ,2022-12-07,516.75,523.4,506.1,509.9,509,514.65,5001636,2564973724,78206,INE982J01020
PGEL,EQ,2022-12-07,1029.4,1039.05,1014.95,1034.15,1037,1024.3,9974,10274575,1252,INE457L01011
SBIN,EQ,2022-12-07,610.85,612.9,604.5,607.05,606.95,608.95,7613892,4628904222.25,113416,INE062A01020
SUZLON,EQ,2022-12-07,10.25,10.4,9.8,9.85,9.9,10.2,193786549,1941420954,85702,INE040H01021
TRENT,EQ,2022-12-07,1476.05,1483.1,1455,1463.4,1455,1475.75,233857,343510251.05,21073,INE849A01020
