symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-06-01,1240,1246.15,1218.95,1234.35,1233.1,1237,42631,52461205.75,3554,INE117A01022
ADANIPORTS,EQ,2016-06-01,192.85,203.3,192.5,202.3,202,192.15,10935767,2190057592.7,89988,INE742F01042
BEL,EQ,2016-06-01,1184,1200,1154.25,1156.5,1156.35,1178.25,205096,240962530.45,11231,INE263A01016
BOSCHLTD,EQ,2016-06-01,22300.05,22485.55,22106.3,22266.8,22160,22347.55,18590,413879478.35,8129,INE323A01026
CUMMINSIND,EQ,2016-06-01,803.45,807,771,776.1,777,800,541454,423523949.15,20949,INE298A01020
DLF,EQ,2016-06-01,129.5,133.8,128.1,133.1,133,129.9,14691766,1928059512.85,58667,INE271C01023
HINDALCO,EQ,2016-06-01,105.35,105.75,102.6,103.1,103.4,105.25,12374620,1287005022.8,43670,INE038A01020
INDHOTEL,EQ,2016-06-01,115.8,120.75,115.8,119.55,120,117.6,1013182,120752258.15,4318,INE053A01029
INDIGO,EQ,2016-06-01,1051.7,1056,1013.95,1023.95,1022.95,1064.3,407488,421187163.55,15644,INE646L01027
LT,EQ,2016-06-01,1470.05,1484.15,1461.1,1465.05,1466,1473.55,1657530,2440563300.05,53442,INE018A01030
MANAPPURAM,EQ,2016-06-01,53.8,55.8,53.15,54.2,54.5,53.65,3275833,178850971.1,12185,INE522D01027
MARUTI,EQ,2016-06-01,4170.7,4199.95,4150,4165.35,4154.55,4161.6,647041,2699749767.6,38211,INE585B01010
PGEL,EQ,2016-06-01,112,117.75,112,112.2,112.05,112.85,2600,292752.55,94,INE457L01011
SBIN,EQ,2016-06-01,205.95,208.3,196.6,198.25,198.6,204.95,41868032,8492606210.1,215016,INE062A01020
SUZLON,EQ,2016-06-01,15.95,16,14.9,15.1,15.2,15.9,36215062,558957851.55,26317,INE040H01021
TRENT,EQ,2016-06-01,1634.55,1724,1634.55,1690.9,1693,1634.55,20351,34441616.2,2384,INE849A01012
