symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-06-17,1240,1254.5,1230.75,1238.85,1236,1231.9,65727,81883324.65,3021,INE117A01022
ADANIPORTS,EQ,2016-06-17,209,209.5,206.45,207.7,206.6,208.5,2988774,621678820.45,44908,INE742F01042
BEL,EQ,2016-06-17,1278,1281.15,1255,1257.4,1258.65,1269.3,201605,255622588.75,8428,INE263A01016
BOSCHLTD,EQ,2016-06-17,21811,22160.35,21811,22075.6,21970,21830.05,10205,224524025.75,4057,INE323A01026
CUMMINSIND,EQ,2016-06-17,801.7,806.2,797.3,799.85,800,800.25,155719,124601238.45,3619,INE298A01020
DLF,EQ,2016-06-17,133.65,135.8,132.65,134.45,134.2,130.9,8936573,1200861888.05,48422,INE271C01023
HINDALCO,EQ,2016-06-17,120.1,120.25,117.95,118.8,118.6,119.05,9115066,1083598060.65,54265,INE038A01020
INDHOTEL,EQ,2016-06-17,131.1,135,130.6,133.85,133.85,130.1,1248774,166652819.3,18510,INE053A01029
INDIGO,EQ,2016-06-17,1014.95,1021,1006,1013.45,1015,1012.8,151801,154055522,8322,INE646L01027
LT,EQ,2016-06-17,1494.5,1502.85,1472.9,1480.25,1475,1494.2,1769296,2627369685.3,76715,INE018A01030
MANAPPURAM,EQ,2016-06-17,59.7,60.45,57.7,58.6,58.35,58.9,7762477,460099533.05,31944,INE522D01027
MARUTI,EQ,2016-06-17,4115,4158,4093.45,4114.5,4093.45,4084.1,951658,3931682187.55,64248,INE585B01010
PGEL,EQ,2016-06-17,114.9,114.9,108.2,109.15,108.2,109.1,1898,211070.1,49,INE457L01011
SBIN,EQ,2016-06-17,216.75,217.5,211.6,213.45,212.9,216,26486677,5686609406,178438,INE062A01020
SUZLON,EQ,2016-06-17,18,18.25,17.45,17.65,17.65,17.8,33330510,592921593.2,44542,INE040H01021
TRENT,EQ,2016-06-17,1700.15,1706,1681.05,1685.15,1685.05,1696.1,1668,2819139.3,384,INE849A01012
