,06-Jan-2014
The Nifty witnessed an intraday movement of about 54.45 points.The closing index was 0.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10607.11
, Traded Quantity (in Lakhs), 6137.04
, Number of Trades, 5551950
, Total Market Capitalisation (Rs. Crores), 6800420.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6211.15,      6220.85,      6224.70,      6170.25,      6191.45,-19.7
,CNX IT,      9673.20,      9707.35,      9709.45,      9569.65,      9640.75,-32.45
,CNX Nifty Junior,     12783.10,     12806.65,     12828.85,     12732.85,     12804.45,21.35
,BANK Nifty,     11181.65,     11174.35,     11174.35,     10996.95,     11049.05,-132.6
,CNX Midcap,      7964.65,      7980.15,      7989.65,      7940.65,      7984.65,20
,CNX 500,      4850.65,      4858.85,      4858.85,      4829.65,      4845.05,-5.6
,CNX 100,      6136.85,      6146.70,      6146.70,      6101.25,      6122.00,-14.85
,Nifty Midcap 50,      2271.50,      2278.00,      2285.90,      2261.55,      2284.65,13.15
,CNX Realty,       185.55,       185.40,       185.50,       183.25,       184.15,-1.4
,CNX Infra,      2389.80,      2391.70,      2399.90,      2369.85,      2383.35,-6.45
,CNX Energy,      7689.55,      7704.50,      7704.50,      7642.60,      7660.75,-28.8
,CNX FMCG,     16768.40,     16805.75,     16851.25,     16730.85,     16816.50,48.1
,CNX MNC,      6209.75,      6224.05,      6228.20,      6185.40,      6202.80,-6.95
,CNX Pharma,      7663.10,      7703.90,      7716.65,      7666.45,      7697.25,34.15
,CNX PSE,      2552.85,      2563.75,      2572.60,      2548.85,      2559.25,6.4
,CNX PSU Bank,      2515.45,      2515.40,      2515.40,      2455.65,      2468.45,-47
,CNX Service,      7691.70,      7698.05,      7698.05,      7604.70,      7642.80,-48.9
,India VIX,        15.87,        15.87,        16.91,        15.87,        16.50,.63
,CNX AUTO,      5194.90,      5224.70,      5225.70,      5188.60,      5204.80,9.9
,CNX Metal,      2424.00,      2421.85,      2436.45,      2408.90,      2428.80,4.8
,CNX Media,      1790.00,      1789.50,      1852.85,      1784.05,      1832.60,42.6
,CNX Smallcap,      3409.05,      3417.25,      3438.55,      3408.00,      3435.20,26.15
,CNX 200,      3117.70,      3122.70,      3122.70,      3101.25,      3112.00,-5.7
,CNX Dividend Oppt,      1589.50,      1593.10,      1593.10,      1581.45,      1585.20,-4.3
,CNX Commodities,      2232.90,      2236.00,      2238.60,      2220.75,      2232.30,-.6
,CNX Consumption,      2546.95,      2551.20,      2551.20,      2534.65,      2544.65,-2.3
,CNX Finance,      4664.10,      4659.75,      4659.75,      4604.75,      4628.35,-35.75
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2608.80,      2613.80,      2615.65,      2592.75,      2605.20,-3.6

,ADVANCES,796
,DECLINES,565
,UNCHANGED,92

,Total securities that have hit their price bands today,131

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCX,EQ,       573.10,       571.05,-0.36,491.27
,INFY,EQ,      3565.15,      3517.90,-1.33,488.37
,FINANTECH,EQ,       223.00,       246.80,10.67,371.58
,ICICIBANK,EQ,      1066.80,      1040.80,-2.44,281.33
,RELIANCE,EQ,       864.25,       854.95,-1.08,260.19
,TCS,EQ,      2222.20,      2239.60,0.78,257.09
,AUROPHARMA,EQ,       395.15,       411.20,4.06,251.63
,SBIN,EQ,      1719.65,      1688.15,-1.83,235.74
,AXISBANK,EQ,      1260.90,      1256.30,-0.36,229.89
,TATAMOTORS,EQ,       362.70,       366.95,1.17,199.85
,LT,EQ,      1012.05,      1010.50,-0.15,174.02
,ITC,EQ,       314.75,       315.65,0.29,171.56
,ABAN,EQ,       368.55,       402.05,9.09,156.24
,COALINDIA,EQ,       277.60,       276.30,-0.47,149.54
,HDFC,EQ,       791.00,       795.85,0.61,147.27
,MCDOWELL-N,EQ,      2699.65,      2725.80,0.97,144.17
,APOLLOTYRE,EQ,       105.00,       105.90,0.86,140.36
,JUSTDIAL,EQ,      1598.80,      1510.00,-5.55,118.55
,JSWSTEEL,EQ,       994.05,      1034.30,4.05,114.27
,JPASSOCIAT,EQ,        52.40,        51.70,-1.34,112.86
,TATASTEEL,EQ,       412.50,       408.30,-1.02,110.98
,YESBANK,EQ,       369.80,       366.40,-0.92,110.75
,RANBAXY,EQ,       478.65,       483.00,0.91,110.53
,SUNPHARMA,EQ,       579.70,       588.25,1.47,107.6
,DELTACORP,EQ,       118.00,       124.10,5.17,106.02

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       280.95,       275.80,1.87
,SUNPHARMA,EQ,       588.25,       579.70,1.47
,JINDALSTEL,EQ,       258.90,       255.65,1.27
,TATAMOTORS,EQ,       366.95,       362.70,1.17
,RANBAXY,EQ,       483.00,       478.65,.91

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,        81.85,        84.05,-2.62
,ICICIBANK,EQ,      1040.80,      1066.80,-2.44
,BANKBARODA,EQ,       637.25,       649.85,-1.94
,SBIN,EQ,      1688.15,      1719.65,-1.83
,HEROMOTOCO,EQ,      2068.90,      2101.05,-1.53

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.20,                   676153.75,21721
,3IINFOTECH,BE,         9.00,                  2757978.90,306643
,3MINDIA,EQ,      3534.90,                  5709262.45,1590
,A2ZMES,BE,        12.35,                  2932122.20,235489
,AARTIDRUGS,EQ,       216.85,                   544882.30,2526
,AARTIIND,EQ,        96.40,                  1052288.85,10903
,AARVEEDEN,EQ,        48.65,                   136655.90,2824
,ABAN,EQ,       402.05,               1562411037.40,3972255
,ABB,EQ,       669.25,                 31085628.70,46407
,ABBOTINDIA,EQ,      1680.10,                  3913450.85,2339
,ABCIL,EQ,       103.90,                   381403.90,3663
,ABGSHIP,EQ,       267.75,                  7497233.35,27778
,ACCELYA,EQ,       749.60,                 50786152.40,66737
,ACE,EQ,        13.70,                   893321.50,64953
,ACROPETAL,EQ,         6.80,                   153499.60,22647
,ADANIPOWER,EQ,        36.90,                201469991.60,5483478
,ADFFOODS,EQ,        50.40,                   487105.20,9639
,ADHUNIK,EQ,        30.90,                  8358507.70,266777
,ADORWELD,EQ,       139.60,                  4446918.50,31973
,ADSL,EQ,        17.00,                   836153.75,48770
,ADVANIHOTR,EQ,        29.10,                   320000.00,11000
,ADVANTA,EQ,       113.40,                  8057910.00,71959
,AEGISCHEM,EQ,       175.80,                 11019393.15,62077
,AFL,BE,        43.20,                   205013.95,4743
,AFTEK,EQ,         4.35,                   539545.85,124471
,AGCNET,EQ,        79.95,                 11124424.65,156426
,AGRODUTCH,EQ,         1.70,                     2380.00,1400
,AHLEAST,EQ,       133.00,                     1330.00,10
,AHLUCONT,EQ,        26.75,                    30516.20,1150
,AHLWEST,EQ,       103.90,                      103.90,1
,AHMEDFORGE,EQ,       113.10,                  5553283.35,49033
,AIAENG,EQ,       470.05,                  7189256.10,15310
,AIL,EQ,       359.55,                  4052772.75,11228
,AJANTPHARM,EQ,       936.30,                  9914244.70,10562
,AJMERA,EQ,        64.50,                  6149928.15,92068
,AKSHOPTFBR,EQ,        16.00,                   483113.55,30431
,AKZOINDIA,EQ,       862.70,                  2636353.00,3041
,ALBK,EQ,        93.95,                191040360.45,2025063
,ALCHEM,EQ,        46.95,                    72530.10,1561
,ALEMBICLTD,EQ,        15.10,                  2136997.70,141339
,ALKALI,EQ,        17.50,                    31692.15,1860
,ALLCARGO,EQ,       131.80,                  1377857.95,10328
,ALLSEC,EQ,        20.65,                    39378.50,1890
,ALMONDZ,EQ,         7.10,                      291.10,41
,ALOKTEXT,EQ,         8.55,                 41100660.40,4837069
,ALPA,BE,         9.60,                     8640.00,900
,ALPHAGEO,BE,        73.75,                   587481.50,7997
,ALPINEHOU,EQ,        24.65,                     2465.00,100
,ALPSINDUS,BE,         3.20,                    18214.40,5692
,ALSTOMT&D,EQ,       197.55,                  3406212.45,17201
,AMARAJABAT,EQ,       329.40,                 65873142.50,199148
,AMARJOTHI,EQ,        77.00,                      770.00,10
,AMBIKCO,EQ,       295.00,                   327835.00,1124
,AMDIND,EQ,        13.00,                    14944.25,1165
,AMRUTANJAN,EQ,       131.60,                  1801116.65,13639
,AMTEKAUTO,EQ,        72.10,                  9988798.25,138346
,AMTEKINDIA,EQ,        65.55,                  2722506.05,41464
,AMTL,EQ,        21.55,                      215.50,10
,ANANTRAJ,EQ,        60.60,                132683069.70,2192070
,ANDHRABANK,EQ,        62.75,                 57458292.95,913899
,ANDHRACEMT,EQ,         5.20,                      520.00,100
,ANDHRSUGAR,EQ,       102.25,                   471895.20,4605
,ANIKINDS,BE,        22.50,                       45.00,2
,ANKITMETAL,EQ,        11.60,                     2871.00,250
,ANSALAPI,EQ,        21.70,                  2376382.55,108934
,ANSALHSG,EQ,        19.55,                   389622.00,19835
,ANTGRAPHIC,EQ,          .20,                    10908.50,49774
,APARINDS,EQ,       148.35,                  1082960.00,7263
,APCOTEXIND,EQ,       117.40,                   267367.30,2272
,APLAPOLLO,EQ,       146.70,                   423998.15,2900
