,08-Jan-2014
The Nifty witnessed an intraday movement of about 31.75 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12141.86
, Traded Quantity (in Lakhs), 7375.25
, Number of Trades, 6501378
, Total Market Capitalisation (Rs. Crores), 6789012.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6162.25,      6178.05,      6192.10,      6160.35,      6174.60,12.35
,CNX IT,      9522.75,      9539.15,      9608.90,      9519.25,      9531.55,8.8
,CNX Nifty Junior,     12674.90,     12697.60,     12782.80,     12663.50,     12710.60,35.7
,BANK Nifty,     11036.75,     11071.75,     11122.75,     10988.80,     11053.70,16.95
,CNX Midcap,      7910.35,      7934.45,      7983.65,      7918.75,      7952.00,41.65
,CNX 500,      4820.25,      4832.90,      4849.00,      4822.30,      4833.55,13.3
,CNX 100,      6087.95,      6102.80,      6119.75,      6086.40,      6100.90,12.95
,Nifty Midcap 50,      2261.15,      2267.55,      2283.55,      2259.15,      2268.70,7.55
,CNX Realty,       180.95,       181.35,       182.80,       179.40,       179.85,-1.1
,CNX Infra,      2376.75,      2385.10,      2388.00,      2361.25,      2362.80,-13.95
,CNX Energy,      7552.30,      7574.05,      7636.70,      7567.95,      7585.35,33.05
,CNX FMCG,     16801.20,     16835.30,     16871.55,     16734.75,     16837.00,35.8
,CNX MNC,      6173.95,      6176.90,      6208.15,      6136.05,      6153.65,-20.3
,CNX Pharma,      7714.15,      7745.85,      7835.10,      7724.30,      7806.60,92.45
,CNX PSE,      2527.70,      2537.40,      2558.40,      2529.70,      2537.30,9.6
,CNX PSU Bank,      2427.65,      2436.75,      2482.80,      2423.40,      2460.60,32.95
,CNX Service,      7596.55,      7612.20,      7637.10,      7589.70,      7609.70,13.15
,India VIX,        16.32,        16.32,        16.48,        15.82,        16.32,0
,CNX AUTO,      5209.70,      5220.05,      5264.55,      5215.15,      5251.60,41.9
,CNX Metal,      2386.15,      2400.30,      2417.95,      2383.70,      2397.90,11.75
,CNX Media,      1816.60,      1821.95,      1827.15,      1812.05,      1822.60,6
,CNX Smallcap,      3419.15,      3432.50,      3454.85,      3420.40,      3430.75,11.6
,CNX 200,      3094.65,      3102.75,      3112.60,      3094.70,      3103.00,8.35
,CNX Dividend Oppt,      1571.15,      1576.55,      1586.30,      1573.45,      1580.40,9.25
,CNX Commodities,      2199.45,      2208.20,      2218.00,      2199.50,      2206.10,6.65
,CNX Consumption,      2543.40,      2550.45,      2554.50,      2545.00,      2549.90,6.5
,CNX Finance,      4619.25,      4627.70,      4647.65,      4608.80,      4626.35,7.1
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2577.35,      2587.35,      2590.10,      2569.55,      2573.95,-3.4

,ADVANCES,771
,DECLINES,609
,UNCHANGED,96

,Total securities that have hit their price bands today,122

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3457.15,      3428.10,-0.84,386.26
,APOLLOTYRE,EQ,       106.35,       112.70,5.97,377.03
,ICICIBANK,EQ,      1050.00,      1054.30,0.41,363.66
,AXISBANK,EQ,      1234.25,      1211.75,-1.82,338.85
,MCX,EQ,       593.10,       596.35,0.55,336.16
,TCS,EQ,      2206.15,      2232.65,1.2,284.4
,MARUTI,EQ,      1845.75,      1837.50,-0.45,257.72
,COALINDIA,EQ,       275.35,       288.80,4.88,255.97
,RELIANCE,EQ,       842.10,       849.05,0.83,247.28
,SBIN,EQ,      1661.40,      1657.15,-0.26,237.31
,HDFC,EQ,       797.90,       804.30,0.8,213.24
,LT,EQ,      1019.50,       998.35,-2.07,206.77
,TATAMOTORS,EQ,       365.10,       370.25,1.41,198.97
,BHARTIARTL,EQ,       331.70,       332.40,0.21,188.63
,YESBANK,EQ,       365.15,       356.40,-2.4,185.24
,ABAN,EQ,       424.80,       432.30,1.77,185.03
,TATASTEEL,EQ,       394.70,       392.40,-0.58,178.7
,FINANTECH,EQ,       271.45,       298.55,9.98,166.88
,ITC,EQ,       316.70,       316.85,0.05,157.56
,FRL,EQ,        81.30,        90.90,11.81,155
,SUNPHARMA,EQ,       594.20,       600.90,1.13,146.76
,TECHM,EQ,      1804.05,      1840.60,2.03,141.9
,CAIRN,EQ,       319.45,       327.50,2.52,140.66
,BANKINDIA,EQ,       231.00,       242.05,4.78,126.48
,BANKBARODA,EQ,       616.80,       629.60,2.08,126.28

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       288.80,       275.35,4.88
,CIPLA,EQ,       404.20,       390.85,3.42
,CAIRN,EQ,       327.50,       319.45,2.52
,GAIL,EQ,       345.95,       338.00,2.35
,BANKBARODA,EQ,       629.60,       616.80,2.08

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LT,EQ,       998.35,      1019.50,-2.07
,BPCL,EQ,       317.55,       323.55,-1.85
,AXISBANK,EQ,      1211.75,      1234.25,-1.82
,SSLT,EQ,       191.50,       194.50,-1.54
,IDFC,EQ,       102.35,       103.75,-1.35

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.95,                   587513.00,18911
,3IINFOTECH,BE,         8.95,                 12272360.25,1356527
,3MINDIA,EQ,      3669.90,                   836629.45,226
,A2ZMES,BE,        12.95,                  2279192.70,177269
,AARTIDRUGS,EQ,       218.90,                   762857.50,3502
,AARTIIND,EQ,       104.50,                 11324513.35,109346
,AARVEEDEN,EQ,        50.95,                  1601583.50,31167
,ABAN,EQ,       432.30,               1850322236.30,4234918
,ABB,EQ,       663.20,                 39290389.65,58781
,ABBOTINDIA,EQ,      1668.20,                   762665.15,455
,ABCIL,EQ,       103.00,                   440537.55,4268
,ABGSHIP,EQ,       267.35,                  6491318.85,24120
,ACCELYA,EQ,       765.40,                 34370430.35,44677
,ACE,EQ,        14.90,                 17248120.60,1148603
,ACROPETAL,EQ,         6.65,                   536065.80,79044
,ADANIPOWER,EQ,        35.80,                 95335615.80,2645562
,ADFFOODS,EQ,        50.10,                   337603.55,6730
,ADHUNIK,EQ,        31.10,                   451292.45,14322
,ADORWELD,EQ,       145.25,                 17545951.50,118871
,ADSL,EQ,        16.30,                   831938.30,51013
,ADVANIHOTR,EQ,        29.50,                     7400.00,250
,ADVANTA,EQ,       116.10,                  8037599.65,68673
,AEGISCHEM,EQ,       173.15,                  4852135.05,27688
,AFL,BE,        43.55,                   531116.95,12071
,AFTEK,EQ,         4.75,                   560941.75,118093
,AGCNET,EQ,        80.35,                  2242940.20,27369
,AGRODUTCH,EQ,         1.90,                     5320.00,2800
,AHLEAST,EQ,       136.50,                  1573527.50,11530
,AHLUCONT,EQ,        26.75,                    10710.95,400
,AHLWEST,EQ,       106.05,                  2076775.60,19682
,AHMEDFORGE,EQ,       113.05,                  1375995.50,12198
,AIAENG,EQ,       463.15,                  6581279.20,14144
,AIL,EQ,       360.35,                  8674510.05,23865
,AJANTPHARM,EQ,       922.65,                 18740937.15,20194
,AJMERA,EQ,        61.45,                  1729156.05,27918
,AKSHOPTFBR,EQ,        15.60,                   115449.10,7395
,AKZOINDIA,EQ,       860.35,                  3522278.20,4069
,ALBK,EQ,        99.15,                702614996.95,7196776
,ALCHEM,EQ,        46.90,                   240034.55,5140
,ALEMBICLTD,EQ,        15.05,                  2370062.05,157650
,ALKALI,EQ,        16.90,                    14771.05,864
,ALKYLAMINE,EQ,       240.00,                    38040.00,151
,ALLCARGO,EQ,       131.40,                   242363.80,1855
,ALLSEC,EQ,        21.95,                    34919.55,1594
,ALMONDZ,EQ,         7.00,                    11050.00,1600
,ALOKTEXT,EQ,         8.40,                 21779112.15,2550506
,ALPA,BE,        10.55,                    10634.40,1008
,ALPHAGEO,BE,        72.50,                   257367.65,3467
,ALPSINDUS,BE,         3.50,                     4725.00,1350
,ALSTOMT&D,EQ,       194.70,                  4772102.05,24558
,AMARAJABAT,EQ,       332.25,                 46529808.95,140492
,AMBIKCO,EQ,       299.00,                    43215.00,145
,AMDIND,EQ,        12.60,                     7049.50,560
,AMLSTEEL,EQ,         4.70,                     3736.50,795
,AMRUTANJAN,EQ,       132.85,                  5416552.10,40628
,AMTEKAUTO,EQ,        72.95,                 18211538.65,247890
,AMTEKINDIA,EQ,        65.10,                  3491261.25,53148
,ANANTRAJ,EQ,        58.75,                 81766656.70,1364139
,ANDHRABANK,EQ,        63.95,                164966894.00,2592483
,ANDHRACEMT,EQ,         5.00,                     3770.00,735
,ANDHRSUGAR,EQ,       102.50,                   495698.90,4822
,ANKITMETAL,EQ,        11.15,                  2996731.05,265241
,ANSALAPI,EQ,        21.35,                  2503199.65,117234
,ANSALHSG,EQ,        19.10,                   335372.95,17457
,ANTGRAPHIC,EQ,          .25,                    30503.30,122047
,APARINDS,EQ,       150.65,                  4411889.30,29705
,APCOTEXIND,EQ,       128.10,                  1687272.25,13081
,APLAPOLLO,EQ,       150.20,                   496920.10,3308
,APLLTD,EQ,       229.55,                166466373.55,739674
,APOLLOTYRE,EQ,       112.70,               3770317045.90,33996072
,APPAPER,EQ,       282.00,                 89565091.35,317476
,APTECHT,EQ,        87.35,                 95164101.65,1099302
,ARCHIDPLY,EQ,         7.70,                    10539.35,1379
,ARCHIES,EQ,        18.45,                  1050185.30,56788
,ARIES,EQ,        57.70,                  1225683.70,21123
,AROGRANITE,EQ,        25.60,                     2560.00,100
,ARROWTEX,EQ,         5.25,                      913.50,174
,ARSHIYA,BE,        16.85,                   726143.30,43277
,ARSSINFRA,EQ,        24.20,                  8965012.50,363591
,ARVIND,EQ,       153.15,                584626716.50,3782605
,ARVINDREM,EQ,        53.55,                  6994567.75,131187
,ASAHIINDIA,EQ,        47.95,                 10675781.40,227905
,ASAHISONG,EQ,        74.90,                  2497037.55,33543
,ASAL,EQ,        31.05,                      155.25,5
,ASHAPURMIN,EQ,        61.05,                 39296174.30,619178
,ASHIANA,EQ,        77.20,                  2177519.65,28216
,ASHOKA,EQ,        64.20,                   587325.65,9109
,ASHOKLEY,EQ,        18.25,                109681864.75,5948349
,ASIANHOTNR,EQ,       102.25,                    31906.25,304
,ASIANTILES,EQ,        35.75,                    27784.45,772
,ASSAMCO,EQ,         6.80,                 37417459.70,5631755
,ASTEC,BE,        38.50,                    65407.15,1687
,ASTRAL,EQ,       325.75,                  4794714.40,14840
,ASTRAMICRO,EQ,        61.10,                 35355279.65,572300
,ASTRAZEN,EQ,       820.75,                  7570781.55,9176
,ATFL,EQ,       578.35,                 44893463.50,77441
,ATLANTA,EQ,        45.10,                 15924765.85,349316
,ATLASCYCLE,EQ,       257.90,                 15833863.70,60907
,ATUL,EQ,       459.80,                 65942046.10,143378
,ATULAUTO,BE,       300.10,                   458203.35,1532
,AUROPHARMA,EQ,       405.50,               1136705879.35,2787451
,AUSTRAL,EQ,          .60,                    80948.60,144669
,AUTOAXLES,EQ,       270.90,                  5498119.65,20461
,AUTOIND,EQ,        86.20,                 16307268.70,187197
,AUTOLITIND,BE,        18.10,                    10860.00,600
,AVANTI,EQ,       278.90,                  5450873.45,19612
,AVTNPL,EQ,        22.35,                  2871115.55,128436
,AXIS-IT&T,BE,        47.25,                    17595.00,376
,AXISGOLD,EQ,      2789.95,                   480607.70,172
,BAFNAPHARM,EQ,        27.50,                  1091869.60,39682
