,16-Jan-2014
The Nifty witnessed an intraday movement of about 46.65 points.The closing index was 0.03 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11437.79
, Traded Quantity (in Lakhs), 5439.06
, Number of Trades, 5258692
, Total Market Capitalisation (Rs. Crores), 6853463.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6320.90,      6341.35,      6346.50,      6299.85,      6318.90,-2
,CNX IT,     10065.95,     10089.25,     10153.75,     10043.65,     10127.75,61.8
,CNX Nifty Junior,     12611.35,     12627.70,     12649.40,     12473.90,     12490.40,-120.95
,BANK Nifty,     11125.40,     11187.35,     11192.80,     11070.00,     11092.55,-32.85
,CNX Midcap,      7849.35,      7863.05,      7875.10,      7803.70,      7816.10,-33.25
,CNX 500,      4899.70,      4913.20,      4917.20,      4882.35,      4891.40,-8.3
,CNX 100,      6215.35,      6233.60,      6238.25,      6190.15,      6204.55,-10.8
,Nifty Midcap 50,      2229.30,      2234.15,      2239.60,      2220.20,      2225.90,-3.4
,CNX Realty,       173.30,       174.00,       175.00,       172.15,       174.20,.9
,CNX Infra,      2355.20,      2363.30,      2365.35,      2324.60,      2330.95,-24.25
,CNX Energy,      7831.15,      7865.75,      7866.30,      7801.40,      7823.40,-7.75
,CNX FMCG,     17087.10,     17086.55,     17158.60,     16864.60,     16942.05,-145.05
,CNX MNC,      6049.50,      6057.05,      6088.60,      6044.85,      6058.00,8.5
,CNX Pharma,      7889.00,      7906.30,      7911.00,      7806.60,      7816.80,-72.2
,CNX PSE,      2593.35,      2605.85,      2609.65,      2583.25,      2600.25,6.9
,CNX PSU Bank,      2441.95,      2451.65,      2458.50,      2428.05,      2433.10,-8.85
,CNX Service,      7834.40,      7860.05,      7867.45,      7814.55,      7830.75,-3.65
,India VIX,        15.42,        15.42,        15.82,        14.40,        15.54,.12
,CNX AUTO,      5239.95,      5252.80,      5256.10,      5189.45,      5200.40,-39.55
,CNX Metal,      2378.10,      2387.95,      2427.50,      2385.65,      2421.80,43.7
,CNX Media,      1783.65,      1785.80,      1793.95,      1767.50,      1769.90,-13.75
,CNX Smallcap,      3389.70,      3397.30,      3404.75,      3367.60,      3371.50,-18.2
,CNX 200,      3150.15,      3159.05,      3161.70,      3137.65,      3144.65,-5.5
,CNX Dividend Oppt,      1587.70,      1591.75,      1594.50,      1583.45,      1586.50,-1.2
,CNX Commodities,      2216.15,      2224.15,      2238.80,      2220.60,      2231.80,15.65
,CNX Consumption,      2539.10,      2541.15,      2544.55,      2508.70,      2512.00,-27.1
,CNX Finance,      4697.40,      4716.50,      4722.35,      4678.90,      4692.20,-5.2
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2544.55,      2555.15,      2560.25,      2533.20,      2537.25,-7.3

,ADVANCES,570
,DECLINES,887
,UNCHANGED,80

,Total securities that have hit their price bands today,227

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3712.05,      3725.05,0.35,819.08
,COALINDIA,EQ,       295.20,       302.65,2.52,450.53
,AXISBANK,EQ,      1178.30,      1176.15,-0.18,449.04
,HCLTECH,EQ,      1330.35,      1390.70,4.54,446.73
,HDFC,EQ,       846.50,       857.60,1.31,382.64
,RELIANCE,EQ,       885.45,       886.15,0.08,366.23
,TCS,EQ,      2353.60,      2350.30,-0.14,351.97
,BHARTIARTL,EQ,       331.50,       315.55,-4.81,301
,TATAMOTORS,EQ,       377.30,       369.75,-2,285.27
,LT,EQ,       999.10,      1004.00,0.49,185.22
,YESBANK,EQ,       353.05,       356.55,0.99,176.53
,ICICIBANK,EQ,      1058.35,      1058.90,0.05,172.65
,AUROPHARMA,EQ,       383.40,       397.10,3.57,165.79
,RANBAXY,EQ,       419.70,       416.40,-0.79,153.99
,IDEA,EQ,       168.10,       156.05,-7.17,141.9
,TATASTEEL,EQ,       375.00,       381.10,1.63,139.09
,BAJAJ-AUTO,EQ,      1894.00,      1907.75,0.73,130.22
,TECHM,EQ,      1884.05,      1866.25,-0.94,126.93
,SBIN,EQ,      1640.70,      1636.20,-0.27,118.79
,APOLLOTYRE,EQ,       114.25,       116.40,1.88,112.56
,JPASSOCIAT,EQ,        48.20,        47.60,-1.24,111.09
,GLAXO,EQ,      2978.05,      2971.30,-0.23,108.88
,LICHSGFIN,EQ,       212.95,       210.80,-1.01,108.57
,ITC,EQ,       328.85,       325.50,-1.02,103.12
,WIPRO,EQ,       560.70,       571.55,1.94,97.17

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1390.70,      1330.35,4.54
,COALINDIA,EQ,       302.65,       295.20,2.52
,ULTRACEMCO,EQ,      1747.20,      1710.10,2.17
,BHEL,EQ,       169.85,       166.55,1.98
,WIPRO,EQ,       571.55,       560.70,1.94

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       315.55,       331.50,-4.81
,TATAMOTORS,EQ,       369.75,       377.30,-2
,SUNPHARMA,EQ,       592.75,       603.50,-1.78
,ONGC,EQ,       286.95,       291.80,-1.66
,M&M,EQ,       892.65,       904.90,-1.35

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.65,                  2018519.85,65454
,3IINFOTECH,BE,         8.65,                  7356321.50,869734
,3MINDIA,EQ,      3617.65,                  1524213.35,416
,A2ZMES,BE,        11.20,                  2128800.25,188844
,AARTIDRUGS,EQ,       213.00,                  1444772.10,6719
,AARTIIND,EQ,        99.10,                   773866.95,7798
,AARVEEDEN,EQ,        51.05,                   234009.30,4576
,ABAN,EQ,       431.30,                503204970.15,1158067
,ABB,EQ,       644.00,                 19435278.55,29965
,ABBOTINDIA,EQ,      1699.85,                  3792478.40,2250
,ABCIL,EQ,       103.60,                   156495.40,1507
,ABGSHIP,EQ,       260.40,                  3946018.15,15087
,ACCELYA,EQ,       729.90,                  9018199.25,12332
,ACE,EQ,        14.00,                  1099981.10,78015
,ACROPETAL,EQ,         6.75,                   764665.20,109430
,ADANIPOWER,EQ,        34.90,                 42626985.95,1216617
,ADFFOODS,EQ,        50.35,                   411102.95,8274
,ADHUNIK,EQ,        30.90,                   215518.75,6891
,ADORWELD,EQ,       131.35,                  1880819.35,14185
,ADSL,EQ,        16.05,                   314553.10,19561
,ADVANIHOTR,EQ,        36.40,                    88925.20,2443
,ADVANTA,EQ,       113.85,                  1803428.60,15865
,AEGISCHEM,EQ,       165.70,                  5000434.20,30149
,AFL,BE,        43.35,                   221627.90,5121
,AFTEK,EQ,         4.40,                   242994.30,55159
,AGCNET,EQ,        70.90,                   256713.40,3585
,AGRODUTCH,EQ,         2.30,                     7817.70,3399
,AHLEAST,EQ,       135.15,                    19306.00,140
,AHLUCONT,EQ,        24.95,                    31776.70,1306
,AHLWEST,EQ,       100.15,                    21813.25,220
,AHMEDFORGE,EQ,       106.75,                  1056993.70,9812
,AIAENG,EQ,       510.35,                 33298132.15,64750
,AICHAMP,BE,        17.00,                      510.00,30
,AIL,EQ,       350.40,                  2571281.35,7272
,AJANTPHARM,EQ,       928.70,                 98073057.85,104139
,AJMERA,EQ,        62.70,                  1043963.80,16615
,AKSHOPTFBR,EQ,        14.50,                  2068285.60,142836
,AKZOINDIA,EQ,       835.30,                  2264350.60,2709
,ALBK,EQ,        94.85,                229386954.55,2397568
,ALCHEM,EQ,        45.10,                    42770.35,940
,ALEMBICLTD,EQ,        14.80,                  1714342.30,116338
,ALICON,EQ,        68.90,                   125831.80,1898
,ALKALI,EQ,        16.90,                    25351.60,1490
,ALKYLAMINE,EQ,       230.00,                    16680.00,71
,ALLCARGO,EQ,       127.10,                  2113046.35,16810
,ALLSEC,EQ,        26.70,                    14719.60,563
,ALMONDZ,EQ,         7.00,                     3483.80,500
,ALOKTEXT,EQ,         8.15,                 13471451.85,1641332
,ALPHAGEO,BE,        71.50,                     2088.00,30
,ALSTOMT&D,EQ,       186.00,                  1350637.25,7211
,AMARAJABAT,EQ,       327.90,                 19652497.95,59560
,AMARJOTHI,EQ,        74.00,                     7400.00,100
,AMBIKCO,EQ,       305.00,                  3085800.75,10152
,AMDIND,EQ,        12.80,                    13987.50,1110
,AMLSTEEL,EQ,         4.50,                      920.00,200
,AMRUTANJAN,EQ,       126.65,                  1006208.95,7903
,AMTEKAUTO,EQ,        70.30,                  5095480.15,72068
,AMTEKINDIA,EQ,        61.90,                  1541303.35,24703
,ANANTRAJ,EQ,        52.90,                 40190125.10,749738
,ANDHRABANK,EQ,        62.15,                139586500.60,2230341
,ANDHRACEMT,EQ,         5.25,                     9841.90,1856
,ANDHRSUGAR,EQ,       100.55,                   761277.25,7517
,ANIKINDS,BE,        22.50,                    11145.00,490
,ANKITMETAL,EQ,        10.20,                    30347.80,2926
,ANSALAPI,EQ,        19.45,                  2664993.75,135833
,ANSALHSG,EQ,        18.50,                   410780.90,21975
,ANTGRAPHIC,EQ,          .20,                     2713.40,13567
,APARINDS,EQ,       148.20,                   856493.95,5769
,APCOTEXIND,EQ,       118.55,                   211278.05,1772
,APLAPOLLO,EQ,       155.10,                   274062.05,1785
