,31-Jan-2014
The Nifty witnessed an intraday movement of about 30.5 points.The closing index was 0.26 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10801.6
, Traded Quantity (in Lakhs), 5914.72
, Number of Trades, 5565402
, Total Market Capitalisation (Rs. Crores), 6590784.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6073.70,      6082.75,      6097.85,      6067.35,      6089.50,15.8
,CNX IT,      9878.75,      9895.05,     10021.10,      9880.55,      9957.45,78.7
,CNX Nifty Junior,     11729.65,     11780.40,     12017.25,     11780.40,     11993.05,263.4
,BANK Nifty,     10153.15,     10193.55,     10266.45,     10130.30,     10237.75,84.6
,CNX Midcap,      7371.55,      7395.60,      7551.15,      7395.60,      7540.00,168.45
,CNX 500,      4675.10,      4685.30,      4714.65,      4680.35,      4709.15,34.05
,CNX 100,      5943.00,      5954.40,      5983.65,      5943.25,      5976.00,33
,Nifty Midcap 50,      2075.20,      2084.85,      2134.65,      2084.40,      2131.20,56
,CNX Realty,       151.50,       154.40,       155.80,       153.35,       154.55,3.05
,CNX Infra,      2229.70,      2233.50,      2261.05,      2227.45,      2256.65,26.95
,CNX Energy,      7450.20,      7458.10,      7527.50,      7435.30,      7516.30,66.1
,CNX FMCG,     16763.35,     16784.60,     16876.95,     16719.80,     16861.20,97.85
,CNX MNC,      5790.80,      5804.90,      5828.00,      5785.15,      5815.90,25.1
,CNX Pharma,      7683.45,      7707.85,      7726.60,      7661.35,      7701.20,17.75
,CNX PSE,      2512.70,      2511.00,      2544.15,      2499.60,      2539.10,26.4
,CNX PSU Bank,      2127.85,      2143.25,      2183.85,      2133.75,      2176.50,48.65
,CNX Service,      7437.30,      7453.60,      7496.30,      7428.15,      7479.95,42.65
,India VIX,        17.25,        17.25,        17.33,        16.64,        16.82,-.43
,CNX AUTO,      5021.25,      5014.05,      5040.25,      4982.90,      5009.85,-11.4
,CNX Metal,      2252.00,      2262.20,      2284.50,      2255.90,      2279.65,27.65
,CNX Media,      1655.15,      1672.70,      1713.05,      1670.85,      1701.90,46.75
,CNX Smallcap,      3127.95,      3138.00,      3192.05,      3138.00,      3188.20,60.25
,CNX 200,      3006.60,      3012.90,      3031.30,      3008.45,      3027.40,20.8
,CNX Dividend Oppt,      1506.30,      1503.85,      1523.30,      1501.55,      1520.60,14.3
,CNX Commodities,      2111.30,      2115.40,      2138.70,      2109.25,      2135.65,24.35
,CNX Consumption,      2430.50,      2433.65,      2458.90,      2431.55,      2455.95,25.45
,CNX Finance,      4384.35,      4395.45,      4410.35,      4358.90,      4385.65,1.3
,Nifty Dividend,        86.21,        88.72,        88.72,        88.72,        88.72,2.51
,LIX 15,      2353.10,      2362.45,      2375.25,      2353.45,      2370.70,17.6

,ADVANCES,921
,DECLINES,487
,UNCHANGED,79

,Total securities that have hit their price bands today,225

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2442.10,      2473.35,1.28,426.12
,HDFC,EQ,       829.15,       808.45,-2.5,420.68
,AUROPHARMA,EQ,       455.55,       471.55,3.51,394.19
,PNB,EQ,       517.60,       547.55,5.79,358.57
,ABAN,EQ,       375.45,       448.70,19.51,266.14
,ICICIBANK,EQ,       974.55,       987.70,1.35,258.6
,INFY,EQ,      3704.25,      3701.10,-0.09,249.56
,TCS,EQ,      2217.60,      2241.05,1.06,244.83
,TATAMOTORS,EQ,       361.75,       349.55,-3.37,240.41
,RELIANCE,EQ,       825.00,       831.15,0.75,209.47
,YESBANK,EQ,       306.35,       307.65,0.42,205.77
,ITC,EQ,       324.60,       325.10,0.15,203.02
,SBIN,EQ,      1516.60,      1523.85,0.48,201.23
,TATASTEEL,EQ,       346.55,       356.05,2.74,184.25
,TECHM,EQ,      1718.30,      1786.95,4,162.61
,HEROMOTOCO,EQ,      1998.10,      1969.20,-1.45,151.28
,HDFCBANK,EQ,       631.80,       628.50,-0.52,151.14
,HCLTECH,EQ,      1434.20,      1462.20,1.95,138.19
,BANKINDIA,EQ,       185.90,       191.70,3.12,136.06
,LT,EQ,       980.45,       985.90,0.56,132.44
,AXISBANK,EQ,      1108.80,      1122.95,1.28,128.14
,RCOM,EQ,       116.30,       123.55,6.23,127.91
,MARUTI,EQ,      1635.90,      1636.25,0.02,119.27
,BANKBARODA,EQ,       531.35,       548.40,3.21,112.67
,BHARTIARTL,EQ,       308.65,       315.00,2.06,103.84

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       547.55,       517.60,5.79
,BANKBARODA,EQ,       548.40,       531.35,3.21
,BPCL,EQ,       362.70,       352.50,2.89
,ACC,EQ,      1010.85,       982.60,2.88
,TATAPOWER,EQ,        73.95,        71.95,2.78

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       349.55,       361.75,-3.37
,HDFC,EQ,       808.45,       829.15,-2.5
,HEROMOTOCO,EQ,      1969.20,      1998.10,-1.45
,NTPC,EQ,       126.45,       128.20,-1.37
,ASIANPAINT,EQ,       471.70,       477.50,-1.21

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.00,                  3745815.25,120502
,3IINFOTECH,BE,         7.35,                  1868537.80,255621
,3MINDIA,EQ,      3610.00,                   380385.80,105
,8KMILES,EQ,       101.95,                   675480.85,6672
,A2ZMES,BE,        10.35,                  1421927.50,138333
,AARTIDRUGS,EQ,       223.20,                  1984051.15,8727
,AARTIIND,EQ,        98.20,                  1098614.85,11351
,AARVEEDEN,EQ,        41.35,                    32268.05,783
,ABAN,EQ,       448.70,               2661354588.75,6257193
,ABB,EQ,       579.90,                 37940565.90,65542
,ABBOTINDIA,EQ,      1641.85,                  1476394.05,897
,ABCIL,EQ,        99.00,                   120222.15,1209
,ABGSHIP,EQ,       296.70,                160122496.45,538741
,ACCELYA,EQ,       727.05,                  8471473.00,11507
,ACE,EQ,        12.75,                  1222487.20,96124
,ACROPETAL,BE,         5.50,                    53641.50,9349
,ADANIPOWER,EQ,        32.60,                 46125864.95,1414962
,ADFFOODS,EQ,        45.65,                   202905.70,4439
,ADHUNIK,EQ,        28.75,                   770785.25,26095
,ADORWELD,EQ,       128.75,                 17469232.25,130816
,ADSL,EQ,        14.50,                   336240.20,22786
,ADVANIHOTR,EQ,        32.50,                     9100.00,280
,ADVANTA,EQ,       100.95,                  1653471.45,16349
,AEGISCHEM,EQ,       154.10,                  5747782.25,37400
,AFL,BE,        44.15,                  4834926.40,109482
,AFTEK,EQ,         3.65,                   151220.80,40772
,AGCNET,EQ,        63.55,                    78135.70,1235
,AGRITECH,BE,        31.75,                     1460.50,46
,AGRODUTCH,BE,         1.95,                        1.95,1
,AHLUCONT,EQ,        23.00,                   119914.45,5339
,AHLWEST,EQ,        99.00,                    11291.70,108
,AHMEDFORGE,EQ,        98.20,                   351088.95,3570
,AIAENG,EQ,       511.50,                113261470.40,222227
,AIL,EQ,       318.25,                  9231523.35,29171
,AJANTPHARM,EQ,       944.00,                 36005103.30,38206
,AJMERA,EQ,        52.30,                   785844.50,14958
,AKSHOPTFBR,EQ,        15.25,                   786878.20,51630
,AKZOINDIA,EQ,       777.05,                  4709489.10,6065
,ALBK,EQ,        79.45,                281687783.90,3606736
,ALCHEM,EQ,        43.70,                    35250.35,836
,ALEMBICLTD,EQ,        11.90,                  3018687.70,255054
,ALICON,EQ,        68.30,                   136068.30,2001
,ALKALI,EQ,        15.90,                    17806.00,1120
,ALKYLAMINE,EQ,       232.85,                  1191654.45,5007
,ALLCARGO,EQ,       128.55,                   282501.20,2172
,ALLSEC,BE,        32.95,                    13919.80,414
,ALOKTEXT,EQ,         7.00,                  9941588.00,1435101
,ALPA,BE,         8.50,                    23840.00,2800
,ALPHAGEO,BE,        88.25,                   686199.35,7642
,ALPSINDUS,BE,         2.45,                        4.90,2
,ALSTOMT&D,EQ,       184.75,                  2816293.10,15278
,AMARAJABAT,EQ,       332.90,                 43507819.45,130236
,AMARJOTHI,EQ,        79.90,                    45372.85,572
,AMBIKCO,EQ,       281.00,                    60802.00,217
,AMDIND,EQ,        13.10,                    12301.30,958
,AMRUTANJAN,EQ,       122.60,                  1574549.55,12903
,AMTEKAUTO,EQ,        64.75,                 21530107.45,331341
,AMTEKINDIA,EQ,        56.30,                  1153770.85,20397
,AMTL,EQ,        17.25,                    24150.00,1400
,ANANTRAJ,EQ,        50.75,                 43376206.90,860885
,ANDHRABANK,EQ,        57.85,                115205447.95,2036616
,ANDHRACEMT,EQ,         4.55,                   121724.60,25263
,ANDHRSUGAR,EQ,        92.25,                  1250263.35,13316
,ANIKINDS,BE,        21.80,                    32981.90,1520
,ANKITMETAL,EQ,         8.35,                    37741.25,4649
,ANSALAPI,EQ,        18.45,                  2248512.20,119149
,ANSALHSG,EQ,        15.80,                   900005.40,56752
,ANTGRAPHIC,EQ,          .15,                      630.00,4200
,APARINDS,EQ,       130.35,                  1090343.65,8293
,APCOTEXIND,EQ,       113.75,                   435489.50,3830
