,15-Jan-2014
The Nifty witnessed an intraday movement of about 59.9 points.The closing index was 1.27 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11282.01
, Traded Quantity (in Lakhs), 5943.96
, Number of Trades, 5947253
, Total Market Capitalisation (Rs. Crores), 6867216.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6241.85,      6265.95,      6325.20,      6265.30,      6320.90,79.05
,CNX IT,      9996.80,     10040.30,     10105.50,     10000.25,     10065.95,69.15
,CNX Nifty Junior,     12560.75,     12587.90,     12648.90,     12545.30,     12611.35,50.6
,BANK Nifty,     10948.90,     11000.20,     11164.10,     10986.10,     11125.40,176.5
,CNX Midcap,      7803.65,      7824.60,      7864.10,      7809.95,      7849.35,45.7
,CNX 500,      4850.75,      4867.15,      4902.20,      4867.15,      4899.70,48.95
,CNX 100,      6145.65,      6167.80,      6219.30,      6167.80,      6215.35,69.7
,Nifty Midcap 50,      2222.35,      2230.45,      2239.55,      2217.35,      2229.30,6.95
,CNX Realty,       171.10,       171.60,       173.55,       171.05,       173.30,2.2
,CNX Infra,      2319.50,      2327.65,      2358.85,      2327.65,      2355.20,35.7
,CNX Energy,      7798.90,      7826.30,      7874.70,      7812.45,      7831.15,32.25
,CNX FMCG,     16942.75,     16969.30,     17108.30,     16836.05,     17087.10,144.35
,CNX MNC,      6001.50,      6017.70,      6057.15,      6008.15,      6049.50,48
,CNX Pharma,      7884.80,      7901.65,      7947.35,      7877.90,      7889.00,4.2
,CNX PSE,      2568.05,      2588.60,      2604.05,      2577.05,      2593.35,25.3
,CNX PSU Bank,      2396.85,      2406.15,      2447.10,      2405.65,      2441.95,45.1
,CNX Service,      7732.15,      7761.30,      7843.95,      7761.15,      7834.40,102.25
,India VIX,        15.74,        15.74,        15.88,        14.70,        15.42,-.32
,CNX AUTO,      5184.00,      5204.00,      5247.40,      5204.00,      5239.95,55.95
,CNX Metal,      2351.05,      2377.30,      2393.50,      2370.35,      2378.10,27.05
,CNX Media,      1791.10,      1790.10,      1808.25,      1773.70,      1783.65,-7.45
,CNX Smallcap,      3382.15,      3390.65,      3404.80,      3383.65,      3389.70,7.55
,CNX 200,      3117.05,      3128.05,      3151.90,      3128.05,      3150.15,33.1
,CNX Dividend Oppt,      1566.45,      1575.95,      1588.40,      1572.95,      1587.70,21.25
,CNX Commodities,      2196.65,      2209.75,      2222.05,      2206.40,      2216.15,19.5
,CNX Consumption,      2520.40,      2524.55,      2541.80,      2524.50,      2539.10,18.7
,CNX Finance,      4612.40,      4627.55,      4703.40,      4624.25,      4697.40,85
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2525.05,      2537.55,      2550.55,      2528.15,      2544.55,19.5

,ADVANCES,760
,DECLINES,680
,UNCHANGED,92

,Total securities that have hit their price bands today,220

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3686.75,      3712.05,0.69,793.81
,COALINDIA,EQ,       288.90,       295.20,2.18,550.7
,YESBANK,EQ,       346.60,       353.05,1.86,456.56
,HDFC,EQ,       824.35,       846.50,2.69,418.55
,ICICIBANK,EQ,      1036.45,      1058.35,2.11,363.64
,TCS,EQ,      2326.75,      2353.60,1.15,358.78
,AXISBANK,EQ,      1177.05,      1178.30,0.11,334.18
,RELIANCE,EQ,       881.50,       885.45,0.45,257.49
,SBIN,EQ,      1627.50,      1640.70,0.81,224.11
,ITC,EQ,       324.45,       328.85,1.36,192.04
,TATAMOTORS,EQ,       371.80,       377.30,1.48,180.24
,LT,EQ,       972.00,       999.10,2.79,178.88
,RANBAXY,EQ,       429.95,       419.70,-2.38,160.29
,TECHM,EQ,      1893.25,      1884.05,-0.49,141.17
,MCDOWELL-N,EQ,      2764.15,      2752.05,-0.44,136.27
,HCLTECH,EQ,      1321.00,      1330.35,0.71,130.66
,TATASTEEL,EQ,       374.35,       375.00,0.17,124.55
,CIPLA,EQ,       411.15,       418.05,1.68,114.7
,HINDUNILVR,EQ,       538.40,       545.20,1.26,112.03
,AUROPHARMA,EQ,       388.75,       383.40,-1.38,111.88
,MARUTI,EQ,      1773.35,      1800.10,1.51,109.51
,BANKBARODA,EQ,       620.45,       642.90,3.62,102.26
,JPASSOCIAT,EQ,        47.55,        48.20,1.37,96.06
,SUNPHARMA,EQ,       603.55,       603.50,-0.01,95.86
,ABAN,EQ,       419.70,       431.90,2.91,90.21

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ULTRACEMCO,EQ,      1710.10,      1648.00,3.77
,BANKBARODA,EQ,       642.90,       620.45,3.62
,NMDC,EQ,       142.65,       138.30,3.15
,LT,EQ,       999.10,       972.00,2.79
,HDFC,EQ,       846.50,       824.35,2.69

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       419.70,       429.95,-2.38
,CAIRN,EQ,       326.35,       330.45,-1.24
,LUPIN,EQ,       925.25,       934.35,-0.97
,BPCL,EQ,       327.30,       328.20,-0.27
,SUNPHARMA,EQ,       603.50,       603.55,-0.01

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.85,                  2491085.20,80741
,3IINFOTECH,BE,         8.55,                  3951914.30,455023
,3MINDIA,EQ,      3623.65,                  1268715.15,348
,A2ZMES,BE,        11.60,                  1481950.85,125744
,AARTIDRUGS,EQ,       220.05,                  1121668.55,5039
,AARTIIND,EQ,       100.15,                  2724434.90,27277
,AARVEEDEN,EQ,        50.80,                   174727.00,3418
,ABAN,EQ,       431.90,                902061155.95,2101446
,ABB,EQ,       648.90,                 54670427.95,84151
,ABBOTINDIA,EQ,      1676.80,                  1765618.90,1057
,ABCIL,EQ,       103.00,                    85719.20,836
,ABGSHIP,EQ,       261.15,                  3767305.20,14339
,ACCELYA,EQ,       743.60,                 20557081.75,27680
,ACE,EQ,        14.10,                  1522719.30,107805
,ACROPETAL,EQ,         6.85,                   181810.05,26647
,ADANIPOWER,EQ,        35.00,                 59504688.30,1701629
,ADFFOODS,EQ,        48.50,                   185087.20,3799
,ADHUNIK,EQ,        31.80,                   422104.20,13128
,ADORWELD,EQ,       133.15,                  1527276.75,11315
,ADSL,EQ,        16.20,                   214801.20,13152
,ADVANIHOTR,EQ,        34.70,                    78034.70,2251
,ADVANTA,EQ,       113.90,                  4830995.55,41982
,AEGISCHEM,EQ,       165.30,                  5574816.55,33076
,AFL,BE,        43.40,                   148148.50,3418
,AFTEK,EQ,         4.55,                   109460.45,23811
,AGCNET,EQ,        73.75,                   541536.95,7431
,AGRODUTCH,EQ,         2.20,                    15523.20,7056
,AHLEAST,EQ,       134.00,                   146835.00,1073
,AHLUCONT,EQ,        24.80,                    91924.90,3678
,AHLWEST,EQ,       103.00,                     7220.35,70
,AHMEDFORGE,EQ,       108.25,                   705509.10,6501
,AIAENG,EQ,       508.10,                121283677.80,243573
,AICHAMP,BE,        16.25,                       16.25,1
,AIL,EQ,       351.15,                  2118087.95,6048
,AJANTPHARM,EQ,       945.20,                188583748.65,197991
,AJMERA,EQ,        62.85,                  1028744.80,16268
,AKSHOPTFBR,EQ,        14.30,                  1355802.45,93545
,AKZOINDIA,EQ,       835.00,                  4355562.80,5188
,ALBK,EQ,        97.10,                248692270.25,2578905
,ALCHEM,EQ,        45.50,                    23892.10,525
,ALEMBICLTD,EQ,        14.65,                  1609499.20,109495
,ALKALI,EQ,        17.00,                    41712.55,2461
,ALKYLAMINE,EQ,       234.70,                   164830.45,708
,ALLCARGO,EQ,       130.80,                  1169514.55,8935
,ALLSEC,EQ,        25.45,                    10856.20,436
,ALOKTEXT,EQ,         8.20,                 10162273.80,1232430
,ALPA,BE,        11.40,                    25548.90,2251
,ALPHAGEO,BE,        71.25,                   147791.45,2102
,ALSTOMT&D,EQ,       189.85,                 10532231.85,55465
,AMARAJABAT,EQ,       325.45,                 34505665.45,105231
,AMARJOTHI,EQ,        74.70,                      298.80,4
,AMBIKCO,EQ,       300.90,                   639900.20,2136
,AMDIND,EQ,        12.95,                    46158.65,3622
,AMLSTEEL,EQ,         4.70,                        9.40,2
,AMRUTANJAN,EQ,       127.75,                  2007907.10,15738
,AMTEKAUTO,EQ,        70.10,                  5793884.05,82289
,AMTEKINDIA,EQ,        62.15,                  2055583.20,32855
,ANANTRAJ,EQ,        54.55,                 43945292.30,804741
,ANDHRABANK,EQ,        63.10,                 61653642.55,977715
,ANDHRACEMT,EQ,         5.20,                     9226.85,1753
,ANDHRSUGAR,EQ,       102.05,                  1293181.85,12654
,ANIKINDS,BE,        23.25,                    13243.30,569
,ANKITMETAL,EQ,        10.50,                   130769.75,12616
,ANSALAPI,EQ,        19.70,                  3710648.75,188085
,ANSALHSG,EQ,        19.10,                    85474.35,4474
,ANTGRAPHIC,EQ,          .20,                     1036.80,5184
,APARINDS,EQ,       147.65,                  1539801.35,10287
,APCOTEXIND,EQ,       119.15,                   278339.55,2321
,APLAPOLLO,EQ,       150.00,                   233424.05,1556
