,01-Jan-2014
The Nifty witnessed an intraday movement of about 28.95 points.The closing index was 0.04 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 6058.83
, Traded Quantity (in Lakhs), 5733.42
, Number of Trades, 3632799
, Total Market Capitalisation (Rs. Crores), 6899064.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6304.00,      6323.80,      6327.20,      6298.25,      6301.65,-2.35
,CNX IT,      9517.85,      9548.50,      9558.35,      9453.20,      9462.80,-55.05
,CNX Nifty Junior,     12933.25,     12967.50,     13012.85,     12942.20,     12987.05,53.8
,BANK Nifty,     11385.25,     11418.90,     11432.55,     11361.00,     11385.60,.35
,CNX Midcap,      8071.30,      8084.60,      8123.50,      8078.65,      8114.00,42.7
,CNX 500,      4914.85,      4928.80,      4932.00,      4915.95,      4921.25,6.4
,CNX 100,      6225.45,      6244.55,      6247.75,      6224.90,      6227.55,2.1
,Nifty Midcap 50,      2302.75,      2309.80,      2324.05,      2304.00,      2322.05,19.3
,CNX Realty,       184.60,       185.25,       189.45,       184.70,       189.15,4.55
,CNX Infra,      2477.35,      2483.10,      2494.70,      2477.10,      2492.95,15.6
,CNX Energy,      7961.20,      7978.15,      7978.15,      7925.50,      7931.70,-29.5
,CNX FMCG,     17024.10,     17054.60,     17109.10,     17031.60,     17050.45,26.35
,CNX MNC,      6243.95,      6258.10,      6270.75,      6244.10,      6248.20,4.25
,CNX Pharma,      7634.95,      7663.35,      7686.90,      7651.60,      7667.30,32.35
,CNX PSE,      2642.55,      2652.20,      2652.25,      2638.80,      2642.40,-.15
,CNX PSU Bank,      2555.35,      2562.85,      2582.60,      2551.80,      2573.30,17.95
,CNX Service,      7729.45,      7753.50,      7759.40,      7712.45,      7723.20,-6.25
,India VIX,        15.12,        15.12,        15.58,        15.10,        15.58,.46
,CNX AUTO,      5285.00,      5304.55,      5317.95,      5281.05,      5292.65,7.65
,CNX Metal,      2486.60,      2497.65,      2501.35,      2491.30,      2493.80,7.2
,CNX Media,      1794.50,      1793.50,      1810.70,      1793.05,      1795.20,.7
,CNX Smallcap,      3402.90,      3414.50,      3463.15,      3413.95,      3461.60,58.7
,CNX 200,      3160.40,      3169.60,      3171.40,      3160.45,      3162.90,2.5
,CNX Dividend Oppt,      1616.45,      1620.80,      1624.40,      1616.20,      1622.90,6.45
,CNX Commodities,      2304.45,      2310.25,      2312.15,      2304.00,      2306.80,2.35
,CNX Consumption,      2574.70,      2579.55,      2592.70,      2574.10,      2590.00,15.3
,CNX Finance,      4742.90,      4758.75,      4761.80,      4732.65,      4737.60,-5.3
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2652.85,      2661.45,      2663.85,      2652.75,      2659.00,6.15

,ADVANCES,957
,DECLINES,413
,UNCHANGED,86

,Total securities that have hit their price bands today,130

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RCOM,EQ,       130.00,       138.35,6.42,153.23
,RELIANCE,EQ,       895.20,       888.80,-0.71,119.19
,APOLLOTYRE,EQ,       107.20,       104.80,-2.24,110.79
,IDFC,EQ,       109.60,       109.75,0.14,104.97
,SBIN,EQ,      1766.50,      1765.05,-0.08,104.34
,ELDERPHARM,EQ,       231.40,       257.30,11.19,101.44
,ASIANPAINT,EQ,       490.00,       499.75,1.99,93.39
,JPASSOCIAT,EQ,        54.45,        55.50,1.93,87.44
,DLF,EQ,       166.70,       170.10,2.04,83.84
,MCDOWELL-N,EQ,      2608.55,      2608.05,-0.02,80.45
,HDFCBANK,EQ,       665.85,       665.15,-0.11,74.81
,AXISBANK,EQ,      1299.55,      1292.20,-0.57,73.74
,MCX,EQ,       479.05,       492.25,2.76,68.85
,AUROPHARMA,EQ,       392.80,       391.70,-0.28,67.39
,UCOBANK,EQ,        75.50,        80.10,6.09,64.36
,INFY,EQ,      3485.65,      3468.00,-0.51,64.21
,LICHSGFIN,EQ,       219.25,       221.70,1.12,63.34
,UNITECH,EQ,        15.30,        15.70,2.61,62.9
,RANBAXY,EQ,       453.25,       462.65,2.07,61.94
,ICICIBANK,EQ,      1098.75,      1097.70,-0.1,61.93
,RELCAPITAL,EQ,       361.45,       366.15,1.3,60.52
,HDIL,EQ,        53.50,        55.60,3.93,59.06
,DELTACORP,EQ,       104.00,       111.85,7.55,58.39
,PUNJLLOYD,EQ,        28.75,        32.20,12,57.54
,TCS,EQ,      2172.05,      2153.30,-0.86,57.22

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       337.75,       330.25,2.27
,RANBAXY,EQ,       462.65,       453.25,2.07
,DLF,EQ,       170.10,       166.70,2.04
,ASIANPAINT,EQ,       499.75,       490.00,1.99
,JPASSOCIAT,EQ,        55.50,        54.45,1.93

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       552.70,       559.20,-1.16
,TATAPOWER,EQ,        90.40,        91.35,-1.04
,TCS,EQ,      2153.30,      2172.05,-0.86
,BHEL,EQ,       175.40,       176.90,-0.85
,KOTAKBANK,EQ,       722.55,       728.25,-0.78

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.75,                  1241345.85,39298
,3IINFOTECH,BE,         8.25,                  5493186.95,666282
,3MINDIA,EQ,      3630.80,                   541980.25,149
,A2ZMES,EQ,        12.60,                  7435631.95,599118
,AARTIDRUGS,EQ,       226.25,                   379972.75,1681
,AARTIIND,EQ,        99.00,                  2256984.15,22977
,AARVEEDEN,EQ,        47.40,                    45733.30,977
,ABAN,EQ,       386.55,                281749912.25,723831
,ABB,EQ,       686.10,                 47354846.40,68753
,ABBOTINDIA,EQ,      1670.55,                  2414231.40,1444
,ABCIL,EQ,       113.20,                  2991960.60,25957
,ABGSHIP,EQ,       268.70,                  5879083.80,21697
,ACCELYA,EQ,       762.15,                 23591493.50,30520
,ACE,EQ,        14.30,                 11369970.35,792333
,ACROPETAL,EQ,         6.40,                    35863.20,5613
,ADANIPOWER,EQ,        39.45,                127487808.30,3234151
,ADFFOODS,EQ,        52.45,                  4905063.25,92974
,ADHUNIK,EQ,        34.35,                  1700604.45,49184
,ADORWELD,EQ,       138.60,                  4354314.35,31742
,ADSL,EQ,        17.45,                   914611.35,54552
,ADVANIHOTR,EQ,        29.00,                     5859.50,207
,ADVANTA,EQ,       116.65,                 10165964.40,86457
,AEGISCHEM,EQ,       180.50,                  3328715.40,18258
,AFL,BE,        43.15,                    28253.25,655
,AFTEK,EQ,         4.00,                   432708.50,108855
,AGCNET,EQ,        69.10,                   183420.30,2663
,AGRODUTCH,EQ,         1.60,                      971.20,607
,AHLEAST,EQ,       133.00,                     8645.00,65
,AHLUCONT,EQ,        26.10,                    47912.30,1824
,AHLWEST,EQ,       101.00,                    77250.00,765
,AHMEDFORGE,EQ,       110.80,                   600546.00,5414
,AIAENG,EQ,       477.20,                 10465346.70,21802
,AIL,EQ,       374.25,                  5501597.20,14618
,AJANTPHARM,EQ,       947.50,                 16845105.60,17699
,AJMERA,EQ,        63.35,                 12127396.55,194422
,AKSHOPTFBR,EQ,        15.15,                    93334.95,6125
,AKZOINDIA,EQ,       865.50,                  7714367.35,8871
,ALBK,EQ,        96.45,                111477795.95,1163520
,ALCHEM,EQ,        47.95,                   251017.80,5240
,ALEMBICLTD,EQ,        14.95,                  1543362.45,103297
,ALICON,EQ,        67.75,                    67750.00,1000
,ALKALI,EQ,        17.30,                    25319.25,1467
,ALLCARGO,EQ,       118.45,                   362779.10,3073
,ALOKTEXT,EQ,         8.65,                 25713334.60,2982426
,ALPHAGEO,EQ,        65.55,                    51981.15,793
,ALPSINDUS,EQ,         2.85,                    32082.45,11257
,ALSTOMT&D,EQ,       208.05,                 18280737.80,88533
,AMARAJABAT,EQ,       337.40,                 23618637.70,69886
,AMARJOTHI,EQ,        77.00,                    22870.00,300
,AMBIKCO,EQ,       275.20,                   187343.00,684
,AMDIND,EQ,        12.65,                    11587.50,913
,AMRUTANJAN,EQ,       135.70,                 20256101.25,149626
,AMTEKAUTO,EQ,        74.90,                 32294152.55,429002
,AMTEKINDIA,EQ,        67.75,                 35342114.95,519056
,AMTL,EQ,        20.70,                    19057.00,1010
,ANANTRAJ,EQ,        64.00,                127285676.70,1993403
,ANDHRABANK,EQ,        64.00,                 89928989.65,1413288
,ANDHRACEMT,EQ,         5.35,                     5617.50,1050
,ANDHRSUGAR,EQ,       103.30,                   730648.50,7061
,ANIKINDS,BE,        23.00,                      575.00,25
,ANKITMETAL,EQ,        11.10,                  1270301.85,114834
,ANSALAPI,EQ,        22.55,                  7779650.55,347902
,ANSALHSG,EQ,        20.20,                   921430.85,45848
,ANTGRAPHIC,EQ,          .25,                     1437.50,5850
,APARINDS,EQ,       156.65,                  9335922.55,59746
,APCOTEXIND,EQ,       122.25,                   403488.55,3304
,APLAB,BE,        25.45,                    12725.00,500
,APLAPOLLO,EQ,       142.50,                   219395.75,1532
,APLLTD,EQ,       214.20,                 10846301.65,50680
,APOLLOTYRE,EQ,       104.80,               1107917541.20,10509799
