,03-Jan-2014
The Nifty witnessed an intraday movement of about 50.45 points.The closing index was 0.16 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10901.05
, Traded Quantity (in Lakhs), 6424.54
, Number of Trades, 5874195
, Total Market Capitalisation (Rs. Crores), 6796746.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6221.15,      6194.55,      6221.70,      6171.25,      6211.15,-10
,CNX IT,      9478.35,      9456.45,      9684.00,      9431.70,      9673.20,194.85
,CNX Nifty Junior,     12717.80,     12677.10,     12793.80,     12649.95,     12783.10,65.3
,BANK Nifty,     11183.20,     11098.25,     11208.00,     11052.60,     11181.65,-1.55
,CNX Midcap,      7941.40,      7908.35,      7973.50,      7887.15,      7964.65,23.25
,CNX 500,      4848.95,      4830.15,      4857.00,      4814.85,      4850.65,1.7
,CNX 100,      6140.25,      6115.00,      6145.50,      6093.75,      6136.85,-3.4
,Nifty Midcap 50,      2263.10,      2251.95,      2273.90,      2244.35,      2271.50,8.4
,CNX Realty,       183.75,       183.05,       185.95,       182.25,       185.55,1.8
,CNX Infra,      2423.70,      2406.75,      2422.40,      2374.65,      2389.80,-33.9
,CNX Energy,      7809.60,      7799.15,      7814.75,      7644.65,      7689.55,-120.05
,CNX FMCG,     16719.60,     16712.50,     16807.40,     16571.60,     16768.40,48.8
,CNX MNC,      6180.95,      6161.10,      6219.30,      6149.95,      6209.75,28.8
,CNX Pharma,      7625.10,      7616.25,      7674.00,      7569.55,      7663.10,38
,CNX PSE,      2591.90,      2590.35,      2597.85,      2545.15,      2552.85,-39.05
,CNX PSU Bank,      2521.45,      2496.50,      2520.40,      2482.15,      2515.45,-6
,CNX Service,      7645.75,      7614.60,      7702.10,      7600.85,      7691.70,45.95
,India VIX,        16.55,        16.55,        17.32,        15.79,        15.87,-.68
,CNX AUTO,      5253.55,      5220.70,      5220.70,      5170.65,      5194.90,-58.65
,CNX Metal,      2453.30,      2441.55,      2451.65,      2402.80,      2424.00,-29.3
,CNX Media,      1779.20,      1772.10,      1793.40,      1763.85,      1790.00,10.8
,CNX Smallcap,      3375.30,      3364.40,      3412.20,      3356.05,      3409.05,33.75
,CNX 200,      3117.85,      3105.15,      3121.90,      3094.95,      3117.70,-.15
,CNX Dividend Oppt,      1593.65,      1589.20,      1594.10,      1579.90,      1589.50,-4.15
,CNX Commodities,      2261.25,      2252.85,      2260.05,      2221.25,      2232.90,-28.35
,CNX Consumption,      2544.65,      2537.55,      2551.15,      2528.30,      2546.95,2.3
,CNX Finance,      4665.00,      4638.20,      4674.60,      4621.70,      4664.10,-.9
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2621.90,      2603.70,      2616.05,      2583.70,      2608.80,-13.1

,ADVANCES,705
,DECLINES,640
,UNCHANGED,85

,Total securities that have hit their price bands today,131

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3480.55,      3565.15,2.43,444.54
,MCX,EQ,       486.70,       573.10,17.75,442.66
,AXISBANK,EQ,      1272.30,      1260.90,-0.9,301.97
,ICICIBANK,EQ,      1075.60,      1066.80,-0.82,299.64
,TCS,EQ,      2167.00,      2222.20,2.55,288.88
,AUROPHARMA,EQ,       378.25,       395.15,4.47,278.56
,RELIANCE,EQ,       875.00,       864.25,-1.23,253.53
,ITC,EQ,       314.95,       314.75,-0.06,250.69
,LT,EQ,      1036.05,      1012.05,-2.32,250.44
,SBIN,EQ,      1742.60,      1719.65,-1.32,236.83
,MCDOWELL-N,EQ,      2613.30,      2699.65,3.3,192.32
,TATAMOTORS,EQ,       372.35,       362.70,-2.59,179.65
,JUSTDIAL,EQ,      1490.45,      1598.80,7.27,177.67
,HDFC,EQ,       791.10,       791.00,-0.01,146.65
,YESBANK,EQ,       362.15,       369.80,2.11,144.84
,BHARTIARTL,EQ,       328.70,       329.35,0.2,139.22
,TATASTEEL,EQ,       419.20,       412.50,-1.6,131.52
,DLF,EQ,       166.45,       168.90,1.47,120.69
,FINANTECH,EQ,       185.85,       223.00,19.99,115.51
,BIOCON,EQ,       460.25,       483.60,5.07,115.15
,RANBAXY,EQ,       462.55,       478.65,3.48,112.41
,PNB,EQ,       611.20,       618.25,1.15,112.39
,HDFCBANK,EQ,       657.00,       663.10,0.93,107.66
,ONGC,EQ,       281.70,       275.80,-2.09,107.16
,JPASSOCIAT,EQ,        53.10,        52.40,-1.32,107.08

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       478.65,       462.55,3.48
,LUPIN,EQ,       932.90,       906.00,2.97
,TCS,EQ,      2222.20,      2167.00,2.55
,INFY,EQ,      3565.15,      3480.55,2.43
,MARUTI,EQ,      1798.60,      1768.40,1.71

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       900.25,       936.10,-3.83
,TATAPOWER,EQ,        84.05,        87.35,-3.78
,BPCL,EQ,       329.30,       339.45,-2.99
,TATAMOTORS,EQ,       362.70,       372.35,-2.59
,BHEL,EQ,       165.45,       169.70,-2.5

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.95,                  2111468.15,68103
,3IINFOTECH,BE,         8.60,                 11809685.15,1409417
,3MINDIA,EQ,      3639.00,                   573561.35,158
,A2ZMES,BE,        12.95,                  6983990.25,529097
,AARTIDRUGS,EQ,       213.40,                   985861.15,4572
,AARTIIND,EQ,        95.55,                  1104234.00,11518
,AARVEEDEN,EQ,        47.70,                   211992.20,4438
,ABAN,EQ,       368.55,                368789852.60,1003956
,ABB,EQ,       666.40,                 69401602.25,103286
,ABBOTINDIA,EQ,      1645.40,                  2735507.25,1646
,ABCIL,EQ,       104.25,                   318610.90,3052
,ABGSHIP,EQ,       270.35,                 13115978.75,48926
,ACCELYA,EQ,       725.25,                 16873571.30,23184
,ACE,EQ,        13.70,                  3349966.80,245272
,ACROPETAL,EQ,         6.50,                   376603.20,58924
,ADANIPOWER,EQ,        36.50,                179288602.40,4931678
,ADFFOODS,EQ,        50.30,                   319859.30,6412
,ADHUNIK,EQ,        32.50,                  2213713.20,68504
,ADORWELD,EQ,       133.80,                   663000.75,4957
,ADSL,EQ,        17.35,                   911164.85,52216
,ADVANTA,EQ,       110.00,                  8896832.35,80870
,AEGISCHEM,EQ,       174.45,                  4908935.75,28244
,AFL,BE,        43.15,                  1121863.85,25999
,AFTEK,EQ,         4.15,                   969342.60,231535
,AGCNET,EQ,        66.65,                  3370746.80,49910
,AGRODUTCH,EQ,         1.65,                       21.45,13
,AHLEAST,EQ,       134.00,                   104944.00,781
,AHLUCONT,EQ,        26.50,                    25026.55,969
,AHLWEST,EQ,       100.00,                     6335.00,65
,AHMEDFORGE,EQ,       108.90,                  1518520.20,13964
,AIAENG,EQ,       460.75,                 40112624.90,88672
,AIL,EQ,       361.65,                  5609996.25,15525
,AJANTPHARM,EQ,       934.80,                 15404163.65,16450
,AJMERA,EQ,        64.70,                  3123173.45,48174
,AKSHOPTFBR,EQ,        15.60,                   225632.20,14555
,AKZOINDIA,EQ,       865.80,                 13496764.90,15431
,ALBK,EQ,        96.10,                323276995.90,3408269
,ALCHEM,EQ,        46.00,                   162457.25,3513
,ALEMBICLTD,EQ,        14.85,                  1573917.05,105831
,ALKALI,EQ,        16.85,                    38272.60,2259
,ALLCARGO,EQ,       134.85,                  2778567.50,20994
,ALLSEC,EQ,        21.50,                      666.75,31
,ALMONDZ,EQ,         7.10,                      915.90,129
,ALOKTEXT,EQ,         8.25,                 16503109.35,2004968
,ALPA,BE,         9.55,                     4794.10,502
,ALPHAGEO,BE,        70.25,                   949761.35,13594
,ALPSINDUS,BE,         3.05,                    32458.10,10642
,ALSTOMT&D,EQ,       202.40,                  9739569.65,48425
,AMARAJABAT,EQ,       327.25,                 61029818.00,187077
,AMARJOTHI,EQ,        77.00,                     7700.00,100
,AMDIND,EQ,        13.00,                    12695.00,990
,AMRUTANJAN,EQ,       132.10,                  2279497.15,17331
,AMTEKAUTO,EQ,        72.50,                 13030560.20,179761
,AMTEKINDIA,EQ,        65.35,                  2895664.80,44437
,ANANTRAJ,EQ,        58.30,                 80729367.45,1399838
,ANDHRABANK,EQ,        63.65,                104599785.70,1658630
,ANDHRACEMT,EQ,         5.50,                     2260.00,432
,ANDHRSUGAR,EQ,       102.00,                   331213.80,3234
,ANIKINDS,BE,        23.30,                    21051.00,912
,ANKITMETAL,EQ,        11.85,                   640313.15,56121
,ANSALAPI,EQ,        21.55,                  2637466.40,123478
,ANSALHSG,EQ,        19.80,                   146564.95,7513
,ANTGRAPHIC,EQ,          .25,                       40.25,201
,APARINDS,EQ,       151.70,                  6065177.15,40638
,APCOTEXIND,EQ,       117.60,                   528349.30,4489
,APLAPOLLO,EQ,       142.25,                   229193.30,1595
,APLLTD,EQ,       210.90,                  9031956.60,43090
,APOLLOTYRE,EQ,       105.00,                848841520.55,8170579
,APPAPER,EQ,       263.50,                  5101824.80,19179
,APTECHT,EQ,        82.85,                 28682673.50,351174
