,29-Jan-2014
The Nifty witnessed an intraday movement of about 60.65 points.The closing index was 0.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11112.44
, Traded Quantity (in Lakhs), 5487.25
, Number of Trades, 5513877
, Total Market Capitalisation (Rs. Crores), 6593323.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6126.25,      6161.00,      6170.45,      6109.80,      6120.25,-6
,CNX IT,      9837.95,      9861.35,      9945.60,      9825.40,      9896.70,58.75
,CNX Nifty Junior,     11893.20,     11959.25,     12023.95,     11944.15,     11960.80,67.6
,BANK Nifty,     10507.60,     10609.90,     10644.20,     10406.95,     10437.75,-69.85
,CNX Midcap,      7435.10,      7482.85,      7515.30,      7462.50,      7474.10,39
,CNX 500,      4720.60,      4746.05,      4756.45,      4714.10,      4720.60,0
,CNX 100,      5999.10,      6033.05,      6043.90,      5989.80,      5999.20,.1
,Nifty Midcap 50,      2092.30,      2105.65,      2117.75,      2100.90,      2106.65,14.35
,CNX Realty,       156.95,       158.55,       159.80,       155.15,       155.90,-1.05
,CNX Infra,      2232.45,      2250.00,      2264.50,      2235.05,      2238.55,6.1
,CNX Energy,      7543.45,      7573.80,      7594.50,      7510.35,      7522.85,-20.6
,CNX FMCG,     16899.85,     16936.95,     16996.70,     16877.90,     16904.90,5.05
,CNX MNC,      5824.40,      5867.55,      5906.50,      5844.35,      5856.55,32.15
,CNX Pharma,      7665.90,      7708.50,      7815.00,      7694.55,      7716.20,50.3
,CNX PSE,      2509.30,      2516.85,      2540.95,      2516.45,      2528.05,18.75
,CNX PSU Bank,      2254.00,      2280.85,      2289.20,      2216.00,      2218.50,-35.5
,CNX Service,      7523.80,      7569.90,      7575.15,      7498.15,      7510.20,-13.6
,India VIX,        17.72,        17.72,        18.15,        16.73,        18.04,.32
,CNX AUTO,      5010.20,      5050.35,      5097.55,      5003.05,      5010.90,.7
,CNX Metal,      2343.80,      2359.10,      2361.05,      2307.40,      2312.70,-31.1
,CNX Media,      1700.05,      1701.15,      1709.90,      1675.15,      1681.30,-18.75
,CNX Smallcap,      3177.60,      3198.65,      3220.95,      3171.75,      3178.10,.5
,CNX 200,      3036.00,      3052.90,      3058.95,      3031.05,      3035.80,-.2
,CNX Dividend Oppt,      1524.70,      1530.85,      1536.40,      1523.40,      1524.80,.1
,CNX Commodities,      2150.45,      2162.15,      2166.95,      2141.10,      2144.80,-5.65
,CNX Consumption,      2444.10,      2455.90,      2471.05,      2448.40,      2451.30,7.2
,CNX Finance,      4483.90,      4520.95,      4534.95,      4450.40,      4463.80,-20.1
,Nifty Dividend,        86.21,        86.21,        86.21,        86.21,        86.21,0
,LIX 15,      2413.40,      2435.90,      2447.70,      2407.65,      2412.85,-.55

,ADVANCES,656
,DECLINES,758
,UNCHANGED,91

,Total securities that have hit their price bands today,195

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MARUTI,EQ,      1566.00,      1673.85,6.89,1125.08
,ICICIBANK,EQ,      1018.65,      1001.40,-1.69,492.45
,INFY,EQ,      3675.10,      3717.80,1.16,375.6
,JUSTDIAL,EQ,      1290.00,      1495.60,15.94,296.03
,AUROPHARMA,EQ,       418.50,       438.80,4.85,295.54
,SBIN,EQ,      1596.30,      1573.65,-1.42,278.43
,HDFC,EQ,       831.15,       825.15,-0.72,267.12
,AXISBANK,EQ,      1121.75,      1140.25,1.65,248.28
,RELIANCE,EQ,       844.85,       836.60,-0.98,238.51
,BHARTIARTL,EQ,       306.00,       301.90,-1.34,237.92
,IDEA,EQ,       139.20,       139.90,0.5,210.87
,ITC,EQ,       326.65,       325.00,-0.51,198.03
,TCS,EQ,      2212.35,      2209.80,-0.12,188.35
,RANBAXY,EQ,       318.00,       328.45,3.29,178.41
,HDFCBANK,EQ,       644.45,       645.45,0.16,177.07
,LT,EQ,       983.50,       993.15,0.98,172.82
,TATASTEEL,EQ,       366.65,       358.00,-2.36,164
,YESBANK,EQ,       324.90,       320.80,-1.26,147.15
,SUNPHARMA,EQ,       581.90,       591.45,1.64,144.03
,SSLT,EQ,       199.90,       193.60,-3.15,135.37
,TECHM,EQ,      1738.75,      1749.55,0.62,125.14
,TATAMOTORS,EQ,       356.25,       351.75,-1.26,116.15
,JPASSOCIAT,EQ,        40.95,        40.95,0,106.25
,MCDOWELL-N,EQ,      2604.55,      2621.50,0.65,98.7
,HCLTECH,EQ,      1412.45,      1422.30,0.7,93.1

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      1673.85,      1566.00,6.89
,BHEL,EQ,       170.75,       164.35,3.89
,BPCL,EQ,       354.90,       342.20,3.71
,RANBAXY,EQ,       328.45,       318.00,3.29
,HEROMOTOCO,EQ,      2071.50,      2013.15,2.9

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       193.60,       199.90,-3.15
,INDUSINDBK,EQ,       380.30,       389.85,-2.45
,TATASTEEL,EQ,       358.00,       366.65,-2.36
,BANKBARODA,EQ,       555.80,       567.40,-2.04
,HINDALCO,EQ,       111.75,       113.80,-1.8

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.00,                  1226266.55,39672
,3IINFOTECH,BE,         7.25,                  2895453.80,391250
,3MINDIA,EQ,      3599.60,                   759709.95,211
,8KMILES,EQ,        98.35,                  2416393.40,24034
,A2ZMES,BE,        10.95,                   831436.60,75963
,AARTIDRUGS,EQ,       235.05,                  9873890.60,41983
,AARTIIND,EQ,        98.10,                  2184180.30,22349
,AARVEEDEN,EQ,        41.25,                    65696.70,1566
,ABAN,EQ,       387.00,                259510928.05,661384
,ABB,EQ,       587.45,                 15438651.95,26116
,ABBOTINDIA,EQ,      1629.40,                  1900170.90,1157
,ABCIL,EQ,       100.55,                   181899.65,1812
,ABGSHIP,EQ,       271.05,                 32254610.55,116640
,ACCELYA,EQ,       741.15,                  7300246.50,9794
,ACE,EQ,        12.95,                   598057.80,45359
,ACROPETAL,BE,         5.70,                    45488.60,7900
,ADANIPOWER,EQ,        33.10,                 59191387.70,1783533
,ADFFOODS,EQ,        45.10,                   231912.50,5121
,ADHUNIK,EQ,        29.90,                  1116841.50,36830
,ADORWELD,EQ,       124.30,                   279610.95,2241
,ADSL,EQ,        15.65,                   166590.75,10606
,ADVANIHOTR,EQ,        32.65,                    20048.40,614
,ADVANTA,EQ,       103.80,                  1203563.50,11469
,AEGISCHEM,EQ,       154.35,                 11831460.40,74102
,AFL,BE,        44.05,                  2008468.10,45633
,AFTEK,EQ,         3.75,                    80680.35,22021
,AGCNET,EQ,        65.95,                    76089.40,1158
,AGRITECH,BE,        33.40,                    26720.00,800
,AGRODUTCH,EQ,         2.05,                     8093.50,3872
,AHLEAST,EQ,       128.55,                      773.75,6
,AHLUCONT,EQ,        23.00,                    29768.50,1304
,AHLWEST,EQ,       103.25,                    79795.45,801
,AHMEDFORGE,EQ,        98.80,                   175497.05,1773
,AIAENG,EQ,       501.70,                  8821912.90,17448
,AICHAMP,BE,        16.70,                    38857.10,2408
,AIL,EQ,       334.45,                  4220734.85,12510
,AJANTPHARM,EQ,       942.55,                 58797697.75,62352
,AJMERA,EQ,        54.35,                   300053.55,5473
,AKSHOPTFBR,EQ,        15.30,                   666708.20,43420
,AKZOINDIA,EQ,       794.65,                 80840994.80,102277
,ALBK,EQ,        78.20,                272009305.10,3417212
,ALCHEM,EQ,        43.85,                     4109.60,96
,ALEMBICLTD,EQ,        12.95,                  2447048.30,181748
,ALICON,EQ,        69.00,                   119177.50,1736
,ALKALI,EQ,        16.40,                     2606.05,159
,ALKYLAMINE,EQ,       241.85,                    21874.55,91
,ALLCARGO,EQ,       131.50,                   640287.05,4957
,ALLSEC,EQ,        34.15,                   150225.90,4215
,ALOKTEXT,EQ,         6.90,                 17228712.95,2449677
,ALPA,BE,         8.75,                     3062.50,350
,ALPHAGEO,BE,        90.50,                  1091656.45,12104
,ALPSINDUS,BE,         2.65,                        2.65,1
,ALSTOMT&D,EQ,       187.40,                  2012475.50,10842
,AMARAJABAT,EQ,       334.45,                 22565565.25,67013
,AMARJOTHI,EQ,        77.00,                    61705.00,800
,AMBIKCO,EQ,       280.00,                   394391.15,1365
,AMDIND,EQ,        13.35,                     6220.05,463
,AMRUTANJAN,EQ,       123.50,                  8143562.00,64558
,AMTEKAUTO,EQ,        66.65,                 54106323.10,811719
,AMTEKINDIA,EQ,        57.75,                  2363444.50,40353
,AMTL,EQ,        18.00,                    11880.00,660
,ANANTRAJ,EQ,        49.05,                 32830731.45,660585
,ANDHRABANK,EQ,        55.60,                 52288077.95,928771
,ANDHRACEMT,EQ,         5.20,                    21274.25,4048
,ANDHRSUGAR,EQ,        96.10,                   381237.40,3950
,ANIKINDS,BE,        22.50,                    20812.50,901
,ANKITMETAL,EQ,         8.30,                    53714.95,6502
,ANSALAPI,EQ,        19.25,                  4225618.20,220194
,ANSALHSG,EQ,        16.60,                   579133.55,34411
,APARINDS,EQ,       136.60,                   850611.20,6216
