symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-06,1210,1220,1190.3,1194.6,1191.05,1204.1,25297,30399246.05,1613,INE117A01022
ADANIPORTS,EQ,2018-08-06,403.5,406.4,395.3,397.35,398.2,399.55,2817990,1126010297.85,31427,INE742F01042
BEL,EQ,2018-08-06,120.1,120.6,118,119.5,118.8,119.5,9866226,1177818505,36232,INE263A01024
BOSCHLTD,EQ,2018-08-06,19090,19279.9,18810.15,18889.35,18862.5,19075.5,9344,177855803.4,3685,INE323A01026
CUMMINSIND,EQ,2018-08-06,710,716.9,692.25,696.2,695.8,703.3,453712,319058619.6,10919,INE298A01020
DIXON,EQ,2018-08-06,2848,2892.85,2815,2864.95,2852,2816.2,31469,90011089.35,3277,INE935N01012
DLF,EQ,2018-08-06,190,191.95,187.55,189.35,189.1,188.9,3743820,711234256.15,24108,INE271C01023
DMART,EQ,2018-08-06,1657.8,1657.8,1626.3,1635.55,1632,1650.75,266378,435970482.8,21461,INE192R01011
HAL,EQ,2018-08-06,972.5,972.5,943.85,955.65,959.8,962.85,20839,19934089.1,3480,INE066F01012
HINDALCO,EQ,2018-08-06,212.6,216.8,210.3,216.1,216.4,211.6,10375458,2223431602.2,71315,INE038A01020
INDHOTEL,EQ,2018-08-06,129.55,131.7,129.55,130,129.8,130.1,629512,82044770.3,7841,INE053A01029
INDIGO,EQ,2018-08-06,994.9,1074.8,985.3,1066.2,1065.65,996.15,2693304,2804625046.5,117523,INE646L01027
LT,EQ,2018-08-06,1294,1299.8,1285.8,1290.45,1289,1290,842106,1088171139,30858,INE018A01030
MANAPPURAM,EQ,2018-08-06,113,113.9,111,112,112.3,112.6,2861827,321833453.6,20324,INE522D01027
MARUTI,EQ,2018-08-06,9247.5,9300,9200,9286.4,9287,9187,237693,2203630186.75,35886,INE585B01010
PGEL,EQ,2018-08-06,191,199,190.1,190.95,191.9,191.3,24026,4665893.65,418,INE457L01011
SBIN,EQ,2018-08-06,300.6,311.35,300.6,308.5,308.9,299.25,31576923,9710678524.4,204045,INE062A01020
SUZLON,EQ,2018-08-06,7.5,7.65,7.25,7.3,7.4,7.9,50842836,376676631.45,27432,INE040H01021
TRENT,EQ,2018-08-06,352.1,357.95,352.1,356.5,357.5,352.45,51861,18432197.25,1255,INE849A01020
