symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-07,1199,1225.6,1183.25,1208.8,1225.6,1194.6,35647,42733500.75,2043,INE117A01022
ADANIPORTS,EQ,2018-08-07,393.5,394.45,369.2,372.3,373.2,397.35,9635717,3628687554.8,101312,INE742F01042
BEL,EQ,2018-08-07,118.8,119.4,116.05,116.5,116.45,119.5,4341734,508683385.1,35132,INE263A01024
BOSCHLTD,EQ,2018-08-07,18701.1,19267,18701.1,19091.4,19100,18889.35,12011,229373038.7,4610,INE323A01026
CUMMINSIND,EQ,2018-08-07,696.2,703,680.25,682.7,683.1,696.2,271824,188451266.75,6340,INE298A01020
DIXON,EQ,2018-08-07,2838,2838,2624.05,2646.4,2644.5,2864.95,120919,324936591.7,9459,INE935N01012
DLF,EQ,2018-08-07,189.6,190.9,184.05,186.8,186.85,189.35,4195521,783675501.85,29448,INE271C01023
DMART,EQ,2018-08-07,1636,1642,1620.05,1624.85,1622.5,1635.55,202687,330221720.5,16705,INE192R01011
HAL,EQ,2018-08-07,945,1002.4,945,973.2,976.85,955.65,59419,58197004.25,5612,INE066F01012
HINDALCO,EQ,2018-08-07,218.8,222.55,214.6,219,220,216.1,20854265,4572164643.55,129399,INE038A01020
INDHOTEL,EQ,2018-08-07,130,130.55,125.55,126.6,126.7,130,1026315,130559515.25,7540,INE053A01029
INDIGO,EQ,2018-08-07,1061,1087.45,1037.35,1046.45,1048.5,1066.2,1732980,1842276825.1,50862,INE646L01027
LT,EQ,2018-08-07,1296.7,1308,1292.35,1295.3,1295.1,1290.45,1458197,1893385804.65,52778,INE018A01030
MANAPPURAM,EQ,2018-08-07,112.2,112.85,110.6,111.05,111.05,112,1592828,177827946.4,6190,INE522D01027
MARUTI,EQ,2018-08-07,9316,9420,9271,9411.5,9409,9286.4,381993,3572792629.85,50950,INE585B01010
PGEL,EQ,2018-08-07,190.95,192.9,184.05,185.45,185,190.95,13248,2470918.15,326,INE457L01011
SBIN,EQ,2018-08-07,309.85,311.7,303.05,304.05,303.9,308.5,23929123,7333537261.1,128953,INE062A01020
SUZLON,EQ,2018-08-07,7.4,7.55,7.1,7.15,7.2,7.3,43609023,317828399.25,26165,INE040H01021
TRENT,EQ,2018-08-07,357.85,362.1,353.2,360.6,360,356.5,71600,25710250.1,2001,INE849A01020
