symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-27,1324.95,1335,1318,1321.2,1319,1319.35,49159,65273775.8,2453,INE117A01022
ADANIPORTS,EQ,2018-08-27,378,382.3,375.55,378.65,378.05,376.75,2055581,778617845.95,33895,INE742F01042
BEL,EQ,2018-08-27,118,118.9,116.3,116.75,116.75,117.5,5227134,612298471.85,35311,INE263A01024
BOSCHLTD,EQ,2018-08-27,18897,18897,18605.5,18716.15,18700,18799.6,9008,169054979.4,4112,INE323A01026
CUMMINSIND,EQ,2018-08-27,763,782.25,762.25,772.5,773.65,762.2,540967,418893398.85,14316,INE298A01020
DIXON,EQ,2018-08-27,2611,2725,2611,2685.35,2689,2595.3,76659,206059753.75,8682,INE935N01012
DLF,EQ,2018-08-27,213.95,218.3,211.9,213.65,213.45,212.95,7327329,1577796860.8,47204,INE271C01023
DMART,EQ,2018-08-27,1569,1608,1561,1588.1,1581.9,1559.7,829800,1319374833.1,33198,INE192R01011
HAL,EQ,2018-08-27,925,932.85,914.9,920.1,919.9,895.15,18614,17131801.85,1649,INE066F01012
HINDALCO,EQ,2018-08-27,226.2,231,224.9,230.25,230.2,222.1,13523673,3090704195.15,110662,INE038A01020
INDHOTEL,EQ,2018-08-27,126.5,127.35,125.95,126.35,126.2,126.2,2258020,284865564.5,2710,INE053A01029
INDIGO,EQ,2018-08-27,1042,1061,1042,1049.7,1052.7,1054.9,770686,809858366.5,62377,INE646L01027
LT,EQ,2018-08-27,1355,1366,1345.4,1356.1,1356.95,1342.9,2595682,3522448655.4,81785,INE018A01030
MANAPPURAM,EQ,2018-08-27,100.85,101.5,99.9,101.25,101.25,100.1,1952770,196897675.25,8173,INE522D01027
MARUTI,EQ,2018-08-27,9209,9274,9200,9245.25,9255,9163.8,326945,3023339810.95,53735,INE585B01010
PGEL,EQ,2018-08-27,170,173,168.45,168.75,169,168.05,9028,1531185.85,259,INE457L01011
SBIN,EQ,2018-08-27,304,310.35,303.3,308,306.95,300.45,28111768,8656283074.95,178623,INE062A01020
SUZLON,EQ,2018-08-27,7.2,7.25,7.1,7.1,7.15,7.15,14143757,101101337.85,50660,INE040H01021
TRENT,EQ,2018-08-27,370,375,363.25,373.15,371.9,369.15,215053,80029319.05,3576,INE849A01020
