symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-30,1334.8,1336.9,1299.9,1309.55,1316,1324.9,64605,85202252.75,5295,INE117A01022
ADANIPORTS,EQ,2018-08-30,386.2,389.2,380.1,383.75,384.1,385.9,3566612,1367235249.8,26914,INE742F01042
BEL,EQ,2018-08-30,115,115.7,113.8,114.2,114.25,114.8,4230841,484781148.3,19530,INE263A01024
BOSCHLTD,EQ,2018-08-30,20200,22182.6,20155.05,22005,21961.5,20077.8,134315,2877404586.4,42674,INE323A01026
CUMMINSIND,EQ,2018-08-30,779.4,781.3,770.2,777.85,777.35,776.8,390889,303259351,9087,INE298A01020
DIXON,EQ,2018-08-30,2931.25,2969,2850,2868.7,2861,2915.25,34966,101132714.4,4319,INE935N01012
DLF,EQ,2018-08-30,217.85,223.5,214.8,221.1,221.65,217.5,11203811,2459388079.7,66526,INE271C01023
DMART,EQ,2018-08-30,1602,1602,1582.5,1591.8,1591.8,1603.1,268281,427053996.65,12293,INE192R01011
HAL,EQ,2018-08-30,892.05,902.1,885,896.65,897,896.95,7049,6286240.4,983,INE066F01012
HINDALCO,EQ,2018-08-30,238.6,241.6,235.7,240.25,240.35,236.85,9911302,2368145803.9,51797,INE038A01020
INDHOTEL,EQ,2018-08-30,129.4,135.75,128.85,134.9,134.55,128.6,1179976,156841883.8,14057,INE053A01029
INDIGO,EQ,2018-08-30,961,964.3,920.5,940.7,944,966.8,3608930,3368846845.5,110400,INE646L01027
LT,EQ,2018-08-30,1351.15,1362.9,1344,1346.55,1346,1351.55,2288925,3096075181.65,53172,INE018A01030
MANAPPURAM,EQ,2018-08-30,101,101.35,100,100.7,101.05,100.9,1760473,177217982.75,5465,INE522D01027
MARUTI,EQ,2018-08-30,9370,9370,9182.65,9205.8,9215,9368.1,674292,6246546645.2,74010,INE585B01010
PGEL,EQ,2018-08-30,169.95,179.9,167.2,171.55,172.5,167.4,30936,5280346.9,427,INE457L01011
SBIN,EQ,2018-08-30,309.3,310.5,306,308.6,308.9,309.7,19935935,6139213576.7,112027,INE062A01020
SUZLON,EQ,2018-08-30,7.25,7.3,6.95,7.05,7.15,7.2,31126526,220956488.8,70289,INE040H01021
TRENT,EQ,2018-08-30,368.5,370.1,365.5,368.6,370,369.5,45388,16756293.3,1251,INE849A01020
