symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-14,1196.9,1218,1194,1207.15,1204.5,1191,61370,73709991,2145,INE117A01022
ADANIPORTS,EQ,2018-08-14,377.55,378.7,371,373.15,372.35,377.15,1501909,561570862.5,43119,INE742F01042
BEL,EQ,2018-08-14,116.65,118.2,113.3,117.6,117.55,117.35,9557822,1108340140.9,70028,INE263A01024
BOSCHLTD,EQ,2018-08-14,19290,19367.45,19033.25,19194.8,19200,19188.45,8176,157022350,2621,INE323A01026
CUMMINSIND,EQ,2018-08-14,675,684.9,666,672.5,671,671,542516,366118597.35,25981,INE298A01020
DIXON,EQ,2018-08-14,2400.2,2456,2400.2,2430.6,2430,2409.85,43165,104906514.9,4065,INE935N01012
DLF,EQ,2018-08-14,194.25,204.7,194.25,202.8,202.5,194.15,11487982,2320736521.85,71815,INE271C01023
DMART,EQ,2018-08-14,1570.8,1597.2,1560,1571.6,1575,1566.05,393448,622083497.35,26680,INE192R01011
HAL,EQ,2018-08-14,983,983,961.1,962.7,962.1,983.85,10861,10512886.15,1340,INE066F01012
HINDALCO,EQ,2018-08-14,221.05,223.95,220.25,221.45,221.3,221.65,7631497,1693450300.25,46610,INE038A01020
INDHOTEL,EQ,2018-08-14,126,127.3,123.8,125.05,124.6,125.95,1375060,171661896.35,4593,INE053A01029
INDIGO,EQ,2018-08-14,1058,1068.25,1044,1050.55,1049.15,1043.6,775751,816891415.35,35005,INE646L01027
LT,EQ,2018-08-14,1264.15,1266.7,1250.1,1253.25,1253.6,1269.05,2146242,2702379709.65,78509,INE018A01030
MANAPPURAM,EQ,2018-08-14,104.55,105.3,102.5,103.7,103.4,105.15,2087364,216118843.8,16416,INE522D01027
MARUTI,EQ,2018-08-14,9079,9158.8,9046.25,9132.6,9135,9080.85,344056,3135562091.85,44020,INE585B01010
PGEL,EQ,2018-08-14,177.95,187.2,177,180.75,183,178.4,52715,9541373.75,307,INE457L01011
SBIN,EQ,2018-08-14,296.7,298.95,293.35,294.9,295,294.15,25294933,7483493517.25,156944,INE062A01020
SUZLON,EQ,2018-08-14,7.2,7.3,7.15,7.15,7.15,7.15,13199711,95128828.85,8986,INE040H01021
TRENT,EQ,2018-08-14,361.9,367,354.2,358.95,363,361.8,49949,18048466.3,1711,INE849A01020
