symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-16,1206,1224,1195.1,1198.3,1196.1,1207.15,23277,28116043.15,2883,INE117A01022
ADANIPORTS,EQ,2018-08-16,372,374.1,367.3,370.3,370.05,373.15,2376448,880648435.5,48100,INE742F01042
BEL,EQ,2018-08-16,117,118.3,114.3,114.85,114.45,117.6,4763566,554084904.7,22515,INE263A01024
BOSCHLTD,EQ,2018-08-16,19169.95,19260.7,18710.1,18788.7,18800,19194.8,9359,177676440.3,3506,INE323A01026
CUMMINSIND,EQ,2018-08-16,672.5,674.85,666,669.15,669,672.5,216801,145167338.8,9775,INE298A01020
DIXON,EQ,2018-08-16,2415,2499,2405.05,2458.7,2457,2430.6,19921,49018977.55,3469,INE935N01012
DLF,EQ,2018-08-16,201.35,208.85,198.55,206.7,207.3,202.8,9989854,2038521972.15,66562,INE271C01023
DMART,EQ,2018-08-16,1570,1584.4,1561,1563.55,1567.95,1571.6,312923,491468198.45,26919,INE192R01011
HAL,EQ,2018-08-16,962,966.7,936.05,941,940,962.7,10327,9810463.1,1413,INE066F01012
HINDALCO,EQ,2018-08-16,217.6,218.3,213.5,216.1,216.35,221.45,8129284,1758032791.5,61583,INE038A01020
INDHOTEL,EQ,2018-08-16,124.9,124.9,123.65,124.05,124.25,125.05,1616556,200599895.45,5381,INE053A01029
INDIGO,EQ,2018-08-16,1050.1,1061,1042.55,1050.05,1050.5,1050.55,649312,682760543.5,37800,INE646L01027
LT,EQ,2018-08-16,1247.9,1262.65,1226,1231.65,1233,1253.25,2292161,2849948040.25,109308,INE018A01030
MANAPPURAM,EQ,2018-08-16,102.95,103.45,101.6,102.6,102.9,103.7,2357253,241566563,19269,INE522D01027
MARUTI,EQ,2018-08-16,9124,9235.95,9085,9200.55,9202.2,9132.6,465479,4275741566.55,64361,INE585B01010
PGEL,EQ,2018-08-16,179,183.5,175,176.55,175.4,180.75,15099,2698651.15,349,INE457L01011
SBIN,EQ,2018-08-16,293.5,298.4,290.25,292.7,293,294.9,31083900,9145252870.5,150833,INE062A01020
SUZLON,EQ,2018-08-16,7.2,7.3,7.05,7.2,7.2,7.15,17966069,129108833.9,15534,INE040H01021
TRENT,EQ,2018-08-16,360.1,369.95,356.05,368,365.55,358.95,68311,24962221.95,1472,INE849A01020
