symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-08-13,1206.5,1206.55,1188,1191,1196.9,1206.45,390183,467040210.6,2568,INE117A01022
ADANIPORTS,EQ,2018-08-13,378,379.6,374.65,377.15,377.55,379.3,1438549,542495156.65,36205,INE742F01042
BEL,EQ,2018-08-13,120.65,120.7,116.5,117.35,117.05,121.15,4968908,588288814,35332,INE263A01024
BOSCHLTD,EQ,2018-08-13,19338,19349,18983.1,19188.45,19191.85,19370.55,14961,287150892.3,4392,INE323A01026
CUMMINSIND,EQ,2018-08-13,653.35,675.5,646,671,675,653.35,503524,334689854.3,13682,INE298A01020
DIXON,EQ,2018-08-13,2492,2492,2382.2,2409.85,2410,2502.05,46939,113115072.15,4864,INE935N01012
DLF,EQ,2018-08-13,195,197.5,191.25,194.15,194.6,196.55,4981483,967291262.4,37283,INE271C01023
DMART,EQ,2018-08-13,1587.9,1587.9,1556,1566.05,1563.95,1589.4,286536,450096230.2,26950,INE192R01011
HAL,EQ,2018-08-13,956.85,999,956.85,983.85,980,976.8,72261,71138448.65,4978,INE066F01012
HINDALCO,EQ,2018-08-13,220.95,223.6,217.65,221.65,222.1,222.7,9996307,2212054420.4,73805,INE038A01020
INDHOTEL,EQ,2018-08-13,124,128.4,122.1,125.95,126,123.85,979690,123564655.2,13859,INE053A01029
INDIGO,EQ,2018-08-13,1060,1070,1028.45,1043.6,1047,1070.9,902692,948750361.2,31246,INE646L01027
LT,EQ,2018-08-13,1264.5,1278.8,1252,1269.05,1271.35,1264.65,1627092,2064894485.05,59872,INE018A01030
MANAPPURAM,EQ,2018-08-13,106.45,106.5,104.15,105.15,105.2,107.25,2152672,226563381.2,9781,INE522D01027
MARUTI,EQ,2018-08-13,9119.45,9185,9012.2,9080.85,9107,9148.25,348201,3175074577.65,43632,INE585B01010
PGEL,EQ,2018-08-13,180.05,181.7,175.25,178.4,179,179.4,9640,1710974.95,318,INE457L01011
SBIN,EQ,2018-08-13,296,302.8,291.1,294.15,296.7,304.45,58127432,17203092198.15,256293,INE062A01020
SUZLON,EQ,2018-08-13,7.4,7.4,7.1,7.15,7.2,7.35,24146573,173955082.2,22723,INE040H01021
TRENT,EQ,2018-08-13,354.9,364.5,351.25,361.8,361.75,355.5,59700,21491145.55,1850,INE849A01020
