,08-Aug-2019
The Nifty witnessed an intraday movement of about 215.1 points.The closing index was 1.63 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34509.44
, Traded Quantity (in Lakhs), 15739.35
, Number of Trades, 12779882
, Total Market Capitalisation (Rs. Crores), 13932293.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10855.50,     10899.20,     11058.05,     10842.95,     11032.45,176.95
,NIFTY50 EQL Wgt,     11294.55,     11331.80,     11487.20,     11276.50,     11461.05,166.5
,NIFTY100 EQL Wgt,     12062.15,     12109.65,     12250.85,     12058.45,     12223.50,161.35
,NIFTY100 LowVol30,      8382.35,      8399.95,      8526.05,      8385.40,      8506.15,123.8
,NIFTY Alpha 50,     11730.60,     11787.95,     11910.20,     11697.05,     11882.25,151.65
,NIFTY MIDCAP 150,      5707.35,      5719.80,      5753.00,      5681.60,      5742.95,35.6
,NIFTY SMLCAP 50,      2589.95,      2603.95,      2631.10,      2585.75,      2623.60,33.65
,NIFTY SMLCAP 250,      4471.55,      4478.85,      4514.45,      4464.55,      4506.65,35.1
,NIFTY MIDSML 400,      5266.20,      5276.80,      5310.80,      5247.45,      5301.75,35.55
,NIFTY200 QUALTY30,      9025.05,      9060.75,      9197.20,      9048.85,      9183.05,158
,Nifty IT,     15583.35,     15677.45,     15919.20,     15654.45,     15867.95,284.6
,Nifty Next 50,     25730.00,     25875.45,     26117.45,     25745.40,     26050.65,320.65
,Nifty Bank,     27702.05,     27840.10,     28227.55,     27531.05,     28110.45,408.4
,NIFTY MIDCAP 100,     15685.20,     15721.50,     15824.30,     15598.85,     15795.25,110.05
,Nifty 500,      8854.65,      8888.45,      8998.90,      8844.40,      8979.65,125
,Nifty 100,     10970.55,     11017.00,     11169.85,     10960.75,     11144.15,173.6
,Nifty Midcap 50,      4257.65,      4270.55,      4307.35,      4225.15,      4294.15,36.5
,Nifty Realty,       258.70,       261.15,       264.15,       258.70,       263.50,4.8
,Nifty Infra,      3044.60,      3055.40,      3084.70,      3041.30,      3072.00,27.4
,Nifty Energy,     13819.15,     13832.35,     14207.65,     13739.85,     14122.55,303.4
,Nifty FMCG,     28814.55,     28914.90,     29165.90,     28834.90,     29131.80,317.25
,Nifty MNC,     11994.40,     12013.15,     12124.50,     11976.00,     12097.85,103.45
,Nifty Pharma,      7879.75,      7919.10,      7994.10,      7854.20,      7964.80,85.05
,Nifty PSE,      3078.85,      3082.80,      3143.50,      3068.55,      3128.70,49.85
,Nifty PSU Bank,      2558.20,      2575.75,      2615.35,      2531.95,      2602.55,44.35
,Nifty Serv Sector,     15742.35,     15821.45,     16008.55,     15731.45,     15971.10,228.75
,India VIX,16.7400,16.7400,16.7400,15.5150,16.0925,-0.6475
,Nifty Auto,      6792.60,      6792.40,      7019.25,      6784.80,      6998.45,205.85
,Nifty Metal,      2389.45,      2391.25,      2425.15,      2355.75,      2418.80,29.35
,Nifty Media,      1819.90,      1810.40,      1855.10,      1803.25,      1845.50,25.6
,NIFTY SMLCAP 100,      5391.50,      5414.90,      5458.35,      5385.35,      5445.60,54.1
,Nifty 200,      5608.40,      5631.00,      5704.70,      5601.80,      5691.95,83.55
,Nifty Div Opps 50,      2461.15,      2469.75,      2502.95,      2468.65,      2499.90,38.75
,Nifty Commodities,      3110.80,      3117.70,      3151.40,      3094.20,      3142.75,31.95
,Nifty Consumption,      4509.65,      4514.70,      4587.00,      4512.70,      4577.40,67.75
,Nifty Fin Service,     12411.65,     12479.95,     12614.75,     12359.15,     12581.20,169.55
,Nifty50 Div Point,        80.95,        83.03,        83.03,        83.03,        83.03,2.08
,Nifty100 Liq 15,      3437.90,      3451.25,      3499.70,      3421.85,      3488.70,50.8
,Nifty CPSE,      1931.00,      1936.20,      1967.80,      1926.05,      1962.30,31.3
,Nifty GrowSect 15,      5566.10,      5583.40,      5673.95,      5543.35,      5654.55,88.45
,Nifty50 PR 2x Lev,      4331.00,      4365.15,      4491.60,      4320.55,      4471.50,140.5
,Nifty50 PR 1x Inv,       426.30,       424.65,       426.85,       418.45,       419.45,-6.85
,Nifty50 TR 2x Lev,      5593.45,      5639.75,      5803.05,      5582.10,      5777.05,183.6
,Nifty50 TR 1x Inv,       375.15,       373.65,       375.55,       368.15,       369.05,-6.1
,Nifty50 Value 20,      5069.30,      5088.45,      5190.65,      5085.60,      5180.55,111.25
,Nifty Mid Liq 15,      3715.25,      3724.50,      3776.90,      3700.80,      3762.20,46.95
,Nifty Pvt Bank,     15462.50,     15545.20,     15729.65,     15328.00,     15660.35,197.85
,NIFTY100 Qualty30,      2508.60,      2521.10,      2560.15,      2514.35,      2555.50,46.9
,Nifty GS 8 13Yr,      2015.58,      2015.96,      2021.09,      2015.29,      2016.48,.9
,Nifty GS 10Yr,      1868.70,      1869.05,      1869.93,      1865.37,      1866.90,-1.8
,Nifty GS 10Yr Cln,       969.87,       969.87,       970.32,       967.95,       968.75,-1.12
,Nifty GS 4 8Yr,      2114.64,      2115.05,      2118.66,      2114.82,      2117.38,2.74
,Nifty GS 11 15Yr,      2141.52,      2141.92,      2151.99,      2141.92,      2146.27,4.75
,Nifty GS 15YrPlus,      2333.19,      2333.63,      2338.76,      2333.63,      2338.39,5.2
,Nifty GS Compsite,      2044.17,      2044.56,      2049.05,      2043.98,      2045.46,1.29

,ADVANCES,1057
,DECLINES,742
,UNCHANGED,120

,Total securities that have hit their price bands today,301

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1109.40,      1152.35,3.87,1604.38
,IBULHSGFIN,EQ,       445.40,       444.35,-0.24,1326.91
,AXISBANK,EQ,       659.95,       660.10,0.02,1143.53
,HDFCBANK,EQ,      2184.00,      2233.15,2.25,1090.54
,YESBANK,EQ,        86.85,        89.20,2.71,1077.15
,SBIN,EQ,       289.90,       294.35,1.54,955.99
,TATASTEEL,EQ,       381.90,       367.40,-3.8,839.93
,ICICIBANK,EQ,       408.40,       414.40,1.47,779.27
,HDFC,EQ,      2175.20,      2182.30,0.33,764.28
,AFFLE,EQ,       745.00,       873.65,17.27,741.36
,AUROPHARMA,EQ,       554.70,       598.00,7.81,729.59
,INDUSINDBK,EQ,      1426.35,      1414.05,-0.86,709.25
,HCLTECH,EQ,      1022.65,      1088.25,6.41,668.5
,INFY,EQ,       776.10,       788.75,1.63,630.96
,ULTRACEMCO,EQ,      4341.65,      4233.15,-2.5,618.31
,BHARTIARTL,EQ,       366.10,       372.15,1.65,599.11
,HDFCLIFE,EQ,       518.10,       522.90,0.93,536.78
,BAJFINANCE,EQ,      3265.80,      3334.70,2.11,523.42
,MARUTI,EQ,      5775.00,      5902.25,2.2,482.76
,TCS,EQ,      2213.45,      2258.10,2.02,465.96
,JINDALSTEL,EQ,       102.25,       100.20,-2,443.37
,HEROMOTOCO,EQ,      2505.25,      2587.90,3.3,433.42
,TATAMOTORS,EQ,       117.40,       124.05,5.66,433.09
,RBLBANK,EQ,       363.45,       366.95,0.96,389.75
,LT,EQ,      1360.05,      1360.65,0.04,377.39

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1088.25,      1022.65,6.41
,TATAMOTORS,EQ,       124.05,       117.40,5.66
,JSWSTEEL,EQ,       221.70,       212.25,4.45
,M&M,EQ,       539.55,       518.30,4.1
,RELIANCE,EQ,      1152.35,      1109.40,3.87

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       367.40,       381.90,-3.8
,CIPLA,EQ,       503.05,       518.30,-2.94
,ULTRACEMCO,EQ,      4233.15,      4341.65,-2.5
,INDUSINDBK,EQ,      1414.05,      1426.35,-0.86
,IBULHSGFIN,EQ,       444.35,       445.40,-0.24

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.75,                  2257354.50,66098
,21STCENMGM,EQ,        13.75,                     8561.45,621
,3IINFOTECH,EQ,         2.15,                  2937153.15,1374479
,3MINDIA,EQ,     21099.80,                 23100729.05,1099
,3PLAND,EQ,         6.80,                      360.30,53
,5PAISA,EQ,       135.25,                  1915173.40,14090
,63MOONS,EQ,        99.90,                 11033722.95,110203
,8KMILES,EQ,        53.85,                  8410289.75,159956
,A2ZINFRA,EQ,        10.00,                  2068405.10,209048
,AARON,SM,        51.00,                   305400.00,6000
,AARTIDRUGS,EQ,       464.20,                  3246541.25,7029
,AARTIIND,EQ,      1759.95,                124411702.25,70239
,AARVEEDEN,EQ,        16.75,                    79677.55,4658
,AARVI,SM,        31.25,                   189100.00,6000
,AAVAS,EQ,      1520.35,                 29637112.30,19360
,ABAN,EQ,        24.75,                  3053698.75,121248
,ABBOTINDIA,EQ,      9001.35,                358375605.05,40146
,ABCAPITAL,EQ,        88.05,                279567277.90,3224938
,ABFRL,EQ,       206.75,                125066225.70,612488
,ABINFRA,SM,        21.50,                   255800.00,12000
,ABSLNN50ET,EQ,       259.53,                    10641.03,41
,ABSLRIF6RG,MF,         6.34,                     6340.00,1000
,ACCELYA,EQ,       759.70,                  2018399.60,2656
,ACCURACY,SM,        26.45,                    42320.00,1600
,ACE,EQ,        68.15,                  4447140.50,66438
,ADANIENT,EQ,       130.90,                908817773.30,7070036
,ADANIGAS,EQ,       160.80,                218595745.15,1353872
,ADANIGREEN,EQ,        47.35,                 41143934.60,860687
,ADANIPOWER,EQ,        60.00,                911459797.00,15486113
,ADANITRANS,EQ,       213.65,                 16358176.80,77287
,ADFFOODS,EQ,       247.55,                  3067932.20,12623
,ADHUNIK,EQ,         1.30,                    38930.20,29927
,ADHUNIKIND,EQ,        82.30,                  1484059.95,17891
,ADLABS,EQ,         3.95,                   138097.80,34711
,ADORWELD,EQ,       291.65,                  1125196.80,3878
,ADROITINFO,EQ,        10.00,                     4792.00,485
,ADSL,EQ,        10.80,                   280492.40,26135
,ADVANIHOTR,EQ,        54.60,                   176487.30,3225
,ADVENZYMES,EQ,       158.30,                 28334059.35,181080
,AEGISCHEM,EQ,       192.60,                  8676873.05,45280
,AFFLE,EQ,       873.65,               7413568889.35,8361975
,AGARIND,EQ,       116.75,                   373901.85,3225
,AGCNET,EQ,        81.20,                    37270.10,446
,AGLSL,EQ,        44.45,                     8297.15,184
,AGRITECH,EQ,        50.05,                  1067354.85,21248
,AGROPHOS,BE,        91.55,                   263790.00,2964
,AHLEAST,EQ,       182.50,                    30012.95,168
,AHLUCONT,EQ,       287.80,                  5978952.70,20652
,AHLWEST,EQ,       255.35,                    72219.75,279
,AIAENG,EQ,      1678.80,                 65594378.60,39108
,AIONJSW,EQ,        14.40,                   426092.15,30031
,AIRAN,EQ,        20.00,                    90801.55,4523
,AJANTPHARM,EQ,       953.85,                 86807639.30,90996
,AJMERA,EQ,       129.50,                  3822192.55,29987
,AJOONI,SM,         9.50,                   152000.00,16000
,AKSHARCHEM,EQ,       235.55,                   135737.10,582
