,28-Aug-2019
The Nifty witnessed an intraday movement of about 142 points.The closing index was 0.53 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29621.07
, Traded Quantity (in Lakhs), 16397.01
, Number of Trades, 11397750
, Total Market Capitalisation (Rs. Crores), 13933527.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11105.35,     11101.30,     11129.65,     10987.65,     11046.10,-59.25
,NIFTY50 EQL Wgt,     11396.00,     11396.30,     11449.15,     11235.20,     11291.15,-104.85
,NIFTY100 EQL Wgt,     12171.10,     12183.25,     12216.45,     12012.30,     12074.50,-96.6
,NIFTY100 LowVol30,      8522.55,      8520.85,      8550.00,      8446.80,      8483.90,-38.65
,NIFTY Alpha 50,     11872.05,     11891.80,     11955.80,     11762.25,     11801.80,-70.25
,NIFTY MIDCAP 150,      5731.65,      5739.65,      5760.75,      5665.70,      5682.70,-48.95
,NIFTY SMLCAP 50,      2621.75,      2624.35,      2644.80,      2596.20,      2611.45,-10.3
,NIFTY SMLCAP 250,      4500.25,      4504.30,      4526.45,      4457.20,      4476.55,-23.7
,NIFTY MIDSML 400,      5292.20,      5298.75,      5319.85,      5234.75,      5252.45,-39.75
,NIFTY200 QUALTY30,      9264.40,      9259.00,      9298.00,      9202.90,      9242.55,-21.85
,Nifty IT,     15675.30,     15704.10,     15898.00,     15703.10,     15879.90,204.6
,Nifty Next 50,     26156.25,     26204.20,     26234.25,     25880.50,     26032.15,-124.1
,Nifty Bank,     28126.15,     28080.25,     28095.55,     27634.65,     27804.30,-321.85
,NIFTY MIDCAP 100,     15712.80,     15727.05,     15800.80,     15508.05,     15560.70,-152.1
,Nifty 500,      9022.25,      9023.80,      9047.55,      8930.10,      8970.90,-51.35
,Nifty 100,     11213.70,     11212.85,     11239.25,     11096.70,     11154.55,-59.15
,Nifty Midcap 50,      4302.00,      4306.95,      4325.15,      4217.55,      4237.25,-64.75
,Nifty Realty,       256.60,       257.50,       263.10,       256.35,       262.70,6.1
,Nifty Infra,      3038.00,      3048.50,      3055.95,      2993.75,      3006.45,-31.55
,Nifty Energy,     14604.60,     14615.55,     14702.80,     14361.80,     14445.00,-159.6
,Nifty FMCG,     28927.25,     28873.40,     28978.45,     28598.75,     28815.00,-112.25
,Nifty MNC,     12319.85,     12320.90,     12335.30,     12131.95,     12189.80,-130.05
,Nifty Pharma,      7812.10,      7824.50,      7897.10,      7701.35,      7738.65,-73.45
,Nifty PSE,      3070.85,      3071.25,      3086.80,      2999.10,      3018.15,-52.7
,Nifty PSU Bank,      2550.80,      2556.05,      2564.75,      2498.95,      2517.30,-33.5
,Nifty Serv Sector,     15936.45,     15934.30,     15959.85,     15796.35,     15888.95,-47.5
,India VIX,16.0100,16.0100,17.3750,14.1200,16.8350,0.8250
,Nifty Auto,      7152.95,      7148.20,      7186.10,      6985.30,      7018.55,-134.4
,Nifty Metal,      2303.90,      2297.80,      2299.70,      2211.90,      2226.45,-77.45
,Nifty Media,      1919.35,      1915.40,      1956.05,      1911.80,      1921.30,1.95
,NIFTY SMLCAP 100,      5462.65,      5468.60,      5500.05,      5400.95,      5427.20,-35.45
,Nifty 200,      5720.65,      5720.80,      5735.55,      5660.80,      5687.85,-32.8
,Nifty Div Opps 50,      2477.10,      2474.25,      2486.00,      2450.50,      2464.95,-12.15
,Nifty Commodities,      3116.65,      3116.15,      3128.70,      3053.45,      3070.85,-45.8
,Nifty Consumption,      4655.85,      4649.10,      4662.30,      4598.05,      4621.80,-34.05
,Nifty Fin Service,     12646.35,     12633.35,     12640.65,     12504.10,     12575.25,-71.1
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3453.60,      3455.15,      3458.85,      3376.80,      3399.05,-54.55
,Nifty CPSE,      1890.40,      1886.05,      1895.90,      1831.20,      1840.05,-50.35
,Nifty GrowSect 15,      5696.85,      5670.70,      5683.95,      5580.75,      5612.35,-84.5
,Nifty50 PR 2x Lev,      4512.30,      4508.35,      4530.95,      4416.25,      4463.50,-48.8
,Nifty50 PR 1x Inv,       417.30,       417.50,       421.80,       416.50,       419.60,2.3
,Nifty50 TR 2x Lev,      5843.95,      5838.85,      5868.05,      5719.55,      5780.75,-63.2
,Nifty50 TR 1x Inv,       366.70,       366.90,       370.65,       366.00,       368.70,2
,Nifty50 Value 20,      5212.85,      5208.90,      5234.85,      5163.15,      5190.45,-22.4
,Nifty Mid Liq 15,      3730.95,      3738.75,      3756.55,      3690.25,      3703.00,-27.95
,Nifty Pvt Bank,     15654.75,     15622.00,     15631.85,     15334.55,     15434.00,-220.75
,NIFTY100 Qualty30,      2564.20,      2561.45,      2570.05,      2545.35,      2557.80,-6.4
,Nifty GS 8 13Yr,      2008.70,      2009.09,      2010.85,      2003.33,      2005.45,-3.25
,Nifty GS 10Yr,      1855.10,      1855.45,      1858.43,      1848.45,      1850.37,-4.73
,Nifty GS 10Yr Cln,       959.09,       959.09,       960.65,       955.44,       956.45,-2.64
,Nifty GS 4 8Yr,      2114.92,      2115.34,      2117.19,      2112.07,      2112.08,-2.84
,Nifty GS 11 15Yr,      2137.51,      2137.92,      2137.92,      2134.41,      2136.50,-1.01
,Nifty GS 15YrPlus,      2319.65,      2320.09,      2320.09,      2314.88,      2314.88,-4.77
,Nifty GS Compsite,      2038.77,      2039.16,      2040.93,      2034.30,      2035.56,-3.21

,ADVANCES,691
,DECLINES,1145
,UNCHANGED,100

,Total securities that have hit their price bands today,343

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        64.50,        59.50,-7.75,1362.92
,RBLBANK,EQ,       356.75,       313.85,-12.03,1117.81
,INDUSINDBK,EQ,      1386.10,      1365.85,-1.46,1113.91
,IBULHSGFIN,EQ,       471.50,       457.25,-3.02,898.31
,TATAMOTORS,EQ,       120.35,       116.35,-3.32,888.1
,HDFCBANK,EQ,      2259.95,      2247.50,-0.55,765.16
,MARUTI,EQ,      6277.75,      6103.40,-2.78,763.72
,HDFC,EQ,      2174.30,      2187.15,0.59,716.69
,RELIANCE,EQ,      1274.85,      1263.30,-0.91,671.84
,SBIN,EQ,       285.70,       284.90,-0.28,539.89
,ICICIBANK,EQ,       418.60,       412.95,-1.35,503.75
,INFY,EQ,       784.65,       802.50,2.27,468.7
,HINDUNILVR,EQ,      1861.40,      1828.10,-1.79,460.63
,TATASTEEL,EQ,       350.90,       336.95,-3.98,430.71
,BAJFINANCE,EQ,      3357.75,      3326.35,-0.94,416.02
,HDFCLIFE,EQ,       555.20,       547.70,-1.35,410.91
,HCLTECH,EQ,      1093.10,      1123.95,2.82,389.33
,AXISBANK,EQ,       682.95,       678.20,-0.7,386.86
,KOTAKBANK,EQ,      1501.55,      1483.65,-1.19,340.1
,EICHERMOT,EQ,     15995.40,     16297.45,1.89,312.88
,BRITANNIA,EQ,      2685.90,      2703.10,0.64,311.89
,LT,EQ,      1356.95,      1344.65,-0.91,306.76
,TCS,EQ,      2236.50,      2239.25,0.12,289.11
,BAJAJFINSV,EQ,      7126.50,      7035.95,-1.27,276.45
,DLF,EQ,       160.75,       164.20,2.15,262.5

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1123.95,      1093.10,2.82
,BPCL,EQ,       350.55,       342.30,2.41
,INFY,EQ,       802.50,       784.65,2.27
,TECHM,EQ,       690.20,       676.35,2.05
,EICHERMOT,EQ,     16297.45,     15995.40,1.89

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        59.50,        64.50,-7.75
,VEDL,EQ,       132.35,       138.10,-4.16
,TATASTEEL,EQ,       336.95,       350.90,-3.98
,JSWSTEEL,EQ,       205.75,       213.40,-3.58
,COALINDIA,EQ,       185.05,       191.85,-3.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.70,                  1127311.00,34199
,21STCENMGM,EQ,        12.45,                     1145.40,92
,3IINFOTECH,EQ,         1.75,                   709606.75,410593
,3MINDIA,EQ,     20425.55,                 15208493.20,738
,5PAISA,EQ,       140.90,                  3389218.45,24214
,63MOONS,EQ,       120.65,                 33150522.80,269282
,762GS2039,GS,       100.00,                    10000.00,100
,824GS2027,GS,        95.55,                    19110.00,200
,8KMILES,EQ,        54.40,                  9994827.80,178941
,A2ZINFRA,EQ,         9.80,                  1869536.45,188062
,AARON,SM,        51.00,                   153000.00,3000
,AARTIDRUGS,EQ,       462.20,                  2335421.00,5042
,AARTIIND,EQ,      1588.35,                 87690865.35,54979
,AARVEEDEN,EQ,        13.50,                    19950.30,1511
,AARVI,SM,        27.00,                    54000.00,2000
,AAVAS,EQ,      1557.85,                 12547617.05,8127
,ABAN,EQ,        24.65,                  1436307.35,58318
,ABBOTINDIA,EQ,      9081.10,                257434164.45,28209
,ABCAPITAL,EQ,        87.75,                 72647370.75,818681
,ABFRL,EQ,       190.60,                 49007007.40,252589
,ABINFRA,SM,        15.00,                    60000.00,4000
,ABSLNN50ET,EQ,       259.72,                     1563.86,6
,ABSLRIF6RG,MF,         6.85,                    50750.00,7500
,ACCELYA,EQ,       739.00,                  2801023.20,3767
,ACCURACY,SM,        38.00,                   238240.00,6400
,ACE,EQ,        54.50,                 11283081.80,202293
,ADANIENT,EQ,       135.95,                716387912.20,5312871
,ADANIGAS,EQ,       147.10,                 34510273.45,232974
,ADANIGREEN,EQ,        44.05,                 12957177.40,292461
,ADANIPOWER,EQ,        59.25,                428542677.25,7236667
,ADANITRANS,EQ,       234.75,                 21633593.90,91885
,ADFFOODS,EQ,       263.60,                  2599905.90,9805
,ADHUNIK,BE,         1.10,                     9046.15,7831
,ADHUNIKIND,EQ,        88.85,                  3218817.45,36275
,ADLABS,EQ,         3.60,                   194946.75,52912
,ADORWELD,EQ,       286.40,                   921363.80,3192
,ADROITINFO,BE,        10.15,                   316446.80,29897
,ADSL,EQ,        13.85,                   601996.90,43200
,ADVANIHOTR,EQ,        53.45,                    56359.20,1067
,ADVENZYMES,EQ,       150.00,                  6682768.45,44244
,AEGISCHEM,EQ,       195.90,                 16023504.85,82283
,AFFLE,EQ,       830.55,                 32439207.60,38728
,AGARIND,EQ,       127.15,                  1420987.60,11339
,AGCNET,EQ,       117.35,                  2056833.45,17287
,AGLSL,EQ,        46.90,                   160530.45,3482
,AGRITECH,EQ,        44.65,                   342874.05,7660
,AGROPHOS,BE,        90.00,                    92540.40,1024
,AHLADA,SM,        51.00,                   102500.00,2000
,AHLEAST,EQ,       157.55,                   122433.75,775
,AHLUCONT,EQ,       310.05,                 16712788.90,53915
,AHLWEST,EQ,       292.95,                   480298.60,1637
,AIAENG,EQ,      1551.00,                 33665531.05,21648
,AIONJSW,EQ,        14.00,                   264422.80,18638
,AIRAN,EQ,        17.30,                    96647.10,5646
,AISL,SM,        34.90,                    83880.00,2400
,AJANTPHARM,EQ,       986.05,                111627711.10,115371
,AJMERA,EQ,       120.65,                  5472013.90,45494
,AKASH,SM,        57.00,                   114000.00,2000
