,13-Aug-2019
The Nifty witnessed an intraday movement of about 244.3 points.The closing index was 1.65 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37258.1
, Traded Quantity (in Lakhs), 17018.15
, Number of Trades, 13765528
, Total Market Capitalisation (Rs. Crores), 13805894.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11109.65,     11139.40,     11145.90,     10901.60,     10925.85,-183.8
,NIFTY50 EQL Wgt,     11507.60,     11505.50,     11511.55,     11254.70,     11276.60,-231
,NIFTY100 EQL Wgt,     12285.35,     12285.40,     12289.05,     11998.05,     12018.70,-266.65
,NIFTY100 LowVol30,      8544.25,      8543.75,      8546.65,      8353.95,      8369.05,-175.2
,NIFTY Alpha 50,     11954.65,     11963.20,     11963.50,     11661.95,     11683.65,-271
,NIFTY MIDCAP 150,      5798.20,      5807.85,      5809.05,      5685.15,      5692.85,-105.35
,NIFTY SMLCAP 50,      2635.25,      2643.70,      2645.90,      2591.65,      2596.55,-38.7
,NIFTY SMLCAP 250,      4546.45,      4554.75,      4562.00,      4475.30,      4480.60,-65.85
,NIFTY MIDSML 400,      5351.40,      5360.60,      5363.80,      5254.60,      5260.40,-91
,NIFTY200 QUALTY30,      9255.80,      9257.25,      9257.25,      9099.95,      9110.80,-145
,Nifty IT,     15821.35,     15809.25,     15822.40,     15379.60,     15424.40,-396.95
,Nifty Next 50,     26236.60,     26228.30,     26228.90,     25583.05,     25636.10,-600.5
,Nifty Bank,     28431.90,     28356.80,     28358.85,     27683.50,     27729.10,-702.8
,NIFTY MIDCAP 100,     15947.30,     15961.40,     15966.15,     15579.35,     15601.75,-345.55
,Nifty 500,      9046.55,      9066.35,      9070.20,      8874.85,      8890.10,-156.45
,Nifty 100,     11222.20,     11248.00,     11253.20,     11004.90,     11027.40,-194.8
,Nifty Midcap 50,      4335.90,      4341.00,      4341.60,      4203.25,      4210.05,-125.85
,Nifty Realty,       265.65,       265.40,       266.75,       261.30,       263.00,-2.65
,Nifty Infra,      3070.30,      3054.65,      3059.50,      2953.80,      2958.60,-111.7
,Nifty Energy,     14155.40,     14438.70,     14698.50,     14357.95,     14423.95,268.55
,Nifty FMCG,     29302.20,     29285.55,     29292.30,     28643.80,     28728.50,-573.7
,Nifty MNC,     12246.50,     12240.20,     12240.20,     12009.65,     12024.05,-222.45
,Nifty Pharma,      7924.05,      7909.30,      7984.85,      7789.15,      7851.95,-72.1
,Nifty PSE,      3119.90,      3114.80,      3117.50,      3032.85,      3045.20,-74.7
,Nifty PSU Bank,      2596.20,      2599.90,      2616.00,      2519.20,      2526.90,-69.3
,Nifty Serv Sector,     16112.90,     16055.70,     16071.65,     15607.10,     15640.05,-472.85
,India VIX,15.8450,15.8450,18.0050,15.1175,17.7775,1.9325
,Nifty Auto,      7137.40,      7137.25,      7137.25,      6840.30,      6855.75,-281.65
,Nifty Metal,      2398.00,      2381.85,      2410.75,      2350.05,      2355.90,-42.1
,Nifty Media,      1832.75,      1822.65,      1865.00,      1790.50,      1811.55,-21.2
,NIFTY SMLCAP 100,      5501.15,      5521.70,      5526.65,      5407.55,      5412.95,-88.2
,Nifty 200,      5733.35,      5745.70,      5748.20,      5620.45,      5631.25,-102.1
,Nifty Div Opps 50,      2504.20,      2498.25,      2498.95,      2444.35,      2449.25,-54.95
,Nifty Commodities,      3148.10,      3160.45,      3173.60,      3093.70,      3104.20,-43.9
,Nifty Consumption,      4622.70,      4613.90,      4615.40,      4508.60,      4514.55,-108.15
,Nifty Fin Service,     12774.85,     12729.25,     12737.40,     12373.75,     12394.00,-380.85
,Nifty50 Div Point,        83.03,        85.70,        85.70,        85.70,        85.70,2.67
,Nifty100 Liq 15,      3504.25,      3495.90,      3500.40,      3402.75,      3414.35,-89.9
,Nifty CPSE,      1948.35,      1947.70,      1948.10,      1872.80,      1883.30,-65.05
,Nifty GrowSect 15,      5740.75,      5729.45,      5730.15,      5572.50,      5581.15,-159.6
,Nifty50 PR 2x Lev,      4533.40,      4555.00,      4558.90,      4363.50,      4380.70,-152.7
,Nifty50 PR 1x Inv,       416.55,       415.70,       424.50,       415.50,       423.70,7.15
,Nifty50 TR 2x Lev,      5857.05,      5887.75,      5892.80,      5640.35,      5662.60,-194.45
,Nifty50 TR 1x Inv,       366.50,       365.65,       373.40,       365.50,       372.70,6.2
,Nifty50 Value 20,      5182.50,      5216.40,      5239.35,      5139.85,      5154.90,-27.6
,Nifty Mid Liq 15,      3816.35,      3821.45,      3823.70,      3674.05,      3681.80,-134.55
,Nifty Pvt Bank,     15852.75,     15820.90,     15823.10,     15422.15,     15447.65,-405.1
,NIFTY100 Qualty30,      2579.30,      2581.45,      2581.55,      2529.50,      2532.95,-46.35
,Nifty GS 8 13Yr,      2004.61,      2004.99,      2005.86,      1998.75,      2001.89,-2.72
,Nifty GS 10Yr,      1854.57,      1854.93,      1854.93,      1848.49,      1853.35,-1.22
,Nifty GS 10Yr Cln,       961.58,       961.58,       961.58,       958.23,       960.76,-.82
,Nifty GS 4 8Yr,      2110.33,      2110.74,      2110.74,      2103.32,      2106.44,-3.89
,Nifty GS 11 15Yr,      2132.27,      2132.67,      2135.44,      2125.16,      2127.99,-4.28
,Nifty GS 15YrPlus,      2329.30,      2329.74,      2333.18,      2323.04,      2323.04,-6.26
,Nifty GS Compsite,      2034.63,      2035.02,      2035.62,      2028.52,      2031.69,-2.94

,ADVANCES,546
,DECLINES,1277
,UNCHANGED,111

,Total securities that have hit their price bands today,328

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1162.10,      1274.75,9.69,6109.29
,IBULHSGFIN,EQ,       505.25,       573.10,13.43,1871.56
,YESBANK,EQ,        82.15,        73.60,-10.41,1601.66
,HDFCBANK,EQ,      2282.00,      2220.35,-2.7,859.59
,ICICIBANK,EQ,       420.15,       410.25,-2.36,764.83
,HDFC,EQ,      2211.65,      2100.10,-5.04,717.63
,SBIN,EQ,       291.35,       283.35,-2.75,695.58
,BAJFINANCE,EQ,      3419.70,      3221.85,-5.79,630.46
,INFY,EQ,       789.85,       764.75,-3.18,580.72
,SUNPHARMA,EQ,       422.00,       439.25,4.09,574.47
,MARUTI,EQ,      6099.90,      5815.45,-4.66,537.12
,TATASTEEL,EQ,       362.35,       348.70,-3.77,524.89
,ITC,EQ,       254.20,       246.30,-3.11,519.71
,BHARTIARTL,EQ,       371.15,       351.65,-5.25,494.52
,AXISBANK,EQ,       660.80,       649.45,-1.72,486.8
,INDUSINDBK,EQ,      1413.40,      1373.45,-2.83,482.08
,TATAMOTORS,EQ,       122.05,       121.95,-0.08,438.13
,KOTAKBANK,EQ,      1532.10,      1511.40,-1.35,420.59
,DIVISLAB,EQ,      1664.95,      1524.40,-8.44,418.14
,LT,EQ,      1364.60,      1313.25,-3.76,417.28
,TCS,EQ,      2246.25,      2199.45,-2.08,365.63
,TITAN,EQ,      1067.00,      1063.85,-0.3,353.64
,HINDUNILVR,EQ,      1841.35,      1824.75,-0.9,348.18
,HEROMOTOCO,EQ,      2622.25,      2566.80,-2.11,308.32
,NTPC,EQ,       123.90,       117.15,-5.45,304.24

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       573.10,       505.25,13.43
,RELIANCE,EQ,      1274.75,      1162.10,9.69
,SUNPHARMA,EQ,       439.25,       422.00,4.09
,GAIL,EQ,       126.00,       123.85,1.74
,HINDALCO,EQ,       176.25,       176.20,.03

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        73.60,        82.15,-10.41
,M&M,EQ,       512.40,       545.55,-6.08
,BAJFINANCE,EQ,      3221.85,      3419.70,-5.79
,UPL,EQ,       503.10,       533.45,-5.69
,BAJAJFINSV,EQ,      7089.15,      7504.00,-5.53

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.55,                  3859383.85,104852
,21STCENMGM,EQ,        13.25,                    18105.45,1357
,3IINFOTECH,EQ,         1.95,                  4182707.05,2089151
,3MINDIA,EQ,     21212.65,                 73455377.20,3471
,3PLAND,EQ,         6.80,                      576.05,87
,5PAISA,EQ,       135.80,                  1998346.45,14715
,63MOONS,EQ,        91.70,                 15566110.45,167004
,8KMILES,EQ,        56.10,                  6290444.75,110082
,A2ZINFRA,EQ,         9.90,                  2285389.90,228467
,AAKASH,SM,        17.60,                    70400.00,4000
,AARON,SM,        51.20,                   153600.00,3000
,AARTIDRUGS,EQ,       462.30,                  2042648.65,4427
,AARTIIND,EQ,      1724.55,                 62307943.80,35647
,AARVEEDEN,EQ,        14.20,                  1216207.50,83844
,AAVAS,EQ,      1528.40,                 47615246.00,30990
,ABAN,EQ,        25.45,                  2213269.05,87671
,ABBOTINDIA,EQ,      9116.80,                156889594.75,17233
,ABCAPITAL,EQ,        86.35,                 89813045.55,1023415
,ABFRL,EQ,       201.10,                112945362.95,557661
,ABINFRA,SM,        19.45,                    77800.00,4000
,ABSLFTSLRG,MF,         8.31,                   327936.84,39398
,ABSLNN50ET,EQ,       257.74,                    20105.55,77
,ACCELYA,EQ,       771.60,                  2097603.10,2708
,ACCURACY,SM,        27.75,                   165120.00,6400
,ACE,EQ,        67.75,                  5008793.70,72930
,ADANIENT,EQ,       130.30,                555476397.00,4226112
,ADANIGAS,EQ,       152.70,                 54258584.95,352156
,ADANIGREEN,EQ,        46.50,                 18352543.55,393919
,ADANIPOWER,EQ,        58.50,                476094002.65,7997922
,ADANITRANS,EQ,       214.45,                  7798361.60,36136
,ADFFOODS,EQ,       253.00,                  7921572.00,30815
,ADHUNIK,EQ,         1.25,                    65268.00,51358
,ADHUNIKIND,EQ,        84.45,                   480206.40,5784
,ADLABS,EQ,         3.90,                   265349.15,66973
,ADORWELD,EQ,       291.45,                   547623.10,1868
,ADROITINFO,EQ,        10.35,                     9905.60,935
,ADSL,EQ,        12.65,                   506778.95,40360
,ADVANIHOTR,EQ,        54.95,                    85562.65,1545
,ADVENZYMES,EQ,       151.05,                  2914418.60,19103
,AEGISCHEM,EQ,       198.40,                 16701894.95,83155
,AFFLE,EQ,       832.85,                161149592.90,191338
,AGARIND,EQ,       116.85,                   307052.00,2605
,AGCNET,EQ,        78.40,                    81791.40,1034
,AGLSL,EQ,        44.50,                     4005.00,90
,AGRITECH,EQ,        47.95,                   700312.25,14314
,AGROPHOS,BE,        88.70,                    12598.40,142
,AHLEAST,EQ,       175.75,                    22821.85,130
,AHLUCONT,EQ,       281.00,                   667642.20,2382
,AHLWEST,EQ,       264.10,                    69771.00,265
,AIAENG,EQ,      1649.95,                152800052.05,92488
,AIFL,BZ,         2.80,                    11326.00,4045
,AIONJSW,EQ,        14.85,                   144185.80,9670
,AIRAN,EQ,        20.25,                    43414.00,2167
,AIROLAM,SM,        32.00,                   677400.00,21000
,AISL,SM,        32.75,                    39300.00,1200
,AJANTPHARM,EQ,       942.65,                366408410.60,376688
,AJMERA,EQ,       124.00,                  3910867.80,31032
,AKG,SM,        31.50,                   126000.00,4000
